TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:29:22 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.180,21.625,45.000,1.0000,0.0000,1015.6
00:29:23 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.180,21.625,45.000,1.0000,0.0000,1015.6
00:29:23 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.180,21.625,45.000,1.0000,0.0000,1015.6
00:29:23 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.180,21.625,45.000,1.0000,0.0000,1015.6
00:29:23 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.180,21.625,45.000,1.0000,0.0000,1015.6
00:29:23 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.169,21.625,45.000,1.0000,0.0000,1015.6
00:29:23 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.169,21.625,45.000,1.0000,0.0000,1015.6
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.169,21.625,45.000,1.0000,0.0000,1015.6
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.169,21.625,45.000,1.0000,0.0000,1015.6
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.169,21.625,45.000,1.0000,0.0000,1015.7
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.2000,50.169,21.625,45.000,1.0000,0.0000,1015.7
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.160,21.620,45.000,1.0000,0.0000,1015.6
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.160,21.620,45.000,1.0000,0.0000,1015.6
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.160,21.620,45.000,1.0000,0.0000,1015.6
00:29:24 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.160,21.620,45.000,1.0000,0.0000,1015.6
00:29:25 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.160,21.620,45.000,1.0000,0.0000,1015.6
00:29:25 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.160,21.620,45.000,1.0000,0.0000,1015.6
00:29:25 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.139,21.620,45.000,1.0000,0.0000,1015.6
00:29:25 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.139,21.620,45.000,1.0000,0.0000,1015.6
00:29:25 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.139,21.620,45.000,1.0000,0.0000,1015.6
00:29:25 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.139,21.620,45.000,1.0000,0.0000,1015.6
00:29:26 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.139,21.620,45.000,1.0000,0.0000,1015.6
00:29:26 09/01/0080,0.000000,0.000000,0.0000,4.3000,50.139,21.620,45.000,1.0000,0.0000,1015.6
00:29:26 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.6
00:29:26 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.6
00:29:26 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.6
00:29:26 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.6
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.7
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.7
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.6
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.130,21.620,45.000,1.0000,0.0000,1015.6
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.110,21.620,45.000,1.0000,0.0000,1015.6
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.110,21.620,45.000,1.0000,0.0000,1015.6
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.110,21.620,45.000,1.0000,0.0000,1015.6
00:29:27 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.110,21.620,45.000,1.0000,0.0000,1015.6
00:29:28 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.110,21.620,45.000,1.0000,0.0000,1015.6
00:29:28 09/01/0080,0.000000,0.000000,0.0000,4.4000,50.110,21.620,45.000,1.0000,0.0000,1015.6
00:29:28 09/01/0080,0.000000,0.000000,0.0000,4.5000,50.090,21.615,45.000,1.0000,0.0000,1015.6
00:29:28 09/01/0080,0.000000,0.000000,0.0000,4.5000,50.090,21.615,45.000,1.0000,0.0000,1015.6
00:29:28 09/01/0080,0.000000,0.000000,0.0000,4.5000,50.090,21.615,45.000,1.0000,0.0000,1015.6
00:29:28 09/01/0080,0.000000,0.000000,0.0000,4.5000,50.090,21.615,45.000,1.0000,0.0000,1015.6
00:29:29 09/01/0080,0.000000,0.000000,0.0000,4.5000,50.090,21.615,45.000,1.0000,0.0000,1015.6
00:29:29 09/01/0080,0.000000,0.000000,0.0000,4.5000,50.090,21.615,45.000,1.0000,0.0000,1015.6
00:29:29 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:29 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:30 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:30 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:30 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:30 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:30 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:30 09/01/0080,0.000000,0.000000,0.0000,4.6000,50.070,21.615,45.000,1.0000,0.0000,1015.6
00:29:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.029,21.605,45.000,1.0000,0.0000,1015.6
00:29:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.029,21.605,45.000,1.0000,0.0000,1015.6
00:29:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.029,21.605,45.000,1.0000,0.0000,1015.6
00:29:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.029,21.605,45.000,1.0000,0.0000,1015.6
00:29:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:33 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:34 09/01/0080,0.000000,0.000000,0.0000,4.9000,50.020,21.600,45.000,1.0000,0.0000,1015.6
00:29:34 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.594,45.000,1.0000,0.0000,1015.7
00:29:34 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.594,45.000,1.0000,0.0000,1015.7
00:29:35 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.594,45.000,1.0000,0.0000,1015.6
00:29:35 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.594,45.000,1.0000,0.0000,1015.6
00:29:35 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.594,45.000,1.0000,0.0000,1015.6
00:29:35 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.594,45.000,1.0000,0.0000,1015.6
00:29:35 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.590,45.000,1.0000,0.0000,1015.7
00:29:35 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.590,45.000,1.0000,0.0000,1015.7
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.590,45.000,1.0000,0.0000,1015.6
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.590,45.000,1.0000,0.0000,1015.6
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.590,45.000,1.0000,0.0000,1015.6
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.0000,50.009,21.590,45.000,1.0000,0.0000,1015.6
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.000,21.580,45.000,1.0000,0.0000,1015.6
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.000,21.580,45.000,1.0000,0.0000,1015.6
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.000,21.580,45.000,1.0000,0.0000,1015.6
00:29:36 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.000,21.580,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.559,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.559,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.559,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.559,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.545,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.545,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.545,45.000,1.0000,0.0000,1015.6
00:29:39 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.545,45.000,1.0000,0.0000,1015.6
00:29:40 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.545,45.000,1.0000,0.0000,1015.6
00:29:40 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.000,21.545,45.000,1.0000,0.0000,1015.6
00:29:40 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.525,45.000,1.0000,0.0000,1015.6
00:29:40 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.525,45.000,1.0000,0.0000,1015.6
00:29:40 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.525,45.000,1.0000,0.0000,1015.6
00:29:40 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.525,45.000,1.0000,0.0000,1015.6
00:29:41 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.525,45.000,1.0000,0.0000,1015.6
00:29:41 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.525,45.000,1.0000,0.0000,1015.6
00:29:41 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:41 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.009,21.504,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.020,21.475,45.000,1.0000,0.0000,1015.6
00:29:42 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.020,21.475,45.000,1.0000,0.0000,1015.6
00:29:43 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.020,21.475,45.000,1.0000,0.0000,1015.6
00:29:43 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.020,21.475,45.000,1.0000,0.0000,1015.6
00:29:43 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.020,21.475,45.000,1.0000,0.0000,1015.6
00:29:43 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.020,21.475,45.000,1.0000,0.0000,1015.6
00:29:43 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.040,21.440,45.000,1.0000,0.0000,1015.6
00:29:43 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.040,21.440,45.000,1.0000,0.0000,1015.6
00:29:44 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.040,21.440,45.000,1.0000,0.0000,1015.6
00:29:44 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.040,21.440,45.000,1.0000,0.0000,1015.6
00:29:44 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.040,21.440,45.000,1.0000,0.0000,1015.6
00:29:44 09/01/0080,0.000000,0.000000,0.0000,5.3000,50.040,21.440,45.000,1.0000,0.0000,1015.6
00:29:44 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:44 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:45 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:45 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:45 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:45 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:45 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:45 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.070,21.395,45.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.099,21.340,46.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.099,21.340,46.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.099,21.340,46.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.099,21.340,46.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.099,21.340,46.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.099,21.340,46.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.139,21.264,46.000,1.0000,0.0000,1015.6
00:29:46 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.139,21.264,46.000,1.0000,0.0000,1015.6
00:29:47 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.139,21.264,46.000,1.0000,0.0000,1015.6
00:29:47 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.139,21.264,46.000,1.0000,0.0000,1015.6
00:29:47 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.139,21.264,46.000,1.0000,0.0000,1015.6
00:29:47 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.139,21.264,46.000,1.0000,0.0000,1015.6
00:29:47 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.220,21.180,46.000,1.0000,0.0000,1015.6
00:29:47 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.220,21.180,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.220,21.180,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.220,21.180,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.220,21.180,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.220,21.180,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:48 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:49 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:49 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:49 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:49 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.330,21.070,46.000,1.0000,0.0000,1015.6
00:29:49 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.470,20.940,46.000,1.0000,0.0000,1015.5
00:29:49 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.470,20.940,46.000,1.0000,0.0000,1015.5
00:29:50 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.470,20.940,46.000,1.0000,0.0000,1015.6
00:29:50 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.470,20.940,46.000,1.0000,0.0000,1015.6
00:29:50 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.470,20.940,46.000,1.0000,0.0000,1015.6
00:29:50 09/01/0080,0.000000,0.000000,0.0000,5.2000,50.470,20.940,46.000,1.0000,0.0000,1015.6
00:29:50 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.639,20.790,47.000,1.0000,0.0000,1015.6
00:29:50 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.639,20.790,47.000,1.0000,0.0000,1015.6
00:29:51 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.639,20.790,47.000,1.0000,0.0000,1015.6
00:29:51 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.639,20.790,47.000,1.0000,0.0000,1015.6
00:29:51 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.639,20.790,47.000,1.0000,0.0000,1015.5
00:29:51 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.639,20.790,47.000,1.0000,0.0000,1015.5
00:29:51 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.830,20.615,47.000,1.0000,0.0000,1015.6
00:29:51 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.830,20.615,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.830,20.615,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.830,20.615,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.830,20.615,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,50.830,20.615,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:52 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:53 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.070,20.420,47.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.349,20.209,48.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.349,20.209,48.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.349,20.209,48.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.349,20.209,48.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.349,20.209,48.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.1000,51.349,20.209,48.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.0000,51.660,19.995,48.000,1.0000,0.0000,1015.6
00:29:54 09/01/0080,0.000000,0.000000,0.0000,5.0000,51.660,19.995,48.000,1.0000,0.0000,1015.6
00:29:55 09/01/0080,0.000000,0.000000,0.0000,5.0000,51.660,19.995,48.000,1.0000,0.0000,1015.6
00:29:55 09/01/0080,0.000000,0.000000,0.0000,5.0000,51.660,19.995,48.000,1.0000,0.0000,1015.6
00:29:55 09/01/0080,0.000000,0.000000,0.0000,5.0000,51.660,19.995,48.000,1.0000,0.0000,1015.6
00:29:55 09/01/0080,0.000000,0.000000,0.0000,5.0000,51.660,19.995,48.000,1.0000,0.0000,1015.6
00:29:55 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.009,19.775,49.000,1.0000,0.0000,1015.6
00:29:55 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.009,19.775,49.000,1.0000,0.0000,1015.6
00:29:56 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.009,19.775,49.000,1.0000,0.0000,1015.6
00:29:56 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.009,19.775,49.000,1.0000,0.0000,1015.6
00:29:56 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.009,19.775,49.000,1.0000,0.0000,1015.6
00:29:56 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.009,19.775,49.000,1.0000,0.0000,1015.6
00:29:56 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.6
00:29:56 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.6
00:29:57 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.6
00:29:57 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.6
00:29:57 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.5
00:29:57 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.5
00:29:57 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.6
00:29:57 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.389,19.559,49.000,1.0000,0.0000,1015.6
00:29:58 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.790,19.344,49.000,1.0000,0.0000,1015.5
00:29:58 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.790,19.344,49.000,1.0000,0.0000,1015.5
00:29:58 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.790,19.344,49.000,1.0000,0.0000,1015.5
00:29:58 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.790,19.344,49.000,1.0000,0.0000,1015.5
00:29:58 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.790,19.344,49.000,1.0000,0.0000,1015.5
00:29:58 09/01/0080,0.000000,0.000000,0.0000,5.0000,52.790,19.344,49.000,1.0000,0.0000,1015.5
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.230,19.139,50.000,1.0000,0.0000,1015.5
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.230,19.139,50.000,1.0000,0.0000,1015.5
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.230,19.139,50.000,1.0000,0.0000,1015.6
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.230,19.139,50.000,1.0000,0.0000,1015.6
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.230,19.139,50.000,1.0000,0.0000,1015.6
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.230,19.139,50.000,1.0000,0.0000,1015.6
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.680,18.945,50.000,1.0000,0.0000,1015.6
00:29:59 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.680,18.945,50.000,1.0000,0.0000,1015.6
00:30:00 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.680,18.945,50.000,1.0000,0.0000,1015.6
00:30:00 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.680,18.945,50.000,1.0000,0.0000,1015.6
00:30:00 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.680,18.945,50.000,1.0000,0.0000,1015.6
00:30:00 09/01/0080,0.000000,0.000000,0.0000,4.9000,53.680,18.945,50.000,1.0000,0.0000,1015.6
00:30:00 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.6
00:30:00 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.6
00:30:01 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.6
00:30:01 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.6
00:30:01 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.6
00:30:01 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.6
00:30:01 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.5
00:30:01 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.150,18.754,51.000,1.0000,0.0000,1015.5
00:30:02 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.639,18.580,51.000,1.0000,0.0000,1015.6
00:30:02 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.639,18.580,51.000,1.0000,0.0000,1015.6
00:30:02 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.639,18.580,51.000,1.0000,0.0000,1015.6
00:30:02 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.639,18.580,51.000,1.0000,0.0000,1015.6
00:30:02 09/01/0080,0.000000,0.000000,0.0000,4.9000,54.639,18.580,51.000,1.0000,0.0000,1015.5
