TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:30:44 04/12/0023,37.765495,-122.39955,57.299,25.299,90.209,12.105,83.000,1.0000,0.0000,1026.7
17:30:44 04/12/0023,37.765495,-122.39955,57.299,25.299,90.209,12.105,83.000,1.0000,0.0000,1026.7
17:30:44 04/12/0023,37.765495,-122.39955,57.299,25.299,90.209,12.105,83.000,1.0000,0.0000,1026.7
17:30:45 04/12/0023,37.765484,-122.39947,57.599,25.299,90.209,12.105,83.000,1.0000,0.0000,1026.7
17:30:45 04/12/0023,37.765484,-122.39947,57.599,25.299,90.209,12.105,83.000,1.0000,0.0000,1026.7
17:30:45 04/12/0023,37.765484,-122.39947,57.599,25.299,90.440,12.075,83.000,1.0000,0.0000,1026.7
17:30:45 04/12/0023,37.765484,-122.39947,57.599,25.299,90.440,12.075,83.000,1.0000,0.0000,1026.7
17:30:45 04/12/0023,37.765484,-122.39947,57.599,25.299,90.440,12.075,83.000,1.0000,0.0000,1026.7
17:30:45 04/12/0023,37.765484,-122.39947,57.599,25.299,90.440,12.075,83.000,1.0000,0.0000,1026.7
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.440,12.075,83.000,1.0000,0.0000,1026.7
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.440,12.075,83.000,1.0000,0.0000,1026.7
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.660,12.045,83.000,1.0000,0.0000,1026.7
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.660,12.045,83.000,1.0000,0.0000,1026.7
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.660,12.045,83.000,1.0000,0.0000,1026.7
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.660,12.045,83.000,1.0000,0.0000,1026.7
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.660,12.045,83.000,1.0000,0.0000,1026.6
17:30:46 04/12/0023,37.765480,-122.39939,57.900,25.299,90.660,12.045,83.000,1.0000,0.0000,1026.6
17:30:47 04/12/0023,37.765472,-122.39932,58.299,25.299,90.879,12.015,83.000,1.0000,0.0000,1026.6
17:30:47 04/12/0023,37.765472,-122.39932,58.299,25.299,90.879,12.015,83.000,1.0000,0.0000,1026.6
17:30:47 04/12/0023,37.765472,-122.39932,58.299,25.299,90.879,12.015,83.000,1.0000,0.0000,1026.7
17:30:47 04/12/0023,37.765472,-122.39932,58.299,25.299,90.879,12.015,83.000,1.0000,0.0000,1026.7
17:30:47 04/12/0023,37.765472,-122.39932,58.299,25.299,90.879,12.015,83.000,1.0000,0.0000,1026.6
17:30:47 04/12/0023,37.765472,-122.39932,58.299,25.299,90.879,12.015,83.000,1.0000,0.0000,1026.6
17:30:48 04/12/0023,37.765461,-122.39925,58.500,25.299,91.070,11.990,83.000,1.0000,0.0000,1026.6
17:30:48 04/12/0023,37.765461,-122.39925,58.500,25.299,91.070,11.990,83.000,1.0000,0.0000,1026.6
17:30:48 04/12/0023,37.765461,-122.39925,58.500,25.299,91.070,11.990,83.000,1.0000,0.0000,1026.6
17:30:48 04/12/0023,37.765461,-122.39925,58.500,25.299,91.070,11.990,83.000,1.0000,0.0000,1026.6
17:30:48 04/12/0023,37.765461,-122.39925,58.500,25.299,91.070,11.990,83.000,1.0000,0.0000,1026.6
17:30:48 04/12/0023,37.765461,-122.39925,58.500,25.299,91.070,11.990,83.000,1.0000,0.0000,1026.6
17:30:49 04/12/0023,37.765446,-122.39919,58.799,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.6
17:30:49 04/12/0023,37.765446,-122.39919,58.799,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.6
17:30:49 04/12/0023,37.765446,-122.39919,58.799,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.6
17:30:49 04/12/0023,37.765446,-122.39919,58.799,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.6
17:30:49 04/12/0023,37.765446,-122.39919,58.799,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.6
17:30:49 04/12/0023,37.765446,-122.39919,58.799,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.6
17:30:50 04/12/0023,37.765430,-122.39913,59.200,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.7
17:30:50 04/12/0023,37.765430,-122.39913,59.200,25.299,91.250,11.960,83.000,1.0000,0.0000,1026.7
17:30:50 04/12/0023,37.765430,-122.39913,59.200,25.299,91.430,11.935,83.000,1.0000,0.0000,1026.6
17:30:50 04/12/0023,37.765430,-122.39913,59.200,25.299,91.430,11.935,83.000,1.0000,0.0000,1026.6
17:30:50 04/12/0023,37.765430,-122.39913,59.200,25.299,91.430,11.935,83.000,1.0000,0.0000,1026.7
17:30:50 04/12/0023,37.765430,-122.39913,59.200,25.299,91.430,11.935,83.000,1.0000,0.0000,1026.7
17:30:51 04/12/0023,37.765427,-122.39906,60.099,25.299,91.430,11.935,83.000,1.0000,0.0000,1026.7
17:30:51 04/12/0023,37.765427,-122.39906,60.099,25.299,91.430,11.935,83.000,1.0000,0.0000,1026.7
17:30:51 04/12/0023,37.765427,-122.39906,60.099,25.400,91.610,11.910,83.000,1.0000,0.0000,1026.7
17:30:51 04/12/0023,37.765427,-122.39906,60.099,25.400,91.610,11.910,83.000,1.0000,0.0000,1026.7
17:30:51 04/12/0023,37.765427,-122.39906,60.099,25.400,91.610,11.910,83.000,1.0000,0.0000,1026.7
17:30:51 04/12/0023,37.765427,-122.39906,60.099,25.400,91.610,11.910,83.000,1.0000,0.0000,1026.7
17:30:52 04/12/0023,37.765427,-122.39900,60.400,25.400,91.610,11.910,83.000,1.0000,0.0000,1026.6
17:30:52 04/12/0023,37.765427,-122.39900,60.400,25.400,91.610,11.910,83.000,1.0000,0.0000,1026.6
17:30:52 04/12/0023,37.765427,-122.39900,60.400,25.400,91.790,11.890,83.000,1.0000,0.0000,1026.6
17:30:52 04/12/0023,37.765427,-122.39900,60.400,25.400,91.790,11.890,83.000,1.0000,0.0000,1026.6
17:30:52 04/12/0023,37.765427,-122.39900,60.400,25.400,91.790,11.890,83.000,1.0000,0.0000,1026.6
17:30:52 04/12/0023,37.765427,-122.39900,60.400,25.400,91.790,11.890,83.000,1.0000,0.0000,1026.6
17:30:53 04/12/0023,37.765419,-122.39892,60.799,25.400,91.790,11.890,83.000,1.0000,0.0000,1026.6
17:30:53 04/12/0023,37.765419,-122.39892,60.799,25.400,91.790,11.890,83.000,1.0000,0.0000,1026.6
17:30:53 04/12/0023,37.765419,-122.39892,60.799,25.400,91.970,11.870,83.000,1.0000,0.0000,1026.6
17:30:53 04/12/0023,37.765419,-122.39892,60.799,25.400,91.970,11.870,83.000,1.0000,0.0000,1026.6
17:30:53 04/12/0023,37.765419,-122.39892,60.799,25.400,91.970,11.870,83.000,1.0000,0.0000,1026.6
17:30:53 04/12/0023,37.765419,-122.39892,60.799,25.400,91.970,11.870,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,91.970,11.870,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,91.970,11.870,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,92.129,11.850,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,92.129,11.850,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,92.129,11.850,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,92.129,11.850,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,92.129,11.850,83.000,1.0000,0.0000,1026.6
17:30:54 04/12/0023,37.765400,-122.39887,61.200,25.400,92.129,11.850,83.000,1.0000,0.0000,1026.6
17:30:55 04/12/0023,37.765381,-122.39879,62.000,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:55 04/12/0023,37.765381,-122.39879,62.000,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:55 04/12/0023,37.765381,-122.39879,62.000,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:55 04/12/0023,37.765381,-122.39879,62.000,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:55 04/12/0023,37.765381,-122.39879,62.000,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:55 04/12/0023,37.765381,-122.39879,62.000,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:56 04/12/0023,37.765358,-122.39873,62.900,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:56 04/12/0023,37.765358,-122.39873,62.900,25.400,92.279,11.835,83.000,1.0000,0.0000,1026.6
17:30:56 04/12/0023,37.765358,-122.39873,62.900,25.400,92.430,11.825,83.000,1.0000,0.0000,1026.6
17:30:56 04/12/0023,37.765358,-122.39873,62.900,25.400,92.430,11.825,83.000,1.0000,0.0000,1026.6
17:30:56 04/12/0023,37.765358,-122.39873,62.900,25.400,92.430,11.825,83.000,1.0000,0.0000,1026.6
17:30:56 04/12/0023,37.765358,-122.39873,62.900,25.400,92.430,11.825,83.000,1.0000,0.0000,1026.6
17:30:57 04/12/0023,37.765339,-122.39866,63.900,25.400,92.430,11.825,83.000,1.0000,0.0000,1026.6
17:30:57 04/12/0023,37.765339,-122.39866,63.900,25.400,92.430,11.825,83.000,1.0000,0.0000,1026.6
17:30:57 04/12/0023,37.765339,-122.39866,63.900,25.299,92.570,11.815,82.000,1.0000,0.0000,1026.6
17:30:57 04/12/0023,37.765339,-122.39866,63.900,25.299,92.570,11.815,82.000,1.0000,0.0000,1026.6
17:30:57 04/12/0023,37.765339,-122.39866,63.900,25.299,92.570,11.815,82.000,1.0000,0.0000,1026.6
17:30:57 04/12/0023,37.765339,-122.39866,63.900,25.299,92.570,11.815,82.000,1.0000,0.0000,1026.6
17:30:58 04/12/0023,37.765331,-122.39859,65.300,25.299,92.570,11.815,82.000,1.0000,0.0000,1026.6
17:30:58 04/12/0023,37.765331,-122.39859,65.300,25.299,92.570,11.815,82.000,1.0000,0.0000,1026.6
17:30:58 04/12/0023,37.765331,-122.39859,65.300,25.400,92.699,11.805,82.000,1.0000,0.0000,1026.6
17:30:58 04/12/0023,37.765331,-122.39859,65.300,25.400,92.699,11.805,82.000,1.0000,0.0000,1026.6
17:30:58 04/12/0023,37.765331,-122.39859,65.300,25.400,92.699,11.805,82.000,1.0000,0.0000,1026.6
17:30:58 04/12/0023,37.765331,-122.39859,65.300,25.400,92.699,11.805,82.000,1.0000,0.0000,1026.6
17:30:59 04/12/0023,37.765312,-122.39851,67.199,25.400,92.699,11.805,82.000,1.0000,0.0000,1026.6
17:30:59 04/12/0023,37.765312,-122.39851,67.199,25.400,92.699,11.805,82.000,1.0000,0.0000,1026.6
17:30:59 04/12/0023,37.765312,-122.39851,67.199,25.600,92.830,11.795,82.000,1.0000,0.0000,1026.6
17:30:59 04/12/0023,37.765312,-122.39851,67.199,25.600,92.830,11.795,82.000,1.0000,0.0000,1026.6
17:30:59 04/12/0023,37.765312,-122.39851,67.199,25.600,92.830,11.795,82.000,1.0000,0.0000,1026.6
17:30:59 04/12/0023,37.765312,-122.39851,67.199,25.600,92.830,11.795,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.600,92.830,11.795,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.600,92.830,11.795,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.700,92.970,11.790,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.700,92.970,11.790,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.700,92.970,11.790,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.700,92.970,11.790,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.700,92.970,11.790,82.000,1.0000,0.0000,1026.6
17:31:00 04/12/0023,37.765301,-122.39845,67.800,25.700,92.970,11.790,82.000,1.0000,0.0000,1026.6
17:31:01 04/12/0023,37.765301,-122.39838,68.300,25.799,93.080,11.785,82.000,1.0000,0.0000,1026.6
17:31:01 04/12/0023,37.765301,-122.39838,68.300,25.799,93.080,11.785,82.000,1.0000,0.0000,1026.6
17:31:01 04/12/0023,37.765301,-122.39838,68.300,25.799,93.080,11.785,82.000,1.0000,0.0000,1026.6
17:31:01 04/12/0023,37.765301,-122.39838,68.300,25.799,93.080,11.785,82.000,1.0000,0.0000,1026.6
17:31:01 04/12/0023,37.765301,-122.39838,68.300,25.799,93.080,11.785,82.000,1.0000,0.0000,1026.6
17:31:01 04/12/0023,37.765301,-122.39838,68.300,25.799,93.080,11.785,82.000,1.0000,0.0000,1026.6
17:31:02 04/12/0023,37.765308,-122.39830,68.900,25.799,93.190,11.780,82.000,1.0000,0.0000,1026.6
17:31:02 04/12/0023,37.765308,-122.39830,68.900,25.799,93.190,11.780,82.000,1.0000,0.0000,1026.6
17:31:02 04/12/0023,37.765308,-122.39830,68.900,25.799,93.190,11.780,82.000,1.0000,0.0000,1026.6
17:31:02 04/12/0023,37.765308,-122.39830,68.900,25.799,93.190,11.780,82.000,1.0000,0.0000,1026.6
17:31:02 04/12/0023,37.765308,-122.39830,68.900,25.799,93.190,11.780,82.000,1.0000,0.0000,1026.6
17:31:02 04/12/0023,37.765308,-122.39830,68.900,25.799,93.190,11.780,82.000,1.0000,0.0000,1026.6
17:31:03 04/12/0023,37.765339,-122.39823,69.699,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:03 04/12/0023,37.765339,-122.39823,69.699,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:03 04/12/0023,37.765339,-122.39823,69.699,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:03 04/12/0023,37.765339,-122.39823,69.699,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:03 04/12/0023,37.765339,-122.39823,69.699,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:03 04/12/0023,37.765339,-122.39823,69.699,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:04 04/12/0023,37.765366,-122.39815,70.400,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:04 04/12/0023,37.765366,-122.39815,70.400,25.700,93.300,11.775,82.000,1.0000,0.0000,1026.6
17:31:04 04/12/0023,37.765366,-122.39815,70.400,25.600,93.400,11.775,82.000,1.0000,0.0000,1026.6
17:31:04 04/12/0023,37.765366,-122.39815,70.400,25.600,93.400,11.775,82.000,1.0000,0.0000,1026.6
17:31:04 04/12/0023,37.765366,-122.39815,70.400,25.600,93.400,11.775,82.000,1.0000,0.0000,1026.6
17:31:04 04/12/0023,37.765366,-122.39815,70.400,25.600,93.400,11.775,82.000,1.0000,0.0000,1026.6
17:31:05 04/12/0023,37.765404,-122.39810,70.699,25.600,93.400,11.775,82.000,1.0000,0.0000,1026.6
17:31:05 04/12/0023,37.765404,-122.39810,70.699,25.600,93.400,11.775,82.000,1.0000,0.0000,1026.6
17:31:05 04/12/0023,37.765404,-122.39810,70.699,25.600,93.480,11.770,82.000,1.0000,0.0000,1026.6
17:31:05 04/12/0023,37.765404,-122.39810,70.699,25.600,93.480,11.770,82.000,1.0000,0.0000,1026.6
17:31:05 04/12/0023,37.765404,-122.39810,70.699,25.600,93.480,11.770,82.000,1.0000,0.0000,1026.6
17:31:05 04/12/0023,37.765404,-122.39810,70.699,25.600,93.480,11.770,82.000,1.0000,0.0000,1026.6
17:31:06 04/12/0023,37.765461,-122.39802,71.500,25.600,93.480,11.770,82.000,1.0000,0.0000,1026.6
17:31:06 04/12/0023,37.765461,-122.39802,71.500,25.600,93.480,11.770,82.000,1.0000,0.0000,1026.6
17:31:06 04/12/0023,37.765461,-122.39802,71.500,25.600,93.559,11.765,82.000,1.0000,0.0000,1026.6
17:31:06 04/12/0023,37.765461,-122.39802,71.500,25.600,93.559,11.765,82.000,1.0000,0.0000,1026.6
17:31:06 04/12/0023,37.765461,-122.39802,71.500,25.600,93.559,11.765,82.000,1.0000,0.0000,1026.6
17:31:06 04/12/0023,37.765461,-122.39802,71.500,25.600,93.559,11.765,82.000,1.0000,0.0000,1026.6
17:31:07 04/12/0023,37.765499,-122.39798,71.699,25.600,93.559,11.765,82.000,1.0000,0.0000,1026.6
17:31:07 04/12/0023,37.765499,-122.39798,71.699,25.600,93.559,11.765,82.000,1.0000,0.0000,1026.6
17:31:07 04/12/0023,37.765499,-122.39798,71.699,25.500,93.639,11.760,82.000,1.0000,0.0000,1026.6
17:31:07 04/12/0023,37.765499,-122.39798,71.699,25.500,93.639,11.760,82.000,1.0000,0.0000,1026.6
17:31:07 04/12/0023,37.765499,-122.39798,71.699,25.500,93.639,11.760,82.000,1.0000,0.0000,1026.6
17:31:07 04/12/0023,37.765499,-122.39798,71.699,25.500,93.639,11.760,82.000,1.0000,0.0000,1026.6
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.500,93.639,11.760,82.000,1.0000,0.0000,1026.6
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.500,93.639,11.760,82.000,1.0000,0.0000,1026.6
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.400,93.699,11.755,82.000,1.0000,0.0000,1026.6
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.400,93.699,11.755,82.000,1.0000,0.0000,1026.6
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.400,93.699,11.755,82.000,1.0000,0.0000,1026.6
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.400,93.699,11.755,82.000,1.0000,0.0000,1026.6
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.400,93.699,11.755,82.000,1.0000,0.0000,1026.5
17:31:08 04/12/0023,37.765518,-122.39791,71.900,25.400,93.699,11.755,82.000,1.0000,0.0000,1026.5
17:31:09 04/12/0023,37.765541,-122.39785,72.199,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.6
17:31:09 04/12/0023,37.765541,-122.39785,72.199,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.6
17:31:09 04/12/0023,37.765541,-122.39785,72.199,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.5
17:31:09 04/12/0023,37.765541,-122.39785,72.199,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.5
17:31:09 04/12/0023,37.765541,-122.39785,72.199,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.6
17:31:09 04/12/0023,37.765541,-122.39785,72.199,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.6
17:31:10 04/12/0023,37.765560,-122.39777,72.500,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.6
17:31:10 04/12/0023,37.765560,-122.39777,72.500,25.299,93.760,11.750,83.000,1.0000,0.0000,1026.6
17:31:10 04/12/0023,37.765560,-122.39777,72.500,25.200,93.820,11.745,83.000,1.0000,0.0000,1026.6
17:31:10 04/12/0023,37.765560,-122.39777,72.500,25.200,93.820,11.745,83.000,1.0000,0.0000,1026.6
17:31:10 04/12/0023,37.765560,-122.39777,72.500,25.200,93.820,11.745,83.000,1.0000,0.0000,1026.6
17:31:10 04/12/0023,37.765560,-122.39777,72.500,25.200,93.820,11.745,83.000,1.0000,0.0000,1026.6
17:31:11 04/12/0023,37.765579,-122.39769,73.199,25.200,93.820,11.745,83.000,1.0000,0.0000,1026.6
17:31:11 04/12/0023,37.765579,-122.39769,73.199,25.200,93.820,11.745,83.000,1.0000,0.0000,1026.6
17:31:11 04/12/0023,37.765579,-122.39769,73.199,25.100,93.879,11.740,83.000,1.0000,0.0000,1026.6
17:31:11 04/12/0023,37.765579,-122.39769,73.199,25.100,93.879,11.740,83.000,1.0000,0.0000,1026.6
17:31:11 04/12/0023,37.765579,-122.39769,73.199,25.100,93.879,11.740,83.000,1.0000,0.0000,1026.6
17:31:11 04/12/0023,37.765579,-122.39769,73.199,25.100,93.879,11.740,83.000,1.0000,0.0000,1026.6
17:31:12 04/12/0023,37.765583,-122.39760,73.400,25.100,93.879,11.740,83.000,1.0000,0.0000,1026.6
17:31:12 04/12/0023,37.765583,-122.39760,73.400,25.100,93.879,11.740,83.000,1.0000,0.0000,1026.6
17:31:12 04/12/0023,37.765583,-122.39760,73.400,25.000,93.940,11.730,83.000,1.0000,0.0000,1026.6
17:31:12 04/12/0023,37.765583,-122.39760,73.400,25.000,93.940,11.730,83.000,1.0000,0.0000,1026.6
17:31:12 04/12/0023,37.765583,-122.39760,73.400,25.000,93.940,11.730,83.000,1.0000,0.0000,1026.6
17:31:12 04/12/0023,37.765583,-122.39760,73.400,25.000,93.940,11.730,83.000,1.0000,0.0000,1026.6
17:31:13 04/12/0023,37.765602,-122.39751,73.699,25.000,93.940,11.730,83.000,1.0000,0.0000,1026.6
17:31:13 04/12/0023,37.765602,-122.39751,73.699,25.000,93.940,11.730,83.000,1.0000,0.0000,1026.6
17:31:13 04/12/0023,37.765602,-122.39751,73.699,25.000,94.019,11.725,83.000,1.0000,0.0000,1026.5
17:31:13 04/12/0023,37.765602,-122.39751,73.699,25.000,94.019,11.725,83.000,1.0000,0.0000,1026.5
17:31:13 04/12/0023,37.765602,-122.39751,73.699,25.000,94.019,11.725,83.000,1.0000,0.0000,1026.6
17:31:13 04/12/0023,37.765602,-122.39751,73.699,25.000,94.019,11.725,83.000,1.0000,0.0000,1026.6
17:31:14 04/12/0023,37.765614,-122.39745,73.900,25.000,94.019,11.725,83.000,1.0000,0.0000,1026.6
17:31:14 04/12/0023,37.765614,-122.39745,73.900,25.000,94.019,11.725,83.000,1.0000,0.0000,1026.6
17:31:14 04/12/0023,37.765614,-122.39745,73.900,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:14 04/12/0023,37.765614,-122.39745,73.900,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:14 04/12/0023,37.765614,-122.39745,73.900,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:14 04/12/0023,37.765614,-122.39745,73.900,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:15 04/12/0023,37.765625,-122.39737,74.300,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:15 04/12/0023,37.765625,-122.39737,74.300,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:15 04/12/0023,37.765625,-122.39737,74.300,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:15 04/12/0023,37.765625,-122.39737,74.300,25.100,94.080,11.715,83.000,1.0000,0.0000,1026.6
17:31:15 04/12/0023,37.765625,-122.39737,74.300,25.000,94.139,11.705,84.000,1.0000,0.0000,1026.5
17:31:15 04/12/0023,37.765625,-122.39737,74.300,25.000,94.139,11.705,84.000,1.0000,0.0000,1026.5
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.139,11.705,84.000,1.0000,0.0000,1026.6
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.139,11.705,84.000,1.0000,0.0000,1026.6
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.139,11.705,84.000,1.0000,0.0000,1026.6
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.139,11.705,84.000,1.0000,0.0000,1026.6
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.209,11.695,84.000,1.0000,0.0000,1026.6
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.209,11.695,84.000,1.0000,0.0000,1026.6
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.209,11.695,84.000,1.0000,0.0000,1026.6
17:31:16 04/12/0023,37.765652,-122.39730,74.500,25.000,94.209,11.695,84.000,1.0000,0.0000,1026.6
17:31:17 04/12/0023,37.765675,-122.39724,74.800,25.000,94.209,11.695,84.000,1.0000,0.0000,1026.6
17:31:17 04/12/0023,37.765675,-122.39724,74.800,25.000,94.209,11.695,84.000,1.0000,0.0000,1026.6
17:31:17 04/12/0023,37.765675,-122.39724,74.800,24.799,94.279,11.685,84.000,1.0000,0.0000,1026.6
17:31:17 04/12/0023,37.765675,-122.39724,74.800,24.799,94.279,11.685,84.000,1.0000,0.0000,1026.6
17:31:17 04/12/0023,37.765675,-122.39724,74.800,24.799,94.279,11.685,84.000,1.0000,0.0000,1026.6
17:31:17 04/12/0023,37.765675,-122.39724,74.800,24.799,94.279,11.685,84.000,1.0000,0.0000,1026.6
17:31:18 04/12/0023,37.765686,-122.39717,74.900,24.799,94.279,11.685,84.000,1.0000,0.0000,1026.6
17:31:18 04/12/0023,37.765686,-122.39717,74.900,24.799,94.279,11.685,84.000,1.0000,0.0000,1026.6
17:31:18 04/12/0023,37.765686,-122.39717,74.900,24.799,94.360,11.675,84.000,1.0000,0.0000,1026.6
17:31:18 04/12/0023,37.765686,-122.39717,74.900,24.799,94.360,11.675,84.000,1.0000,0.0000,1026.6
17:31:18 04/12/0023,37.765686,-122.39717,74.900,24.799,94.360,11.675,84.000,1.0000,0.0000,1026.6
17:31:18 04/12/0023,37.765686,-122.39717,74.900,24.799,94.360,11.675,84.000,1.0000,0.0000,1026.6
17:31:19 04/12/0023,37.765701,-122.39709,75.099,24.799,94.360,11.675,84.000,1.0000,0.0000,1026.6
17:31:19 04/12/0023,37.765701,-122.39709,75.099,24.799,94.360,11.675,84.000,1.0000,0.0000,1026.6
17:31:19 04/12/0023,37.765701,-122.39709,75.099,24.700,94.430,11.665,84.000,1.0000,0.0000,1026.6
17:31:19 04/12/0023,37.765701,-122.39709,75.099,24.700,94.430,11.665,84.000,1.0000,0.0000,1026.6
17:31:19 04/12/0023,37.765701,-122.39709,75.099,24.700,94.430,11.665,84.000,1.0000,0.0000,1026.6
17:31:19 04/12/0023,37.765701,-122.39709,75.099,24.700,94.430,11.665,84.000,1.0000,0.0000,1026.6
17:31:20 04/12/0023,37.765724,-122.39703,75.300,24.700,94.430,11.665,84.000,1.0000,0.0000,1026.6
17:31:20 04/12/0023,37.765724,-122.39703,75.300,24.700,94.430,11.665,84.000,1.0000,0.0000,1026.6
17:31:20 04/12/0023,37.765724,-122.39703,75.300,24.600,94.500,11.655,84.000,1.0000,0.0000,1026.6
17:31:20 04/12/0023,37.765724,-122.39703,75.300,24.600,94.500,11.655,84.000,1.0000,0.0000,1026.6
17:31:20 04/12/0023,37.765724,-122.39703,75.300,24.600,94.500,11.655,84.000,1.0000,0.0000,1026.6
17:31:20 04/12/0023,37.765724,-122.39703,75.300,24.600,94.500,11.655,84.000,1.0000,0.0000,1026.6
17:31:24 04/12/0023,37.765762,-122.39669,76.599,24.500,94.769,11.615,85.000,1.0000,0.0000,1026.6
17:31:24 04/12/0023,37.765762,-122.39669,76.599,24.500,94.769,11.615,85.000,1.0000,0.0000,1026.6
17:31:24 04/12/0023,37.765762,-122.39669,76.599,24.500,94.769,11.615,85.000,1.0000,0.0000,1026.6
17:31:24 04/12/0023,37.765762,-122.39669,76.599,24.500,94.769,11.615,85.000,1.0000,0.0000,1026.6
17:31:25 04/12/0023,37.765774,-122.39662,77.000,24.500,94.769,11.615,85.000,1.0000,0.0000,1026.6
17:31:25 04/12/0023,37.765774,-122.39662,77.000,24.500,94.769,11.615,85.000,1.0000,0.0000,1026.6
17:31:25 04/12/0023,37.765774,-122.39662,77.000,24.500,94.820,11.610,85.000,1.0000,0.0000,1026.6
