TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
22:31:25 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.990,21.785,98.000,1.0000,0.0000,1007.5
22:31:25 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:25 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:25 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:25 19/01/0024,37.732929,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.7000,63.980,21.790,98.000,1.0000,0.0000,1007.5
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.6000,63.970,21.790,98.000,1.0000,0.0000,1007.4
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.6000,63.970,21.790,98.000,1.0000,0.0000,1007.4
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.6000,63.970,21.790,98.000,1.0000,0.0000,1007.5
22:31:26 19/01/0024,37.732933,-122.42837,58.299,8.6000,63.970,21.790,98.000,1.0000,0.0000,1007.5
22:31:27 19/01/0024,37.732933,-122.42836,58.299,8.6000,63.970,21.790,98.000,1.0000,0.0000,1007.5
22:31:27 19/01/0024,37.732933,-122.42836,58.299,8.6000,63.970,21.790,98.000,1.0000,0.0000,1007.5
22:31:27 19/01/0024,37.732933,-122.42836,58.299,8.6000,63.959,21.795,98.000,1.0000,0.0000,1007.5
22:31:27 19/01/0024,37.732933,-122.42836,58.299,8.6000,63.959,21.795,98.000,1.0000,0.0000,1007.5
22:31:27 19/01/0024,37.732933,-122.42836,58.299,8.6000,63.959,21.795,98.000,1.0000,0.0000,1007.5
22:31:27 19/01/0024,37.732933,-122.42836,58.299,8.6000,63.959,21.795,98.000,1.0000,0.0000,1007.5
22:31:28 19/01/0024,37.732933,-122.42836,58.400,8.6000,63.959,21.795,98.000,1.0000,0.0000,1007.5
22:31:28 19/01/0024,37.732933,-122.42836,58.400,8.6000,63.959,21.795,98.000,1.0000,0.0000,1007.5
22:31:28 19/01/0024,37.732933,-122.42836,58.400,8.5000,63.939,21.795,98.000,1.0000,0.0000,1007.5
22:31:28 19/01/0024,37.732933,-122.42836,58.400,8.5000,63.939,21.795,98.000,1.0000,0.0000,1007.5
22:31:28 19/01/0024,37.732933,-122.42836,58.400,8.5000,63.939,21.795,98.000,1.0000,0.0000,1007.5
22:31:28 19/01/0024,37.732933,-122.42836,58.400,8.5000,63.939,21.795,98.000,1.0000,0.0000,1007.5
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.5000,63.939,21.795,98.000,1.0000,0.0000,1007.4
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.5000,63.939,21.795,98.000,1.0000,0.0000,1007.4
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:29 19/01/0024,37.732941,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:30 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:30 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.919,21.799,98.000,1.0000,0.0000,1007.5
22:31:30 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.910,21.799,98.000,1.0000,0.0000,1007.5
22:31:30 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.910,21.799,98.000,1.0000,0.0000,1007.5
22:31:30 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.910,21.799,98.000,1.0000,0.0000,1007.5
22:31:30 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.910,21.799,98.000,1.0000,0.0000,1007.5
22:31:31 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.910,21.799,98.000,1.0000,0.0000,1007.4
22:31:31 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.910,21.799,98.000,1.0000,0.0000,1007.4
22:31:31 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.900,21.805,98.000,1.0000,0.0000,1007.5
22:31:31 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.900,21.805,98.000,1.0000,0.0000,1007.5
22:31:31 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.900,21.805,98.000,1.0000,0.0000,1007.5
22:31:31 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.900,21.805,98.000,1.0000,0.0000,1007.5
22:31:32 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.900,21.805,98.000,1.0000,0.0000,1007.5
22:31:32 19/01/0024,37.732948,-122.42836,58.400,8.6000,63.900,21.805,98.000,1.0000,0.0000,1007.5
22:31:32 19/01/0024,37.732948,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:32 19/01/0024,37.732948,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:32 19/01/0024,37.732948,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:32 19/01/0024,37.732948,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.7000,63.880,21.805,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.8000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.8000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.8000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:33 19/01/0024,37.732944,-122.42836,58.400,8.8000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:34 19/01/0024,37.732944,-122.42836,58.400,8.8000,63.869,21.809,98.000,1.0000,0.0000,1007.4
22:31:34 19/01/0024,37.732944,-122.42836,58.400,8.8000,63.869,21.809,98.000,1.0000,0.0000,1007.4
22:31:34 19/01/0024,37.732944,-122.42836,58.400,8.9000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:34 19/01/0024,37.732944,-122.42836,58.400,8.9000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:34 19/01/0024,37.732944,-122.42836,58.400,8.9000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:34 19/01/0024,37.732944,-122.42836,58.400,8.9000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:35 19/01/0024,37.732941,-122.42836,58.400,8.9000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:35 19/01/0024,37.732941,-122.42836,58.400,8.9000,63.869,21.809,98.000,1.0000,0.0000,1007.5
22:31:35 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.5
22:31:35 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.5
22:31:35 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.4
22:31:35 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.4
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.5
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.5
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.5
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.849,21.815,98.000,1.0000,0.0000,1007.5
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.830,21.820,98.000,1.0000,0.0000,1007.5
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.830,21.820,98.000,1.0000,0.0000,1007.5
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.830,21.820,98.000,1.0000,0.0000,1007.5
22:31:36 19/01/0024,37.732941,-122.42836,58.400,9.0000,63.830,21.820,98.000,1.0000,0.0000,1007.5
22:31:37 19/01/0024,37.732937,-122.42836,58.400,9.0000,63.830,21.820,98.000,1.0000,0.0000,1007.5
22:31:37 19/01/0024,37.732937,-122.42836,58.400,9.0000,63.830,21.820,98.000,1.0000,0.0000,1007.5
22:31:37 19/01/0024,37.732937,-122.42836,58.400,9.1000,63.820,21.820,98.000,1.0000,0.0000,1007.5
22:31:37 19/01/0024,37.732937,-122.42836,58.400,9.1000,63.820,21.820,98.000,1.0000,0.0000,1007.5
22:31:37 19/01/0024,37.732937,-122.42836,58.400,9.1000,63.820,21.820,98.000,1.0000,0.0000,1007.5
22:31:37 19/01/0024,37.732937,-122.42836,58.400,9.1000,63.820,21.820,98.000,1.0000,0.0000,1007.5
22:31:38 19/01/0024,37.732941,-122.42836,58.500,9.1000,63.820,21.820,98.000,1.0000,0.0000,1007.5
22:31:38 19/01/0024,37.732941,-122.42836,58.500,9.1000,63.820,21.820,98.000,1.0000,0.0000,1007.5
22:31:38 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.799,21.825,98.000,1.0000,0.0000,1007.5
22:31:38 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.799,21.825,98.000,1.0000,0.0000,1007.5
22:31:38 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.799,21.825,98.000,1.0000,0.0000,1007.5
22:31:38 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.799,21.825,98.000,1.0000,0.0000,1007.5
22:31:39 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.799,21.825,98.000,1.0000,0.0000,1007.5
22:31:39 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.799,21.825,98.000,1.0000,0.0000,1007.5
22:31:39 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.5
22:31:39 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.5
22:31:39 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.5
22:31:39 19/01/0024,37.732941,-122.42836,58.500,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.5
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.5
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.5
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.4
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.779,21.825,98.000,1.0000,0.0000,1007.4
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.770,21.830,98.000,1.0000,0.0000,1007.5
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.770,21.830,98.000,1.0000,0.0000,1007.5
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.770,21.830,98.000,1.0000,0.0000,1007.5
22:31:40 19/01/0024,37.732941,-122.42836,58.400,9.2000,63.770,21.830,98.000,1.0000,0.0000,1007.5
22:31:41 19/01/0024,37.732948,-122.42836,58.400,9.2000,63.770,21.830,98.000,1.0000,0.0000,1007.5
22:31:41 19/01/0024,37.732948,-122.42836,58.400,9.2000,63.770,21.830,98.000,1.0000,0.0000,1007.5
22:31:41 19/01/0024,37.732948,-122.42836,58.400,9.2000,63.740,21.830,98.000,1.0000,0.0000,1007.5
22:31:41 19/01/0024,37.732948,-122.42836,58.400,9.2000,63.740,21.830,98.000,1.0000,0.0000,1007.5
22:31:41 19/01/0024,37.732948,-122.42836,58.400,9.2000,63.740,21.830,98.000,1.0000,0.0000,1007.4
22:31:41 19/01/0024,37.732948,-122.42836,58.400,9.2000,63.740,21.830,98.000,1.0000,0.0000,1007.4
22:31:42 19/01/0024,37.732948,-122.42837,58.400,9.2000,63.740,21.830,98.000,1.0000,0.0000,1007.5
22:31:42 19/01/0024,37.732948,-122.42837,58.400,9.2000,63.740,21.830,98.000,1.0000,0.0000,1007.5
22:31:42 19/01/0024,37.732948,-122.42837,58.400,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:42 19/01/0024,37.732948,-122.42837,58.400,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:42 19/01/0024,37.732948,-122.42837,58.400,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:42 19/01/0024,37.732948,-122.42837,58.400,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:43 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:43 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:43 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:43 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.730,21.834,98.000,1.0000,0.0000,1007.5
22:31:43 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.720,21.834,98.000,1.0000,0.0000,1007.5
22:31:43 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.720,21.834,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.720,21.834,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.720,21.834,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.720,21.834,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.720,21.834,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.709,21.840,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.709,21.840,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.709,21.840,98.000,1.0000,0.0000,1007.5
22:31:44 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.709,21.840,98.000,1.0000,0.0000,1007.5
22:31:45 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.709,21.840,98.000,1.0000,0.0000,1007.5
22:31:45 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.709,21.840,98.000,1.0000,0.0000,1007.5
22:31:45 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:45 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:45 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:45 19/01/0024,37.732952,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:46 19/01/0024,37.732956,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:46 19/01/0024,37.732956,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:46 19/01/0024,37.732956,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:46 19/01/0024,37.732956,-122.42837,58.500,9.2000,63.700,21.840,98.000,1.0000,0.0000,1007.5
22:31:46 19/01/0024,37.732956,-122.42837,58.500,9.2000,63.689,21.844,98.000,1.0000,0.0000,1007.4
22:31:46 19/01/0024,37.732956,-122.42837,58.500,9.2000,63.689,21.844,98.000,1.0000,0.0000,1007.4
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.689,21.844,98.000,1.0000,0.0000,1007.5
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.689,21.844,98.000,1.0000,0.0000,1007.5
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.689,21.844,98.000,1.0000,0.0000,1007.5
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.689,21.844,98.000,1.0000,0.0000,1007.5
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:47 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:48 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:48 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:48 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:48 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:48 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:48 19/01/0024,37.732967,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:49 19/01/0024,37.732971,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:49 19/01/0024,37.732971,-122.42837,58.599,9.2000,63.680,21.850,98.000,1.0000,0.0000,1007.5
22:31:49 19/01/0024,37.732971,-122.42837,58.599,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:49 19/01/0024,37.732971,-122.42837,58.599,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:49 19/01/0024,37.732971,-122.42837,58.599,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:49 19/01/0024,37.732971,-122.42837,58.599,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:50 19/01/0024,37.732971,-122.42837,58.700,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:50 19/01/0024,37.732971,-122.42837,58.700,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:50 19/01/0024,37.732971,-122.42837,58.700,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:50 19/01/0024,37.732971,-122.42837,58.700,9.2000,63.669,21.855,98.000,1.0000,0.0000,1007.5
22:31:50 19/01/0024,37.732971,-122.42837,58.700,9.2000,63.660,21.855,98.000,1.0000,0.0000,1007.5
22:31:50 19/01/0024,37.732971,-122.42837,58.700,9.2000,63.660,21.855,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.855,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.855,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.855,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.855,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.860,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.860,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.860,98.000,1.0000,0.0000,1007.5
22:31:51 19/01/0024,37.732975,-122.42837,58.700,9.2000,63.660,21.860,98.000,1.0000,0.0000,1007.5
22:31:52 19/01/0024,37.732975,-122.42837,58.599,9.2000,63.660,21.860,98.000,1.0000,0.0000,1007.5
22:31:52 19/01/0024,37.732975,-122.42837,58.599,9.2000,63.660,21.860,98.000,1.0000,0.0000,1007.5
22:31:52 19/01/0024,37.732975,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:52 19/01/0024,37.732975,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:52 19/01/0024,37.732975,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:52 19/01/0024,37.732975,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:53 19/01/0024,37.732983,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:53 19/01/0024,37.732983,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:53 19/01/0024,37.732983,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:53 19/01/0024,37.732983,-122.42837,58.599,9.2000,63.650,21.860,98.000,1.0000,0.0000,1007.5
22:31:53 19/01/0024,37.732983,-122.42837,58.599,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:53 19/01/0024,37.732983,-122.42837,58.599,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.4
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.4
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:54 19/01/0024,37.732986,-122.42839,58.700,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.5
22:31:55 19/01/0024,37.732990,-122.42839,58.599,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.4
22:31:55 19/01/0024,37.732990,-122.42839,58.599,9.2000,63.639,21.865,98.000,1.0000,0.0000,1007.4
22:31:55 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.5
22:31:55 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.5
22:31:55 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.4
22:31:55 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.4
22:31:56 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.4
22:31:56 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.4
22:31:56 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.5
22:31:56 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.630,21.870,98.000,1.0000,0.0000,1007.5
22:31:56 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.619,21.870,98.000,1.0000,0.0000,1007.5
22:31:56 19/01/0024,37.732990,-122.42839,58.599,9.1000,63.619,21.870,98.000,1.0000,0.0000,1007.5
22:31:57 19/01/0024,37.732994,-122.42839,58.599,9.1000,63.619,21.870,98.000,1.0000,0.0000,1007.5
22:31:57 19/01/0024,37.732994,-122.42839,58.599,9.1000,63.619,21.870,98.000,1.0000,0.0000,1007.5
22:31:57 19/01/0024,37.732994,-122.42839,58.599,9.1000,63.619,21.870,98.000,1.0000,0.0000,1007.4
22:31:57 19/01/0024,37.732994,-122.42839,58.599,9.1000,63.619,21.870,98.000,1.0000,0.0000,1007.4
22:31:57 19/01/0024,37.732994,-122.42839,58.599,9.1000,63.610,21.875,98.000,1.0000,0.0000,1007.5
22:31:57 19/01/0024,37.732994,-122.42839,58.599,9.1000,63.610,21.875,98.000,1.0000,0.0000,1007.5
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.1000,63.610,21.875,98.000,1.0000,0.0000,1007.4
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.1000,63.610,21.875,98.000,1.0000,0.0000,1007.4
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.1000,63.610,21.875,98.000,1.0000,0.0000,1007.5
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.1000,63.610,21.875,98.000,1.0000,0.0000,1007.5
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:58 19/01/0024,37.732994,-122.42839,58.500,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:59 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:59 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:59 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:59 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.590,21.875,99.000,1.0000,0.0000,1007.5
22:31:59 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.580,21.879,99.000,1.0000,0.0000,1007.5
22:31:59 19/01/0024,37.732994,-122.42839,58.599,9.2000,63.580,21.879,99.000,1.0000,0.0000,1007.5
22:32:00 19/01/0024,37.732994,-122.42839,58.700,9.2000,63.580,21.879,99.000,1.0000,0.0000,1007.5
22:32:00 19/01/0024,37.732994,-122.42839,58.700,9.2000,63.580,21.879,99.000,1.0000,0.0000,1007.5
22:32:00 19/01/0024,37.732994,-122.42839,58.700,9.2000,63.580,21.879,99.000,1.0000,0.0000,1007.5
