TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:44:04 30/01/0024,37.762886,-122.42850,24.299,4.8000,65.860,13.985,137.00,2.0000,0.0000,1017.3
02:44:06 30/01/0024,37.762886,-122.42840,22.600,4.8000,65.860,13.985,137.00,2.0000,0.0000,1017.3
02:44:06 30/01/0024,37.762886,-122.42840,22.600,4.8000,65.860,13.985,137.00,2.0000,0.0000,1017.3
02:44:07 30/01/0024,37.762894,-122.42836,22.299,4.9000,65.839,13.990,138.00,2.0000,0.0000,1017.3
02:44:07 30/01/0024,37.762894,-122.42836,22.299,4.9000,65.839,13.990,138.00,2.0000,0.0000,1017.3
02:44:09 30/01/0024,37.762897,-122.42826,21.500,4.9000,65.830,13.990,138.00,2.0000,0.0000,1017.3
02:44:09 30/01/0024,37.762897,-122.42826,21.500,4.9000,65.830,13.990,138.00,2.0000,0.0000,1017.3
02:44:10 30/01/0024,37.762901,-122.42822,21.299,4.8000,65.800,13.995,138.00,2.0000,0.0000,1017.3
02:44:10 30/01/0024,37.762901,-122.42822,21.299,4.8000,65.800,13.995,138.00,2.0000,0.0000,1017.3
02:44:12 30/01/0024,37.762913,-122.42810,20.799,4.8000,65.750,14.000,137.00,2.0000,0.0000,1017.4
02:44:12 30/01/0024,37.762913,-122.42810,20.799,4.8000,65.750,14.000,137.00,2.0000,0.0000,1017.4
02:44:14 30/01/0024,37.762924,-122.42799,20.400,4.9000,65.720,14.000,137.00,2.0000,0.0000,1017.4
02:44:14 30/01/0024,37.762924,-122.42799,20.400,4.9000,65.720,14.000,137.00,2.0000,0.0000,1017.4
02:44:15 30/01/0024,37.762936,-122.42794,20.100,5.0000,65.650,14.005,137.00,2.0000,0.0000,1017.5
02:44:15 30/01/0024,37.762936,-122.42794,20.100,5.0000,65.650,14.005,137.00,2.0000,0.0000,1017.5
02:44:17 30/01/0024,37.762939,-122.42780,17.700,5.0000,65.629,14.005,136.00,2.0000,0.0000,1017.4
02:44:17 30/01/0024,37.762939,-122.42780,17.700,5.0000,65.629,14.005,136.00,2.0000,0.0000,1017.4
02:44:18 30/01/0024,37.762936,-122.42772,16.500,5.0000,65.570,14.010,136.00,2.0000,0.0000,1017.5
02:44:18 30/01/0024,37.762936,-122.42772,16.500,5.0000,65.570,14.010,136.00,2.0000,0.0000,1017.5
02:44:20 30/01/0024,37.762939,-122.42759,14.700,5.0000,65.510,14.015,135.00,2.0000,0.0000,1017.5
02:44:20 30/01/0024,37.762939,-122.42759,14.700,5.0000,65.510,14.015,135.00,2.0000,0.0000,1017.5
02:44:22 30/01/0024,37.762939,-122.42744,13.100,5.0000,65.480,14.015,135.00,2.0000,0.0000,1017.5
02:44:22 30/01/0024,37.762939,-122.42744,13.100,5.0000,65.480,14.015,135.00,2.0000,0.0000,1017.5
02:44:23 30/01/0024,37.762943,-122.42737,12.700,5.0000,65.440,14.020,134.00,2.0000,0.0000,1017.6
02:44:23 30/01/0024,37.762943,-122.42737,12.700,5.0000,65.440,14.020,134.00,2.0000,0.0000,1017.6
02:44:25 30/01/0024,37.762947,-122.42722,11.900,5.0000,65.419,14.020,134.00,2.0000,0.0000,1017.6
02:44:25 30/01/0024,37.762947,-122.42722,11.900,5.0000,65.419,14.020,134.00,2.0000,0.0000,1017.6
02:44:26 30/01/0024,37.762951,-122.42716,11.100,5.0000,65.370,14.025,133.00,2.0000,0.0000,1017.6
02:44:26 30/01/0024,37.762951,-122.42716,11.100,5.0000,65.370,14.025,133.00,2.0000,0.0000,1017.6
02:44:28 30/01/0024,37.762959,-122.42701,10.400,5.0000,65.349,14.030,133.00,2.0000,0.0000,1017.7
02:44:28 30/01/0024,37.762959,-122.42701,10.400,5.0000,65.349,14.030,133.00,2.0000,0.0000,1017.7
02:44:30 30/01/0024,37.762970,-122.42685,9.0000,5.0000,65.339,14.030,133.00,2.0000,0.0000,1017.7
02:44:30 30/01/0024,37.762970,-122.42685,9.0000,5.0000,65.339,14.030,133.00,2.0000,0.0000,1017.7
02:44:31 30/01/0024,37.762974,-122.42678,8.4000,5.0000,65.330,14.035,133.00,2.0000,0.0000,1017.7
02:44:31 30/01/0024,37.762974,-122.42678,8.4000,5.0000,65.330,14.035,133.00,2.0000,0.0000,1017.7
02:44:33 30/01/0024,37.762989,-122.42665,7.1000,5.0000,65.320,14.035,135.00,2.0000,0.0000,1017.8
02:44:33 30/01/0024,37.762989,-122.42665,7.1000,5.0000,65.320,14.035,135.00,2.0000,0.0000,1017.8
02:44:34 30/01/0024,37.762989,-122.42659,6.6000,5.0000,65.309,14.040,143.00,2.0000,0.0000,1017.8
02:44:34 30/01/0024,37.762989,-122.42659,6.6000,5.0000,65.309,14.040,143.00,2.0000,0.0000,1017.8
02:44:36 30/01/0024,37.762993,-122.42650,7.2000,5.1000,65.309,14.040,148.00,2.0000,0.0000,1017.8
02:44:36 30/01/0024,37.762993,-122.42650,7.2000,5.1000,65.309,14.040,148.00,2.0000,0.0000,1017.8
02:44:38 30/01/0024,37.762985,-122.42646,6.9000,5.1000,65.300,14.045,158.00,2.0000,0.0000,1017.8
02:44:38 30/01/0024,37.762985,-122.42646,6.9000,5.1000,65.300,14.045,158.00,2.0000,0.0000,1017.8
02:44:39 30/01/0024,37.762985,-122.42644,6.8000,5.1000,65.300,14.050,167.00,2.0000,0.0000,1017.8
02:44:39 30/01/0024,37.762985,-122.42644,6.8000,5.1000,65.300,14.050,167.00,2.0000,0.0000,1017.8
02:44:41 30/01/0024,37.762993,-122.42642,7.8000,5.1000,65.290,14.050,170.00,2.0000,0.0000,1017.8
02:44:41 30/01/0024,37.762993,-122.42642,7.8000,5.1000,65.290,14.050,170.00,2.0000,0.0000,1017.8
02:44:42 30/01/0024,37.762993,-122.42642,7.7000,5.1000,65.300,14.055,175.00,2.0000,0.0000,1017.8
02:44:42 30/01/0024,37.762993,-122.42642,7.7000,5.1000,65.300,14.055,175.00,2.0000,0.0000,1017.8
02:44:44 30/01/0024,37.762989,-122.42640,7.4000,5.1000,65.300,14.060,176.00,2.0000,0.0000,1017.8
02:44:44 30/01/0024,37.762989,-122.42640,7.4000,5.1000,65.300,14.060,176.00,2.0000,0.0000,1017.8
02:44:46 30/01/0024,37.762985,-122.42639,7.2000,5.1000,65.300,14.060,178.00,2.0000,0.0000,1017.8
02:44:46 30/01/0024,37.762985,-122.42639,7.2000,5.1000,65.300,14.060,178.00,2.0000,0.0000,1017.8
02:44:47 30/01/0024,37.762981,-122.42636,7.1000,5.2000,65.309,14.065,179.00,2.0000,0.0000,1017.8
02:44:47 30/01/0024,37.762981,-122.42636,7.1000,5.2000,65.309,14.065,179.00,2.0000,0.0000,1017.8
02:44:49 30/01/0024,37.762985,-122.42634,7.0000,5.3000,65.309,14.070,179.00,2.0000,0.0000,1017.8
02:44:49 30/01/0024,37.762985,-122.42634,7.0000,5.3000,65.309,14.070,179.00,2.0000,0.0000,1017.8
02:44:50 30/01/0024,37.762989,-122.42631,6.9000,5.4000,65.339,14.070,179.00,2.0000,0.0000,1017.8
02:44:50 30/01/0024,37.762989,-122.42631,6.9000,5.4000,65.339,14.070,179.00,2.0000,0.0000,1017.8
02:44:52 30/01/0024,37.762997,-122.42622,6.8000,5.5000,65.349,14.075,178.00,2.0000,0.0000,1017.8
02:44:52 30/01/0024,37.762997,-122.42622,6.8000,5.5000,65.349,14.075,178.00,2.0000,0.0000,1017.8
02:44:54 30/01/0024,37.763000,-122.42612,6.6000,5.6000,65.360,14.080,178.00,2.0000,0.0000,1017.8
02:44:54 30/01/0024,37.763000,-122.42612,6.6000,5.6000,65.360,14.080,178.00,2.0000,0.0000,1017.8
02:44:55 30/01/0024,37.763008,-122.42606,6.5000,5.7000,65.370,14.080,178.00,2.0000,0.0000,1017.8
02:44:55 30/01/0024,37.763008,-122.42606,6.5000,5.7000,65.370,14.080,178.00,2.0000,0.0000,1017.8
02:44:57 30/01/0024,37.763008,-122.42595,5.9000,5.8000,65.360,14.085,177.00,2.0000,0.0000,1017.9
02:44:57 30/01/0024,37.763008,-122.42595,5.9000,5.8000,65.360,14.085,177.00,2.0000,0.0000,1017.9
02:44:58 30/01/0024,37.763012,-122.42591,5.8000,6.0000,65.339,14.090,176.00,2.0000,0.0000,1017.9
02:44:58 30/01/0024,37.763012,-122.42591,5.8000,6.0000,65.339,14.090,176.00,2.0000,0.0000,1017.9
02:45:00 30/01/0024,37.763016,-122.42578,5.6000,6.1000,65.330,14.090,175.00,2.0000,0.0000,1017.9
02:45:00 30/01/0024,37.763016,-122.42578,5.6000,6.1000,65.330,14.090,175.00,2.0000,0.0000,1017.9
02:45:02 30/01/0024,37.763031,-122.42566,5.4000,6.2000,65.320,14.095,175.00,2.0000,0.0000,1017.9
02:45:02 30/01/0024,37.763031,-122.42566,5.4000,6.2000,65.320,14.095,175.00,2.0000,0.0000,1017.9
02:45:03 30/01/0024,37.763039,-122.42559,5.3000,6.2000,65.290,14.095,175.00,2.0000,0.0000,1017.9
02:45:03 30/01/0024,37.763039,-122.42559,5.3000,6.2000,65.290,14.095,175.00,2.0000,0.0000,1017.9
02:45:05 30/01/0024,37.763054,-122.42546,5.1000,6.4000,65.260,14.100,175.00,2.0000,0.0000,1018.0
02:45:05 30/01/0024,37.763054,-122.42546,5.1000,6.4000,65.260,14.100,175.00,2.0000,0.0000,1018.0
02:45:06 30/01/0024,37.763065,-122.42540,5.1000,6.5000,65.239,14.105,176.00,2.0000,0.0000,1018.0
02:45:06 30/01/0024,37.763065,-122.42540,5.1000,6.5000,65.239,14.105,176.00,2.0000,0.0000,1018.0
02:45:08 30/01/0024,37.763096,-122.42527,5.0000,6.5000,65.230,14.105,176.00,2.0000,0.0000,1018.0
02:45:08 30/01/0024,37.763096,-122.42527,5.0000,6.5000,65.230,14.105,176.00,2.0000,0.0000,1018.0
02:45:10 30/01/0024,37.763119,-122.42512,5.0000,6.7000,65.209,14.110,178.00,2.0000,0.0000,1018.1
02:45:10 30/01/0024,37.763119,-122.42512,5.0000,6.7000,65.209,14.110,178.00,2.0000,0.0000,1018.1
02:45:11 30/01/0024,37.763134,-122.42506,5.0000,6.7000,65.199,14.115,179.00,2.0000,0.0000,1018.1
02:45:11 30/01/0024,37.763134,-122.42506,5.0000,6.7000,65.199,14.115,179.00,2.0000,0.0000,1018.1
02:45:13 30/01/0024,37.763165,-122.42491,5.3000,6.8000,65.180,14.120,180.00,2.0000,0.0000,1018.1
02:45:13 30/01/0024,37.763165,-122.42491,5.3000,6.8000,65.180,14.120,180.00,2.0000,0.0000,1018.1
02:45:14 30/01/0024,37.763165,-122.42484,5.4000,6.8000,65.169,14.120,180.00,2.0000,0.0000,1018.2
02:45:14 30/01/0024,37.763165,-122.42484,5.4000,6.8000,65.169,14.120,180.00,2.0000,0.0000,1018.2
02:45:16 30/01/0024,37.763149,-122.42469,5.8000,6.7000,65.150,14.125,182.00,2.0000,0.0000,1018.2
02:45:16 30/01/0024,37.763149,-122.42469,5.8000,6.7000,65.150,14.125,182.00,2.0000,0.0000,1018.2
02:45:18 30/01/0024,37.763165,-122.42453,5.8000,6.7000,65.139,14.130,183.00,2.0000,0.0000,1018.2
02:45:18 30/01/0024,37.763165,-122.42453,5.8000,6.7000,65.139,14.130,183.00,2.0000,0.0000,1018.2
02:45:19 30/01/0024,37.763172,-122.42446,5.8000,6.6000,65.139,14.130,183.00,2.0000,0.0000,1018.3
02:45:19 30/01/0024,37.763172,-122.42446,5.8000,6.6000,65.139,14.130,183.00,2.0000,0.0000,1018.3
02:45:21 30/01/0024,37.763180,-122.42429,5.7000,6.5000,65.169,14.135,184.00,2.0000,0.0000,1018.3
02:45:21 30/01/0024,37.763180,-122.42429,5.7000,6.5000,65.169,14.135,184.00,2.0000,0.0000,1018.3
02:45:22 30/01/0024,37.763191,-122.42420,5.9000,6.5000,65.199,14.140,185.00,2.0000,0.0000,1018.3
02:45:22 30/01/0024,37.763191,-122.42420,5.9000,6.5000,65.199,14.140,185.00,2.0000,0.0000,1018.3
02:45:24 30/01/0024,37.763153,-122.42402,5.3000,6.5000,65.279,14.145,186.00,2.0000,0.0000,1018.3
02:45:24 30/01/0024,37.763153,-122.42402,5.3000,6.5000,65.279,14.145,186.00,2.0000,0.0000,1018.3
02:45:26 30/01/0024,37.763157,-122.42387,5.2000,6.4000,65.360,14.150,189.00,2.0000,0.0000,1018.3
02:45:26 30/01/0024,37.763157,-122.42387,5.2000,6.4000,65.360,14.150,189.00,2.0000,0.0000,1018.3
02:45:27 30/01/0024,37.763161,-122.42379,5.2000,6.3000,65.389,14.150,191.00,2.0000,0.0000,1018.4
02:45:27 30/01/0024,37.763161,-122.42379,5.2000,6.3000,65.389,14.150,191.00,2.0000,0.0000,1018.4
02:45:29 30/01/0024,37.763176,-122.42364,5.2000,6.3000,65.440,14.160,195.00,2.0000,0.0000,1018.4
02:45:29 30/01/0024,37.763176,-122.42364,5.2000,6.3000,65.440,14.160,195.00,2.0000,0.0000,1018.4
02:45:30 30/01/0024,37.763180,-122.42356,5.2000,6.3000,65.449,14.160,196.00,2.0000,0.0000,1018.4
02:45:30 30/01/0024,37.763180,-122.42356,5.2000,6.3000,65.449,14.160,196.00,2.0000,0.0000,1018.4
02:45:32 30/01/0024,37.763195,-122.42340,5.1000,6.4000,65.449,14.165,200.00,2.0000,0.0000,1018.4
02:45:32 30/01/0024,37.763195,-122.42340,5.1000,6.4000,65.449,14.165,200.00,2.0000,0.0000,1018.4
02:45:34 30/01/0024,37.763210,-122.42324,5.1000,6.5000,65.430,14.170,203.00,2.0000,0.0000,1018.5
02:45:34 30/01/0024,37.763210,-122.42324,5.1000,6.5000,65.430,14.170,203.00,2.0000,0.0000,1018.5
02:45:35 30/01/0024,37.763214,-122.42316,5.1000,6.5000,65.410,14.175,205.00,2.0000,0.0000,1018.5
02:45:35 30/01/0024,37.763214,-122.42316,5.1000,6.5000,65.410,14.175,205.00,2.0000,0.0000,1018.5
02:45:37 30/01/0024,37.763229,-122.42300,4.9000,6.6000,65.379,14.180,208.00,2.0000,0.0000,1018.5
02:45:37 30/01/0024,37.763229,-122.42300,4.9000,6.6000,65.379,14.180,208.00,2.0000,0.0000,1018.5
02:45:38 30/01/0024,37.763248,-122.42292,5.1000,6.6000,65.370,14.180,209.00,2.0000,0.0000,1018.6
02:45:38 30/01/0024,37.763248,-122.42292,5.1000,6.6000,65.370,14.180,209.00,2.0000,0.0000,1018.6
02:45:40 30/01/0024,37.763256,-122.42276,4.9000,6.6000,65.370,14.190,211.00,2.0000,0.0000,1018.6
02:45:40 30/01/0024,37.763256,-122.42276,4.9000,6.6000,65.370,14.190,211.00,2.0000,0.0000,1018.6
02:45:42 30/01/0024,37.763260,-122.42259,4.7000,6.7000,65.370,14.190,211.00,2.0000,0.0000,1018.6
02:45:42 30/01/0024,37.763260,-122.42259,4.7000,6.7000,65.370,14.190,211.00,2.0000,0.0000,1018.6
02:45:43 30/01/0024,37.763268,-122.42250,4.6000,6.7000,65.389,14.195,213.00,2.0000,0.0000,1018.6
02:45:43 30/01/0024,37.763268,-122.42250,4.6000,6.7000,65.389,14.195,213.00,2.0000,0.0000,1018.6
02:45:45 30/01/0024,37.763264,-122.42232,4.3000,6.8000,65.410,14.205,214.00,2.0000,0.0000,1018.7
02:45:45 30/01/0024,37.763264,-122.42232,4.3000,6.8000,65.410,14.205,214.00,2.0000,0.0000,1018.7
02:45:46 30/01/0024,37.763268,-122.42224,4.2000,6.8000,65.410,14.205,214.00,2.0000,0.0000,1018.7
02:45:46 30/01/0024,37.763268,-122.42224,4.2000,6.8000,65.410,14.205,214.00,2.0000,0.0000,1018.7
02:45:48 30/01/0024,37.763275,-122.42209,3.9000,6.9000,65.379,14.210,214.00,2.0000,0.0000,1018.8
02:45:48 30/01/0024,37.763275,-122.42209,3.9000,6.9000,65.379,14.210,214.00,2.0000,0.0000,1018.8
02:45:50 30/01/0024,37.763283,-122.42197,3.7000,7.0000,65.360,14.215,213.00,2.0000,0.0000,1018.8
02:45:50 30/01/0024,37.763283,-122.42197,3.7000,7.0000,65.360,14.215,213.00,2.0000,0.0000,1018.8
02:45:51 30/01/0024,37.763287,-122.42192,3.6000,7.1000,65.279,14.220,212.00,2.0000,0.0000,1018.8
02:45:51 30/01/0024,37.763287,-122.42192,3.6000,7.1000,65.279,14.220,212.00,2.0000,0.0000,1018.8
02:45:53 30/01/0024,37.763275,-122.42182,3.3000,7.1000,65.209,14.230,210.00,2.0000,0.0000,1018.8
02:45:53 30/01/0024,37.763275,-122.42182,3.3000,7.1000,65.209,14.230,210.00,2.0000,0.0000,1018.8
02:45:54 30/01/0024,37.763256,-122.42178,3.1000,7.1000,65.160,14.230,209.00,2.0000,0.0000,1018.8
02:45:54 30/01/0024,37.763256,-122.42178,3.1000,7.1000,65.160,14.230,209.00,2.0000,0.0000,1018.8
02:45:56 30/01/0024,37.763191,-122.42174,2.7000,7.0000,65.089,14.240,208.00,2.0000,0.0000,1018.8
02:45:56 30/01/0024,37.763191,-122.42174,2.7000,7.0000,65.089,14.240,208.00,2.0000,0.0000,1018.8
02:45:58 30/01/0024,37.763103,-122.42173,2.5000,7.0000,65.040,14.240,208.00,2.0000,0.0000,1018.8
02:45:58 30/01/0024,37.763103,-122.42173,2.5000,7.0000,65.040,14.240,208.00,2.0000,0.0000,1018.8
02:45:59 30/01/0024,37.763058,-122.42172,2.3000,7.0000,64.949,14.250,207.00,2.0000,0.0000,1018.8
02:45:59 30/01/0024,37.763058,-122.42172,2.3000,7.0000,64.949,14.250,207.00,2.0000,0.0000,1018.8
02:46:01 30/01/0024,37.762970,-122.42170,3.4000,6.9000,64.900,14.250,207.00,2.0000,0.0000,1018.8
02:46:01 30/01/0024,37.762970,-122.42170,3.4000,6.9000,64.900,14.250,207.00,2.0000,0.0000,1018.8
02:46:02 30/01/0024,37.762928,-122.42170,3.5000,6.9000,64.800,14.255,206.00,2.0000,0.0000,1018.8
02:46:02 30/01/0024,37.762928,-122.42170,3.5000,6.9000,64.800,14.255,206.00,2.0000,0.0000,1018.8
02:46:04 30/01/0024,37.762840,-122.42166,4.6000,6.8000,64.720,14.265,204.00,2.0000,0.0000,1018.8
02:46:04 30/01/0024,37.762840,-122.42166,4.6000,6.8000,64.720,14.265,204.00,2.0000,0.0000,1018.8
02:46:06 30/01/0024,37.762760,-122.42166,5.5000,6.8000,64.680,14.265,204.00,2.0000,0.0000,1018.8
02:46:06 30/01/0024,37.762760,-122.42166,5.5000,6.8000,64.680,14.265,204.00,2.0000,0.0000,1018.8
02:46:07 30/01/0024,37.762718,-122.42166,5.6000,6.8000,64.610,14.275,203.00,2.0000,0.0000,1018.9
02:46:07 30/01/0024,37.762718,-122.42166,5.6000,6.8000,64.610,14.275,203.00,2.0000,0.0000,1018.9
02:46:09 30/01/0024,37.762634,-122.42164,5.6000,6.7000,64.580,14.275,203.00,2.0000,0.0000,1018.9
02:46:09 30/01/0024,37.762634,-122.42164,5.6000,6.7000,64.580,14.275,203.00,2.0000,0.0000,1018.9
02:46:10 30/01/0024,37.762585,-122.42164,5.7000,6.7000,64.540,14.285,202.00,2.0000,0.0000,1018.9
02:46:10 30/01/0024,37.762585,-122.42164,5.7000,6.7000,64.540,14.285,202.00,2.0000,0.0000,1018.9
02:46:12 30/01/0024,37.762489,-122.42163,5.9000,6.8000,64.529,14.290,202.00,2.0000,0.0000,1018.9
02:46:12 30/01/0024,37.762489,-122.42163,5.9000,6.8000,64.529,14.290,202.00,2.0000,0.0000,1018.9
02:46:14 30/01/0024,37.762390,-122.42163,5.9000,6.7000,64.519,14.295,202.00,2.0000,0.0000,1018.9
02:46:14 30/01/0024,37.762390,-122.42163,5.9000,6.7000,64.519,14.295,202.00,2.0000,0.0000,1018.9
02:46:15 30/01/0024,37.762341,-122.42163,5.9000,6.7000,64.500,14.300,201.00,2.0000,0.0000,1018.9
02:46:15 30/01/0024,37.762341,-122.42163,5.9000,6.7000,64.500,14.300,201.00,2.0000,0.0000,1018.9
02:46:17 30/01/0024,37.762249,-122.42161,6.0000,6.7000,64.489,14.300,201.00,2.0000,0.0000,1018.9
02:46:17 30/01/0024,37.762249,-122.42161,6.0000,6.7000,64.489,14.300,201.00,2.0000,0.0000,1018.9
02:46:18 30/01/0024,37.762203,-122.42161,5.8000,6.7000,64.480,14.310,200.00,2.0000,0.0000,1018.9
02:46:18 30/01/0024,37.762203,-122.42161,5.8000,6.7000,64.480,14.310,200.00,2.0000,0.0000,1018.9
02:46:20 30/01/0024,37.762108,-122.42160,5.8000,6.6000,64.459,14.315,199.00,2.0000,0.0000,1018.9
02:46:20 30/01/0024,37.762108,-122.42160,5.8000,6.6000,64.459,14.315,199.00,2.0000,0.0000,1018.9
02:46:22 30/01/0024,37.762012,-122.42160,5.6000,6.7000,64.440,14.320,199.00,2.0000,0.0000,1019.0
02:46:22 30/01/0024,37.762012,-122.42160,5.6000,6.7000,64.440,14.320,199.00,2.0000,0.0000,1019.0
02:46:23 30/01/0024,37.761967,-122.42160,5.6000,6.8000,64.400,14.325,198.00,2.0000,0.0000,1019.0
02:46:23 30/01/0024,37.761967,-122.42160,5.6000,6.8000,64.400,14.325,198.00,2.0000,0.0000,1019.0
02:46:25 30/01/0024,37.761890,-122.42159,5.6000,6.9000,64.400,14.325,198.00,2.0000,0.0000,1019.0
02:46:25 30/01/0024,37.761890,-122.42159,5.6000,6.9000,64.400,14.325,198.00,2.0000,0.0000,1019.0
02:46:26 30/01/0024,37.761864,-122.42159,5.7000,7.0000,64.389,14.335,198.00,2.0000,0.0000,1019.0
02:46:26 30/01/0024,37.761864,-122.42159,5.7000,7.0000,64.389,14.335,198.00,2.0000,0.0000,1019.0
02:46:28 30/01/0024,37.761826,-122.42157,5.7000,7.0000,64.389,14.335,197.00,2.0000,0.0000,1019.0
02:46:28 30/01/0024,37.761826,-122.42157,5.7000,7.0000,64.389,14.335,197.00,2.0000,0.0000,1019.0
02:46:30 30/01/0024,37.761806,-122.42157,5.8000,7.1000,64.379,14.345,196.00,2.0000,0.0000,1019.0
02:46:30 30/01/0024,37.761806,-122.42157,5.8000,7.1000,64.379,14.345,196.00,2.0000,0.0000,1019.0
02:46:31 30/01/0024,37.761799,-122.42159,6.0000,7.2000,64.400,14.350,195.00,2.0000,0.0000,1019.0
02:46:31 30/01/0024,37.761799,-122.42159,6.0000,7.2000,64.400,14.350,195.00,2.0000,0.0000,1019.0
02:46:33 30/01/0024,37.761787,-122.42159,6.1000,7.2000,64.400,14.350,195.00,2.0000,0.0000,1019.0
02:46:33 30/01/0024,37.761787,-122.42159,6.1000,7.2000,64.400,14.350,195.00,2.0000,0.0000,1019.0
02:46:34 30/01/0024,37.761787,-122.42159,6.1000,7.1000,64.440,14.355,194.00,2.0000,0.0000,1019.0
02:46:34 30/01/0024,37.761787,-122.42159,6.1000,7.1000,64.440,14.355,194.00,2.0000,0.0000,1019.0
02:46:36 30/01/0024,37.761772,-122.42159,6.2000,7.1000,64.449,14.360,193.00,2.0000,0.0000,1019.0
02:46:36 30/01/0024,37.761772,-122.42159,6.2000,7.1000,64.449,14.360,193.00,2.0000,0.0000,1019.0
02:46:38 30/01/0024,37.761745,-122.42159,6.3000,7.3000,64.480,14.365,192.00,2.0000,0.0000,1019.0
02:46:38 30/01/0024,37.761745,-122.42159,6.3000,7.3000,64.480,14.365,192.00,2.0000,0.0000,1019.0
02:46:39 30/01/0024,37.761730,-122.42157,6.4000,7.4000,64.510,14.370,192.00,2.0000,0.0000,1019.0
02:46:39 30/01/0024,37.761730,-122.42157,6.4000,7.4000,64.510,14.370,192.00,2.0000,0.0000,1019.0
02:46:41 30/01/0024,37.761700,-122.42155,6.4000,7.4000,64.529,14.375,191.00,2.0000,0.0000,1019.0
02:46:41 30/01/0024,37.761700,-122.42155,6.4000,7.4000,64.529,14.375,191.00,2.0000,0.0000,1019.0
02:46:42 30/01/0024,37.761696,-122.42151,6.7000,7.4000,64.559,14.380,191.00,2.0000,0.0000,1019.0
02:46:42 30/01/0024,37.761696,-122.42151,6.7000,7.4000,64.559,14.380,191.00,2.0000,0.0000,1019.0
02:46:44 30/01/0024,37.761700,-122.42141,6.4000,7.4000,64.580,14.380,191.00,2.0000,0.0000,1019.1
02:46:44 30/01/0024,37.761700,-122.42141,6.4000,7.4000,64.580,14.380,191.00,2.0000,0.0000,1019.1
02:46:46 30/01/0024,37.761707,-122.42130,6.0000,7.4000,64.599,14.390,190.00,2.0000,0.0000,1019.0
02:46:46 30/01/0024,37.761707,-122.42130,6.0000,7.4000,64.599,14.390,190.00,2.0000,0.0000,1019.0
02:46:47 30/01/0024,37.761715,-122.42123,5.8000,7.3000,64.599,14.390,191.00,2.0000,0.0000,1019.1
02:46:47 30/01/0024,37.761715,-122.42123,5.8000,7.3000,64.599,14.390,191.00,2.0000,0.0000,1019.1
02:46:49 30/01/0024,37.761726,-122.42112,5.4000,7.2000,64.610,14.395,191.00,2.0000,0.0000,1019.1
02:46:49 30/01/0024,37.761726,-122.42112,5.4000,7.2000,64.610,14.395,191.00,2.0000,0.0000,1019.1
02:46:50 30/01/0024,37.761730,-122.42104,5.2000,7.0000,64.599,14.400,192.00,2.0000,0.0000,1019.1
02:46:50 30/01/0024,37.761730,-122.42104,5.2000,7.0000,64.599,14.400,192.00,2.0000,0.0000,1019.1
02:46:52 30/01/0024,37.761742,-122.42090,4.8000,6.9000,64.580,14.405,192.00,2.0000,0.0000,1019.1
02:46:52 30/01/0024,37.761742,-122.42090,4.8000,6.9000,64.580,14.405,192.00,2.0000,0.0000,1019.1
02:46:54 30/01/0024,37.761749,-122.42074,4.3000,6.7000,64.529,14.410,192.00,2.0000,0.0000,1019.1
02:46:54 30/01/0024,37.761749,-122.42074,4.3000,6.7000,64.529,14.410,192.00,2.0000,0.0000,1019.1
02:46:55 30/01/0024,37.761757,-122.42068,4.0000,6.7000,64.500,14.410,192.00,2.0000,0.0000,1019.2
02:46:55 30/01/0024,37.761757,-122.42068,4.0000,6.7000,64.500,14.410,192.00,2.0000,0.0000,1019.2
02:46:57 30/01/0024,37.761765,-122.42054,3.6000,6.7000,64.449,14.415,193.00,2.0000,0.0000,1019.2
02:46:57 30/01/0024,37.761765,-122.42054,3.6000,6.7000,64.449,14.415,193.00,2.0000,0.0000,1019.2
02:46:58 30/01/0024,37.761768,-122.42046,3.4000,6.8000,64.419,14.420,193.00,2.0000,0.0000,1019.2
02:46:58 30/01/0024,37.761768,-122.42046,3.4000,6.8000,64.419,14.420,193.00,2.0000,0.0000,1019.2
02:47:00 30/01/0024,37.761787,-122.42032,2.9000,6.8000,64.410,14.425,194.00,2.0000,0.0000,1019.2
02:47:00 30/01/0024,37.761787,-122.42032,2.9000,6.8000,64.410,14.425,194.00,2.0000,0.0000,1019.2
02:47:02 30/01/0024,37.761795,-122.42018,2.4000,6.8000,64.370,14.430,195.00,2.0000,0.0000,1019.2
02:47:02 30/01/0024,37.761795,-122.42018,2.4000,6.8000,64.370,14.430,195.00,2.0000,0.0000,1019.2
02:47:03 30/01/0024,37.761791,-122.42012,2.0000,6.8000,64.349,14.435,195.00,2.0000,0.0000,1019.2
02:47:03 30/01/0024,37.761791,-122.42012,2.0000,6.8000,64.349,14.435,195.00,2.0000,0.0000,1019.2
02:47:05 30/01/0024,37.761791,-122.41999,1.6000,6.8000,64.300,14.440,195.00,2.0000,0.0000,1019.2
02:47:05 30/01/0024,37.761791,-122.41999,1.6000,6.8000,64.300,14.440,195.00,2.0000,0.0000,1019.2
02:47:06 30/01/0024,37.761795,-122.41993,1.4000,6.8000,64.260,14.440,196.00,2.0000,0.0000,1019.3
