TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
23:57:21 03/12/0023,37.759396,-122.48756,86.699,8.3000,90.959,13.425,140.00,1.0000,0.0000,1018.6
23:57:21 03/12/0023,37.759396,-122.48756,86.699,8.3000,90.959,13.425,140.00,1.0000,0.0000,1018.6
23:57:21 03/12/0023,37.759396,-122.48756,86.699,8.3000,90.959,13.425,140.00,1.0000,0.0000,1018.6
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.3000,90.959,13.425,140.00,1.0000,0.0000,1018.6
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.3000,90.959,13.425,140.00,1.0000,0.0000,1018.6
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.2000,90.959,13.425,137.00,1.0000,0.0000,1018.5
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.2000,90.959,13.425,137.00,1.0000,0.0000,1018.5
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.2000,90.959,13.425,137.00,1.0000,0.0000,1018.6
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.2000,90.959,13.425,137.00,1.0000,0.0000,1018.6
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.2000,90.959,13.425,137.00,1.0000,0.0000,1018.5
23:57:22 03/12/0023,37.759392,-122.48762,86.599,8.2000,90.959,13.425,137.00,1.0000,0.0000,1018.5
23:57:23 03/12/0023,37.759392,-122.48770,86.400,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:23 03/12/0023,37.759392,-122.48770,86.400,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:23 03/12/0023,37.759392,-122.48770,86.400,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:23 03/12/0023,37.759392,-122.48770,86.400,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:23 03/12/0023,37.759392,-122.48770,86.400,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:23 03/12/0023,37.759392,-122.48770,86.400,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:24 03/12/0023,37.759388,-122.48778,86.199,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:24 03/12/0023,37.759388,-122.48778,86.199,8.2000,90.970,13.425,133.00,1.0000,0.0000,1018.6
23:57:24 03/12/0023,37.759388,-122.48778,86.199,8.1000,90.959,13.425,129.00,1.0000,0.0000,1018.6
23:57:24 03/12/0023,37.759388,-122.48778,86.199,8.1000,90.959,13.425,129.00,1.0000,0.0000,1018.6
23:57:24 03/12/0023,37.759388,-122.48778,86.199,8.1000,90.959,13.425,129.00,1.0000,0.0000,1018.6
23:57:24 03/12/0023,37.759388,-122.48778,86.199,8.1000,90.959,13.425,129.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.959,13.425,129.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.959,13.425,129.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.970,13.425,126.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.970,13.425,126.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.970,13.425,126.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.970,13.425,126.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.970,13.425,126.00,1.0000,0.0000,1018.6
23:57:25 03/12/0023,37.759388,-122.48784,86.099,8.1000,90.970,13.425,126.00,1.0000,0.0000,1018.6
23:57:26 03/12/0023,37.759384,-122.48793,86.000,8.0000,90.970,13.425,123.00,1.0000,0.0000,1018.6
23:57:26 03/12/0023,37.759384,-122.48793,86.000,8.0000,90.970,13.425,123.00,1.0000,0.0000,1018.6
23:57:26 03/12/0023,37.759384,-122.48793,86.000,8.0000,90.970,13.425,123.00,1.0000,0.0000,1018.6
23:57:26 03/12/0023,37.759384,-122.48793,86.000,8.0000,90.970,13.425,123.00,1.0000,0.0000,1018.6
23:57:26 03/12/0023,37.759384,-122.48793,86.000,8.0000,90.970,13.425,123.00,1.0000,0.0000,1018.6
23:57:26 03/12/0023,37.759384,-122.48793,86.000,8.0000,90.970,13.425,123.00,1.0000,0.0000,1018.6
23:57:27 03/12/0023,37.759384,-122.48799,85.900,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:27 03/12/0023,37.759384,-122.48799,85.900,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:27 03/12/0023,37.759384,-122.48799,85.900,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:27 03/12/0023,37.759384,-122.48799,85.900,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:27 03/12/0023,37.759384,-122.48799,85.900,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:27 03/12/0023,37.759384,-122.48799,85.900,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:28 03/12/0023,37.759384,-122.48807,85.800,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:28 03/12/0023,37.759384,-122.48807,85.800,8.1000,90.970,13.425,120.00,1.0000,0.0000,1018.6
23:57:28 03/12/0023,37.759384,-122.48807,85.800,8.1000,90.970,13.425,118.00,1.0000,0.0000,1018.6
23:57:28 03/12/0023,37.759384,-122.48807,85.800,8.1000,90.970,13.425,118.00,1.0000,0.0000,1018.6
23:57:28 03/12/0023,37.759384,-122.48807,85.800,8.1000,90.970,13.425,118.00,1.0000,0.0000,1018.6
23:57:28 03/12/0023,37.759384,-122.48807,85.800,8.1000,90.970,13.425,118.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.1000,90.970,13.425,118.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.1000,90.970,13.425,118.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.2000,90.959,13.425,116.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.2000,90.959,13.425,116.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.2000,90.959,13.425,116.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.2000,90.959,13.425,116.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.2000,90.959,13.425,116.00,1.0000,0.0000,1018.6
23:57:29 03/12/0023,37.759384,-122.48815,85.599,8.2000,90.959,13.425,116.00,1.0000,0.0000,1018.6
23:57:30 03/12/0023,37.759380,-122.48822,85.500,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:30 03/12/0023,37.759380,-122.48822,85.500,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:30 03/12/0023,37.759380,-122.48822,85.500,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:30 03/12/0023,37.759380,-122.48822,85.500,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:30 03/12/0023,37.759380,-122.48822,85.500,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:30 03/12/0023,37.759380,-122.48822,85.500,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:31 03/12/0023,37.759380,-122.48830,85.300,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:31 03/12/0023,37.759380,-122.48830,85.300,8.3000,90.949,13.425,115.00,1.0000,0.0000,1018.6
23:57:31 03/12/0023,37.759380,-122.48830,85.300,8.3000,90.940,13.425,114.00,1.0000,0.0000,1018.6
23:57:31 03/12/0023,37.759380,-122.48830,85.300,8.3000,90.940,13.425,114.00,1.0000,0.0000,1018.6
23:57:31 03/12/0023,37.759380,-122.48830,85.300,8.3000,90.940,13.425,114.00,1.0000,0.0000,1018.6
23:57:31 03/12/0023,37.759380,-122.48830,85.300,8.3000,90.940,13.425,114.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.3000,90.940,13.425,114.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.3000,90.940,13.425,114.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.4000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.4000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.4000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.4000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.4000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:32 03/12/0023,37.759377,-122.48838,85.199,8.4000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:33 03/12/0023,37.759369,-122.48846,85.000,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:33 03/12/0023,37.759369,-122.48846,85.000,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:33 03/12/0023,37.759369,-122.48846,85.000,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:33 03/12/0023,37.759369,-122.48846,85.000,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:33 03/12/0023,37.759369,-122.48846,85.000,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:33 03/12/0023,37.759369,-122.48846,85.000,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:34 03/12/0023,37.759365,-122.48854,84.800,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:34 03/12/0023,37.759365,-122.48854,84.800,8.5000,90.930,13.425,113.00,1.0000,0.0000,1018.6
23:57:34 03/12/0023,37.759365,-122.48854,84.800,8.5000,90.930,13.425,112.00,1.0000,0.0000,1018.6
23:57:34 03/12/0023,37.759365,-122.48854,84.800,8.5000,90.930,13.425,112.00,1.0000,0.0000,1018.6
23:57:34 03/12/0023,37.759365,-122.48854,84.800,8.5000,90.930,13.425,112.00,1.0000,0.0000,1018.6
23:57:34 03/12/0023,37.759365,-122.48854,84.800,8.5000,90.930,13.425,112.00,1.0000,0.0000,1018.6
23:57:35 03/12/0023,37.759365,-122.48861,84.699,8.5000,90.930,13.425,112.00,1.0000,0.0000,1018.6
23:57:35 03/12/0023,37.759365,-122.48861,84.699,8.5000,90.930,13.425,112.00,1.0000,0.0000,1018.6
23:57:35 03/12/0023,37.759365,-122.48861,84.699,8.5000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:35 03/12/0023,37.759365,-122.48861,84.699,8.5000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:35 03/12/0023,37.759365,-122.48861,84.699,8.5000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:35 03/12/0023,37.759365,-122.48861,84.699,8.5000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.5000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.5000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:36 03/12/0023,37.759365,-122.48867,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:37 03/12/0023,37.759357,-122.48875,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:37 03/12/0023,37.759357,-122.48875,84.500,8.6000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:37 03/12/0023,37.759357,-122.48875,84.500,8.7000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:37 03/12/0023,37.759357,-122.48875,84.500,8.7000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:37 03/12/0023,37.759357,-122.48875,84.500,8.7000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:37 03/12/0023,37.759357,-122.48875,84.500,8.7000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:38 03/12/0023,37.759354,-122.48883,84.400,8.7000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:38 03/12/0023,37.759354,-122.48883,84.400,8.7000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:38 03/12/0023,37.759354,-122.48883,84.400,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:38 03/12/0023,37.759354,-122.48883,84.400,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:38 03/12/0023,37.759354,-122.48883,84.400,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:38 03/12/0023,37.759354,-122.48883,84.400,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:39 03/12/0023,37.759350,-122.48890,84.199,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:40 03/12/0023,37.759346,-122.48898,84.099,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:40 03/12/0023,37.759346,-122.48898,84.099,8.7000,90.919,13.425,112.00,1.0000,0.0000,1018.6
23:57:40 03/12/0023,37.759346,-122.48898,84.099,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:40 03/12/0023,37.759346,-122.48898,84.099,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:40 03/12/0023,37.759346,-122.48898,84.099,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:40 03/12/0023,37.759346,-122.48898,84.099,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:41 03/12/0023,37.759342,-122.48905,84.000,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.5
23:57:41 03/12/0023,37.759342,-122.48905,84.000,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.5
23:57:41 03/12/0023,37.759342,-122.48905,84.000,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:41 03/12/0023,37.759342,-122.48905,84.000,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:41 03/12/0023,37.759342,-122.48905,84.000,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:41 03/12/0023,37.759342,-122.48905,84.000,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.910,13.425,112.00,1.0000,0.0000,1018.6
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.6
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.6
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:42 03/12/0023,37.759335,-122.48912,83.800,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:43 03/12/0023,37.759331,-122.48920,83.699,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:43 03/12/0023,37.759331,-122.48920,83.699,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:43 03/12/0023,37.759331,-122.48920,83.699,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:43 03/12/0023,37.759331,-122.48920,83.699,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:43 03/12/0023,37.759331,-122.48920,83.699,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:43 03/12/0023,37.759331,-122.48920,83.699,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:44 03/12/0023,37.759327,-122.48928,83.599,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:44 03/12/0023,37.759327,-122.48928,83.599,8.8000,90.889,13.425,111.00,1.0000,0.0000,1018.5
23:57:44 03/12/0023,37.759327,-122.48928,83.599,8.9000,90.879,13.425,111.00,1.0000,0.0000,1018.6
23:57:44 03/12/0023,37.759327,-122.48928,83.599,8.9000,90.879,13.425,111.00,1.0000,0.0000,1018.6
23:57:44 03/12/0023,37.759327,-122.48928,83.599,8.9000,90.879,13.425,111.00,1.0000,0.0000,1018.5
23:57:44 03/12/0023,37.759327,-122.48928,83.599,8.9000,90.879,13.425,111.00,1.0000,0.0000,1018.5
23:57:45 03/12/0023,37.759323,-122.48934,83.500,8.9000,90.879,13.425,111.00,1.0000,0.0000,1018.5
23:57:45 03/12/0023,37.759323,-122.48934,83.500,8.9000,90.879,13.425,111.00,1.0000,0.0000,1018.5
23:57:45 03/12/0023,37.759323,-122.48934,83.500,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:45 03/12/0023,37.759323,-122.48934,83.500,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:45 03/12/0023,37.759323,-122.48934,83.500,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:45 03/12/0023,37.759323,-122.48934,83.500,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.9000,90.870,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.8000,90.860,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.8000,90.860,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.8000,90.860,13.425,110.00,1.0000,0.0000,1018.5
23:57:46 03/12/0023,37.759323,-122.48941,83.400,8.8000,90.860,13.425,110.00,1.0000,0.0000,1018.5
23:57:47 03/12/0023,37.759323,-122.48947,83.400,8.8000,90.860,13.425,110.00,1.0000,0.0000,1018.5
23:57:47 03/12/0023,37.759323,-122.48947,83.400,8.8000,90.860,13.425,110.00,1.0000,0.0000,1018.5
23:57:47 03/12/0023,37.759323,-122.48947,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.5
23:57:47 03/12/0023,37.759323,-122.48947,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.5
23:57:47 03/12/0023,37.759323,-122.48947,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:47 03/12/0023,37.759323,-122.48947,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:48 03/12/0023,37.759323,-122.48953,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:48 03/12/0023,37.759323,-122.48953,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:48 03/12/0023,37.759323,-122.48953,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:48 03/12/0023,37.759323,-122.48953,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:48 03/12/0023,37.759323,-122.48953,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:48 03/12/0023,37.759323,-122.48953,83.400,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.849,13.425,109.00,1.0000,0.0000,1018.4
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.4
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.4
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.5
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.5
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.4
23:57:49 03/12/0023,37.759323,-122.48958,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.4
23:57:50 03/12/0023,37.759323,-122.48963,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.4
23:57:50 03/12/0023,37.759323,-122.48963,83.300,8.8000,90.839,13.425,108.00,1.0000,0.0000,1018.4
23:57:50 03/12/0023,37.759323,-122.48963,83.300,8.8000,90.830,13.425,107.00,1.0000,0.0000,1018.4
23:57:50 03/12/0023,37.759323,-122.48963,83.300,8.8000,90.830,13.425,107.00,1.0000,0.0000,1018.4
23:57:50 03/12/0023,37.759323,-122.48963,83.300,8.8000,90.830,13.425,107.00,1.0000,0.0000,1018.4
23:57:50 03/12/0023,37.759323,-122.48963,83.300,8.8000,90.830,13.425,107.00,1.0000,0.0000,1018.4
23:57:51 03/12/0023,37.759323,-122.48969,83.300,8.8000,90.830,13.425,107.00,1.0000,0.0000,1018.4
23:57:51 03/12/0023,37.759323,-122.48969,83.300,8.8000,90.830,13.425,107.00,1.0000,0.0000,1018.4
23:57:51 03/12/0023,37.759323,-122.48969,83.300,8.8000,90.820,13.425,107.00,1.0000,0.0000,1018.4
23:57:51 03/12/0023,37.759323,-122.48969,83.300,8.8000,90.820,13.425,107.00,1.0000,0.0000,1018.4
23:57:51 03/12/0023,37.759323,-122.48969,83.300,8.8000,90.820,13.425,107.00,1.0000,0.0000,1018.4
23:57:51 03/12/0023,37.759323,-122.48969,83.300,8.8000,90.820,13.425,107.00,1.0000,0.0000,1018.4
23:57:52 03/12/0023,37.759323,-122.48973,83.300,8.8000,90.820,13.425,107.00,1.0000,0.0000,1018.4
23:57:52 03/12/0023,37.759323,-122.48973,83.300,8.8000,90.820,13.425,107.00,1.0000,0.0000,1018.4
23:57:52 03/12/0023,37.759323,-122.48973,83.300,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.4
23:57:52 03/12/0023,37.759323,-122.48973,83.300,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.4
23:57:52 03/12/0023,37.759323,-122.48973,83.300,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.4
23:57:52 03/12/0023,37.759323,-122.48973,83.300,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.4
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.4
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.4
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:53 03/12/0023,37.759323,-122.48979,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:54 03/12/0023,37.759323,-122.48984,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.4
23:57:54 03/12/0023,37.759323,-122.48984,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.4
23:57:54 03/12/0023,37.759323,-122.48984,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:54 03/12/0023,37.759323,-122.48984,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:54 03/12/0023,37.759323,-122.48984,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:54 03/12/0023,37.759323,-122.48984,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:55 03/12/0023,37.759315,-122.48989,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:55 03/12/0023,37.759315,-122.48989,83.400,8.7000,90.809,13.425,105.00,1.0000,0.0000,1018.3
23:57:55 03/12/0023,37.759315,-122.48989,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:55 03/12/0023,37.759315,-122.48989,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:55 03/12/0023,37.759315,-122.48989,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:55 03/12/0023,37.759315,-122.48989,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:56 03/12/0023,37.759315,-122.48994,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:56 03/12/0023,37.759315,-122.48994,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:56 03/12/0023,37.759315,-122.48994,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:56 03/12/0023,37.759315,-122.48994,83.400,8.7000,90.809,13.425,106.00,1.0000,0.0000,1018.3
23:57:56 03/12/0023,37.759315,-122.48994,83.400,8.8000,90.809,13.430,107.00,1.0000,0.0000,1018.3
