TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:27:37 04/12/0023,37.770191,-122.48070,64.800,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.3
02:27:38 04/12/0023,37.770210,-122.48067,64.900,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.3
02:27:38 04/12/0023,37.770210,-122.48067,64.900,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.3
02:27:38 04/12/0023,37.770210,-122.48067,64.900,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.3
02:27:38 04/12/0023,37.770210,-122.48067,64.900,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.3
02:27:38 04/12/0023,37.770210,-122.48067,64.900,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.2
02:27:38 04/12/0023,37.770210,-122.48067,64.900,7.8000,88.480,13.820,92.000,1.0000,0.0000,1019.2
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.459,13.820,92.000,1.0000,0.0000,1019.3
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.459,13.820,92.000,1.0000,0.0000,1019.3
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.459,13.820,92.000,1.0000,0.0000,1019.2
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.459,13.820,92.000,1.0000,0.0000,1019.2
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.459,13.820,92.000,1.0000,0.0000,1019.2
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.459,13.820,92.000,1.0000,0.0000,1019.2
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.449,13.815,92.000,1.0000,0.0000,1019.3
02:27:39 04/12/0023,37.770222,-122.48063,65.000,7.8000,88.449,13.815,92.000,1.0000,0.0000,1019.3
02:27:40 04/12/0023,37.770226,-122.48061,65.000,7.8000,88.449,13.815,92.000,1.0000,0.0000,1019.2
02:27:40 04/12/0023,37.770226,-122.48061,65.000,7.8000,88.449,13.815,92.000,1.0000,0.0000,1019.2
02:27:40 04/12/0023,37.770226,-122.48061,65.000,7.8000,88.449,13.815,92.000,1.0000,0.0000,1019.2
02:27:40 04/12/0023,37.770226,-122.48061,65.000,7.8000,88.449,13.815,92.000,1.0000,0.0000,1019.2
02:27:40 04/12/0023,37.770226,-122.48061,65.000,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.2
02:27:40 04/12/0023,37.770226,-122.48061,65.000,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.2
02:27:41 04/12/0023,37.770229,-122.48057,65.099,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.2
02:27:41 04/12/0023,37.770229,-122.48057,65.099,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.2
02:27:41 04/12/0023,37.770229,-122.48057,65.099,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.2
02:27:41 04/12/0023,37.770229,-122.48057,65.099,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.2
02:27:41 04/12/0023,37.770229,-122.48057,65.099,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.1
02:27:41 04/12/0023,37.770229,-122.48057,65.099,7.7000,88.440,13.815,92.000,1.0000,0.0000,1019.1
02:27:42 04/12/0023,37.770237,-122.48053,65.300,7.6000,88.440,13.810,92.000,1.0000,0.0000,1019.2
02:27:42 04/12/0023,37.770237,-122.48053,65.300,7.6000,88.440,13.810,92.000,1.0000,0.0000,1019.2
02:27:42 04/12/0023,37.770237,-122.48053,65.300,7.6000,88.440,13.810,92.000,1.0000,0.0000,1019.2
02:27:42 04/12/0023,37.770237,-122.48053,65.300,7.6000,88.440,13.810,92.000,1.0000,0.0000,1019.2
02:27:42 04/12/0023,37.770237,-122.48053,65.300,7.6000,88.440,13.810,92.000,1.0000,0.0000,1019.1
02:27:42 04/12/0023,37.770237,-122.48053,65.300,7.6000,88.440,13.810,92.000,1.0000,0.0000,1019.1
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.6000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.6000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.6000,88.430,13.805,93.000,1.0000,0.0000,1019.1
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.6000,88.430,13.805,93.000,1.0000,0.0000,1019.1
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.6000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.6000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:43 04/12/0023,37.770245,-122.48051,65.400,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:44 04/12/0023,37.770256,-122.48047,65.500,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:44 04/12/0023,37.770256,-122.48047,65.500,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.2
02:27:44 04/12/0023,37.770256,-122.48047,65.500,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.1
02:27:44 04/12/0023,37.770256,-122.48047,65.500,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.1
02:27:44 04/12/0023,37.770256,-122.48047,65.500,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.1
02:27:44 04/12/0023,37.770256,-122.48047,65.500,7.5000,88.430,13.805,93.000,1.0000,0.0000,1019.1
02:27:45 04/12/0023,37.770267,-122.48044,65.599,7.5000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:45 04/12/0023,37.770267,-122.48044,65.599,7.5000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:45 04/12/0023,37.770267,-122.48044,65.599,7.5000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:45 04/12/0023,37.770267,-122.48044,65.599,7.5000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:45 04/12/0023,37.770267,-122.48044,65.599,7.5000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:45 04/12/0023,37.770267,-122.48044,65.599,7.5000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:46 04/12/0023,37.770279,-122.48042,65.599,7.4000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:46 04/12/0023,37.770279,-122.48042,65.599,7.4000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:46 04/12/0023,37.770279,-122.48042,65.599,7.4000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:46 04/12/0023,37.770279,-122.48042,65.599,7.4000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:46 04/12/0023,37.770279,-122.48042,65.599,7.4000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:46 04/12/0023,37.770279,-122.48042,65.599,7.4000,88.419,13.800,93.000,1.0000,0.0000,1019.1
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.419,13.800,94.000,1.0000,0.0000,1019.1
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.419,13.800,94.000,1.0000,0.0000,1019.1
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.419,13.800,94.000,1.0000,0.0000,1019.1
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.419,13.800,94.000,1.0000,0.0000,1019.1
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.419,13.800,94.000,1.0000,0.0000,1019.1
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.419,13.800,94.000,1.0000,0.0000,1019.1
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:47 04/12/0023,37.770287,-122.48038,65.599,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:48 04/12/0023,37.770302,-122.48036,65.699,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:48 04/12/0023,37.770302,-122.48036,65.699,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:48 04/12/0023,37.770302,-122.48036,65.699,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.1
02:27:48 04/12/0023,37.770302,-122.48036,65.699,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.1
02:27:48 04/12/0023,37.770302,-122.48036,65.699,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.1
02:27:48 04/12/0023,37.770302,-122.48036,65.699,7.2000,88.410,13.795,94.000,1.0000,0.0000,1019.1
02:27:49 04/12/0023,37.770313,-122.48032,65.800,7.0000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:49 04/12/0023,37.770313,-122.48032,65.800,7.0000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:49 04/12/0023,37.770313,-122.48032,65.800,7.0000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:49 04/12/0023,37.770313,-122.48032,65.800,7.0000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:49 04/12/0023,37.770313,-122.48032,65.800,7.0000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:49 04/12/0023,37.770313,-122.48032,65.800,7.0000,88.410,13.795,94.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.410,13.790,94.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.410,13.790,94.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.410,13.790,94.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.410,13.790,94.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.410,13.790,94.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.410,13.790,94.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:50 04/12/0023,37.770317,-122.48027,65.800,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:51 04/12/0023,37.770325,-122.48025,65.900,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:51 04/12/0023,37.770325,-122.48025,65.900,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:51 04/12/0023,37.770325,-122.48025,65.900,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:51 04/12/0023,37.770325,-122.48025,65.900,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:51 04/12/0023,37.770325,-122.48025,65.900,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:51 04/12/0023,37.770325,-122.48025,65.900,7.0000,88.419,13.790,95.000,1.0000,0.0000,1019.0
02:27:52 04/12/0023,37.770332,-122.48021,66.000,7.0000,88.440,13.790,95.000,1.0000,0.0000,1019.0
02:27:52 04/12/0023,37.770332,-122.48021,66.000,7.0000,88.440,13.790,95.000,1.0000,0.0000,1019.0
02:27:52 04/12/0023,37.770332,-122.48021,66.000,7.0000,88.440,13.790,95.000,1.0000,0.0000,1019.0
02:27:52 04/12/0023,37.770332,-122.48021,66.000,7.0000,88.440,13.790,95.000,1.0000,0.0000,1019.0
02:27:52 04/12/0023,37.770332,-122.48021,66.000,7.0000,88.440,13.790,95.000,1.0000,0.0000,1019.0
02:27:52 04/12/0023,37.770332,-122.48021,66.000,7.0000,88.440,13.790,95.000,1.0000,0.0000,1019.0
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.449,13.785,95.000,1.0000,0.0000,1018.9
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.449,13.785,95.000,1.0000,0.0000,1018.9
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.449,13.785,95.000,1.0000,0.0000,1018.9
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.449,13.785,95.000,1.0000,0.0000,1018.9
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.449,13.785,95.000,1.0000,0.0000,1018.9
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.449,13.785,95.000,1.0000,0.0000,1018.9
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:53 04/12/0023,37.770344,-122.48019,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:54 04/12/0023,37.770363,-122.48016,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:54 04/12/0023,37.770363,-122.48016,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:54 04/12/0023,37.770363,-122.48016,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:54 04/12/0023,37.770363,-122.48016,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:54 04/12/0023,37.770363,-122.48016,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:54 04/12/0023,37.770363,-122.48016,66.000,7.0000,88.470,13.785,96.000,1.0000,0.0000,1018.9
02:27:55 04/12/0023,37.770374,-122.48012,66.099,7.0000,88.489,13.785,96.000,1.0000,0.0000,1018.9
02:27:55 04/12/0023,37.770374,-122.48012,66.099,7.0000,88.489,13.785,96.000,1.0000,0.0000,1018.9
02:27:55 04/12/0023,37.770374,-122.48012,66.099,7.0000,88.489,13.785,96.000,1.0000,0.0000,1018.9
02:27:55 04/12/0023,37.770374,-122.48012,66.099,7.0000,88.489,13.785,96.000,1.0000,0.0000,1018.9
02:27:55 04/12/0023,37.770374,-122.48012,66.099,7.0000,88.489,13.785,96.000,1.0000,0.0000,1018.9
02:27:55 04/12/0023,37.770374,-122.48012,66.099,7.0000,88.489,13.785,96.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.529,13.785,97.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.529,13.785,97.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.529,13.785,97.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.529,13.785,97.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.529,13.785,97.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.529,13.785,97.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:56 04/12/0023,37.770378,-122.48010,66.000,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:57 04/12/0023,37.770386,-122.48006,66.099,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:57 04/12/0023,37.770386,-122.48006,66.099,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:57 04/12/0023,37.770386,-122.48006,66.099,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:57 04/12/0023,37.770386,-122.48006,66.099,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:57 04/12/0023,37.770386,-122.48006,66.099,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:57 04/12/0023,37.770386,-122.48006,66.099,6.9000,88.559,13.780,97.000,1.0000,0.0000,1018.9
02:27:58 04/12/0023,37.770390,-122.48004,66.199,6.9000,88.589,13.780,97.000,1.0000,0.0000,1018.9
02:27:58 04/12/0023,37.770390,-122.48004,66.199,6.9000,88.589,13.780,97.000,1.0000,0.0000,1018.9
02:27:58 04/12/0023,37.770390,-122.48004,66.199,6.9000,88.589,13.780,97.000,1.0000,0.0000,1018.9
02:27:58 04/12/0023,37.770390,-122.48004,66.199,6.9000,88.589,13.780,97.000,1.0000,0.0000,1018.9
02:27:58 04/12/0023,37.770390,-122.48004,66.199,6.9000,88.589,13.780,97.000,1.0000,0.0000,1018.8
02:27:58 04/12/0023,37.770390,-122.48004,66.199,6.9000,88.589,13.780,97.000,1.0000,0.0000,1018.8
02:27:59 04/12/0023,37.770393,-122.48001,66.300,6.9000,88.629,13.780,98.000,1.0000,0.0000,1018.9
02:27:59 04/12/0023,37.770393,-122.48001,66.300,6.9000,88.629,13.780,98.000,1.0000,0.0000,1018.9
02:27:59 04/12/0023,37.770393,-122.48001,66.300,6.9000,88.629,13.780,98.000,1.0000,0.0000,1018.8
02:27:59 04/12/0023,37.770393,-122.48001,66.300,6.9000,88.629,13.780,98.000,1.0000,0.0000,1018.8
02:27:59 04/12/0023,37.770393,-122.48001,66.300,6.9000,88.629,13.780,98.000,1.0000,0.0000,1018.8
02:27:59 04/12/0023,37.770393,-122.48001,66.300,6.9000,88.629,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:00 04/12/0023,37.770397,-122.47998,66.400,6.8000,88.660,13.780,98.000,1.0000,0.0000,1018.8
02:28:01 04/12/0023,37.770405,-122.47995,66.500,6.7000,88.690,13.780,98.000,1.0000,0.0000,1018.8
02:28:01 04/12/0023,37.770405,-122.47995,66.500,6.7000,88.690,13.780,98.000,1.0000,0.0000,1018.8
02:28:01 04/12/0023,37.770405,-122.47995,66.500,6.7000,88.690,13.780,98.000,1.0000,0.0000,1018.7
02:28:01 04/12/0023,37.770405,-122.47995,66.500,6.7000,88.690,13.780,98.000,1.0000,0.0000,1018.7
02:28:01 04/12/0023,37.770405,-122.47995,66.500,6.7000,88.690,13.780,98.000,1.0000,0.0000,1018.8
02:28:01 04/12/0023,37.770405,-122.47995,66.500,6.7000,88.690,13.780,98.000,1.0000,0.0000,1018.8
02:28:02 04/12/0023,37.770424,-122.47991,66.699,6.6000,88.720,13.780,98.000,1.0000,0.0000,1018.7
02:28:02 04/12/0023,37.770424,-122.47991,66.699,6.6000,88.720,13.780,98.000,1.0000,0.0000,1018.7
02:28:02 04/12/0023,37.770424,-122.47991,66.699,6.6000,88.720,13.780,98.000,1.0000,0.0000,1018.7
02:28:02 04/12/0023,37.770424,-122.47991,66.699,6.6000,88.720,13.780,98.000,1.0000,0.0000,1018.7
02:28:02 04/12/0023,37.770424,-122.47991,66.699,6.6000,88.720,13.780,98.000,1.0000,0.0000,1018.7
02:28:02 04/12/0023,37.770424,-122.47991,66.699,6.6000,88.720,13.780,98.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:03 04/12/0023,37.770443,-122.47987,66.900,6.5000,88.739,13.775,99.000,1.0000,0.0000,1018.7
02:28:04 04/12/0023,37.770470,-122.47983,67.099,6.5000,88.769,13.775,99.000,1.0000,0.0000,1018.7
02:28:04 04/12/0023,37.770470,-122.47983,67.099,6.5000,88.769,13.775,99.000,1.0000,0.0000,1018.7
02:28:04 04/12/0023,37.770470,-122.47983,67.099,6.5000,88.769,13.775,99.000,1.0000,0.0000,1018.7
02:28:04 04/12/0023,37.770470,-122.47983,67.099,6.5000,88.769,13.775,99.000,1.0000,0.0000,1018.7
02:28:04 04/12/0023,37.770470,-122.47983,67.099,6.5000,88.769,13.775,99.000,1.0000,0.0000,1018.7
02:28:04 04/12/0023,37.770470,-122.47983,67.099,6.5000,88.769,13.775,99.000,1.0000,0.0000,1018.7
02:28:05 04/12/0023,37.770485,-122.47979,67.199,6.5000,88.790,13.775,99.000,1.0000,0.0000,1018.7
02:28:05 04/12/0023,37.770485,-122.47979,67.199,6.5000,88.790,13.775,99.000,1.0000,0.0000,1018.7
02:28:05 04/12/0023,37.770485,-122.47979,67.199,6.5000,88.790,13.775,99.000,1.0000,0.0000,1018.7
02:28:05 04/12/0023,37.770485,-122.47979,67.199,6.5000,88.790,13.775,99.000,1.0000,0.0000,1018.7
02:28:05 04/12/0023,37.770485,-122.47979,67.199,6.5000,88.790,13.775,99.000,1.0000,0.0000,1018.7
02:28:05 04/12/0023,37.770485,-122.47979,67.199,6.5000,88.790,13.775,99.000,1.0000,0.0000,1018.7
02:28:06 04/12/0023,37.770500,-122.47976,67.300,6.7000,88.820,13.775,99.000,1.0000,0.0000,1018.7
02:28:06 04/12/0023,37.770500,-122.47976,67.300,6.7000,88.820,13.775,99.000,1.0000,0.0000,1018.7
02:28:06 04/12/0023,37.770500,-122.47976,67.300,6.7000,88.820,13.775,99.000,1.0000,0.0000,1018.7
02:28:06 04/12/0023,37.770500,-122.47976,67.300,6.7000,88.820,13.775,99.000,1.0000,0.0000,1018.7
02:28:06 04/12/0023,37.770500,-122.47976,67.300,6.7000,88.820,13.775,99.000,1.0000,0.0000,1018.7
02:28:06 04/12/0023,37.770500,-122.47976,67.300,6.7000,88.820,13.775,99.000,1.0000,0.0000,1018.7
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.6
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.6
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.7
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.7
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.6
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.6
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.6
02:28:07 04/12/0023,37.770519,-122.47974,67.400,6.8000,88.849,13.775,99.000,1.0000,0.0000,1018.6
02:28:08 04/12/0023,37.770538,-122.47972,67.500,6.9000,88.870,13.770,99.000,1.0000,0.0000,1018.6
02:28:08 04/12/0023,37.770538,-122.47972,67.500,6.9000,88.870,13.770,99.000,1.0000,0.0000,1018.6
02:28:08 04/12/0023,37.770538,-122.47972,67.500,6.9000,88.870,13.770,99.000,1.0000,0.0000,1018.6
02:28:08 04/12/0023,37.770538,-122.47972,67.500,6.9000,88.870,13.770,99.000,1.0000,0.0000,1018.6
02:28:08 04/12/0023,37.770538,-122.47972,67.500,6.9000,88.870,13.770,99.000,1.0000,0.0000,1018.6
02:28:08 04/12/0023,37.770538,-122.47972,67.500,6.9000,88.870,13.770,99.000,1.0000,0.0000,1018.6
02:28:09 04/12/0023,37.770554,-122.47969,67.599,7.0000,88.889,13.770,99.000,1.0000,0.0000,1018.6
02:28:09 04/12/0023,37.770554,-122.47969,67.599,7.0000,88.889,13.770,99.000,1.0000,0.0000,1018.6
02:28:09 04/12/0023,37.770554,-122.47969,67.599,7.0000,88.889,13.770,99.000,1.0000,0.0000,1018.6
02:28:09 04/12/0023,37.770554,-122.47969,67.599,7.0000,88.889,13.770,99.000,1.0000,0.0000,1018.6
02:28:09 04/12/0023,37.770554,-122.47969,67.599,7.0000,88.889,13.770,99.000,1.0000,0.0000,1018.5
02:28:09 04/12/0023,37.770554,-122.47969,67.599,7.0000,88.889,13.770,99.000,1.0000,0.0000,1018.5
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.6
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.6
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.6
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.6
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.6
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.6
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.5
02:28:10 04/12/0023,37.770569,-122.47965,67.599,7.0000,88.900,13.770,99.000,1.0000,0.0000,1018.5
02:28:11 04/12/0023,37.770584,-122.47961,67.699,7.0000,88.910,13.770,99.000,1.0000,0.0000,1018.5
02:28:11 04/12/0023,37.770584,-122.47961,67.699,7.0000,88.910,13.770,99.000,1.0000,0.0000,1018.5
02:28:11 04/12/0023,37.770584,-122.47961,67.699,7.0000,88.910,13.770,99.000,1.0000,0.0000,1018.6
02:28:11 04/12/0023,37.770584,-122.47961,67.699,7.0000,88.910,13.770,99.000,1.0000,0.0000,1018.6
02:28:11 04/12/0023,37.770584,-122.47961,67.699,7.0000,88.910,13.770,99.000,1.0000,0.0000,1018.5
02:28:11 04/12/0023,37.770584,-122.47961,67.699,7.0000,88.910,13.770,99.000,1.0000,0.0000,1018.5
02:28:12 04/12/0023,37.770596,-122.47959,67.800,7.0000,88.919,13.765,99.000,1.0000,0.0000,1018.5
02:28:12 04/12/0023,37.770596,-122.47959,67.800,7.0000,88.919,13.765,99.000,1.0000,0.0000,1018.5
02:28:12 04/12/0023,37.770596,-122.47959,67.800,7.0000,88.919,13.765,99.000,1.0000,0.0000,1018.5
02:28:12 04/12/0023,37.770596,-122.47959,67.800,7.0000,88.919,13.765,99.000,1.0000,0.0000,1018.5
02:28:12 04/12/0023,37.770596,-122.47959,67.800,7.0000,88.919,13.765,99.000,1.0000,0.0000,1018.5
02:28:12 04/12/0023,37.770596,-122.47959,67.800,7.0000,88.919,13.765,99.000,1.0000,0.0000,1018.5
02:28:13 04/12/0023,37.770603,-122.47955,67.900,7.0000,88.940,13.765,99.000,1.0000,0.0000,1018.5
