TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
05:17:58 09/01/0024,37.758167,-122.42121,69.900,2.5000,79.760,11.860,1.0000,1.0000,0.0000,1027.9
05:17:58 09/01/0024,37.758167,-122.42121,69.900,2.5000,79.760,11.860,1.0000,1.0000,0.0000,1027.9
05:17:58 09/01/0024,37.758167,-122.42121,69.900,2.5000,79.760,11.860,1.0000,1.0000,0.0000,1027.9
05:17:58 09/01/0024,37.758167,-122.42121,69.900,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1027.9
05:17:58 09/01/0024,37.758167,-122.42121,69.900,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1027.9
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1028.0
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1028.0
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1027.9
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1027.9
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1027.9
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.809,11.845,1.0000,1.0000,0.0000,1027.9
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.870,11.835,1.0000,1.0000,0.0000,1028.0
05:17:59 09/01/0024,37.758205,-122.42121,70.000,2.6000,79.870,11.835,1.0000,1.0000,0.0000,1028.0
05:18:00 09/01/0024,37.758251,-122.42121,70.300,2.6000,79.870,11.835,1.0000,1.0000,0.0000,1028.0
05:18:00 09/01/0024,37.758251,-122.42121,70.300,2.6000,79.870,11.835,1.0000,1.0000,0.0000,1028.0
05:18:00 09/01/0024,37.758251,-122.42121,70.300,2.6000,79.870,11.835,1.0000,1.0000,0.0000,1028.0
05:18:00 09/01/0024,37.758251,-122.42121,70.300,2.6000,79.870,11.835,1.0000,1.0000,0.0000,1028.0
05:18:00 09/01/0024,37.758251,-122.42121,70.300,2.7000,79.919,11.825,1.0000,1.0000,0.0000,1028.0
05:18:00 09/01/0024,37.758251,-122.42121,70.300,2.7000,79.919,11.825,1.0000,1.0000,0.0000,1028.0
05:18:01 09/01/0024,37.758297,-122.42121,70.300,2.7000,79.919,11.825,1.0000,1.0000,0.0000,1028.0
05:18:01 09/01/0024,37.758297,-122.42121,70.300,2.7000,79.919,11.825,1.0000,1.0000,0.0000,1028.0
05:18:01 09/01/0024,37.758297,-122.42121,70.300,2.7000,79.919,11.825,1.0000,1.0000,0.0000,1028.0
05:18:01 09/01/0024,37.758297,-122.42121,70.300,2.7000,79.919,11.825,1.0000,1.0000,0.0000,1028.0
05:18:01 09/01/0024,37.758297,-122.42121,70.300,2.7000,79.980,11.815,1.0000,1.0000,0.0000,1028.0
05:18:01 09/01/0024,37.758297,-122.42121,70.300,2.7000,79.980,11.815,1.0000,1.0000,0.0000,1028.0
05:18:02 09/01/0024,37.758331,-122.42121,70.300,2.7000,79.980,11.815,1.0000,1.0000,0.0000,1028.0
05:18:02 09/01/0024,37.758331,-122.42121,70.300,2.7000,79.980,11.815,1.0000,1.0000,0.0000,1028.0
05:18:02 09/01/0024,37.758331,-122.42121,70.300,2.7000,79.980,11.815,1.0000,1.0000,0.0000,1028.0
05:18:02 09/01/0024,37.758331,-122.42121,70.300,2.7000,79.980,11.815,1.0000,1.0000,0.0000,1028.0
05:18:02 09/01/0024,37.758331,-122.42121,70.300,2.8000,80.029,11.805,1.0000,1.0000,0.0000,1028.0
05:18:02 09/01/0024,37.758331,-122.42121,70.300,2.8000,80.029,11.805,1.0000,1.0000,0.0000,1028.0
05:18:03 09/01/0024,37.758373,-122.42121,70.300,2.8000,80.029,11.805,1.0000,1.0000,0.0000,1028.0
05:18:03 09/01/0024,37.758373,-122.42121,70.300,2.8000,80.029,11.805,1.0000,1.0000,0.0000,1028.0
05:18:03 09/01/0024,37.758373,-122.42121,70.300,2.8000,80.029,11.805,1.0000,1.0000,0.0000,1028.0
05:18:03 09/01/0024,37.758373,-122.42121,70.300,2.8000,80.029,11.805,1.0000,1.0000,0.0000,1028.0
05:18:03 09/01/0024,37.758373,-122.42121,70.300,2.9000,80.070,11.790,1.0000,1.0000,0.0000,1028.0
05:18:03 09/01/0024,37.758373,-122.42121,70.300,2.9000,80.070,11.790,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,2.9000,80.070,11.790,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,2.9000,80.070,11.790,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,2.9000,80.070,11.790,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,2.9000,80.070,11.790,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:04 09/01/0024,37.758415,-122.42125,70.199,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:05 09/01/0024,37.758430,-122.42127,69.900,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:05 09/01/0024,37.758430,-122.42127,69.900,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:05 09/01/0024,37.758430,-122.42127,69.900,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:05 09/01/0024,37.758430,-122.42127,69.900,3.0000,80.120,11.780,1.0000,1.0000,0.0000,1028.0
05:18:05 09/01/0024,37.758430,-122.42127,69.900,3.1000,80.180,11.765,1.0000,1.0000,0.0000,1028.0
05:18:05 09/01/0024,37.758430,-122.42127,69.900,3.1000,80.180,11.765,1.0000,1.0000,0.0000,1028.0
05:18:06 09/01/0024,37.758450,-122.42131,69.699,3.1000,80.180,11.765,1.0000,1.0000,0.0000,1028.0
05:18:06 09/01/0024,37.758450,-122.42131,69.699,3.1000,80.180,11.765,1.0000,1.0000,0.0000,1028.0
05:18:06 09/01/0024,37.758450,-122.42131,69.699,3.1000,80.180,11.765,1.0000,1.0000,0.0000,1028.0
05:18:06 09/01/0024,37.758450,-122.42131,69.699,3.1000,80.180,11.765,1.0000,1.0000,0.0000,1028.0
05:18:06 09/01/0024,37.758450,-122.42131,69.699,3.1000,80.230,11.755,1.0000,1.0000,0.0000,1028.0
05:18:06 09/01/0024,37.758450,-122.42131,69.699,3.1000,80.230,11.755,1.0000,1.0000,0.0000,1028.0
05:18:07 09/01/0024,37.758450,-122.42136,69.500,3.1000,80.230,11.755,1.0000,1.0000,0.0000,1028.0
05:18:07 09/01/0024,37.758450,-122.42136,69.500,3.1000,80.230,11.755,1.0000,1.0000,0.0000,1028.0
05:18:07 09/01/0024,37.758450,-122.42136,69.500,3.1000,80.230,11.755,1.0000,1.0000,0.0000,1028.0
05:18:07 09/01/0024,37.758450,-122.42136,69.500,3.1000,80.230,11.755,1.0000,1.0000,0.0000,1028.0
05:18:07 09/01/0024,37.758450,-122.42136,69.500,3.1000,80.290,11.740,1.0000,1.0000,0.0000,1028.0
05:18:07 09/01/0024,37.758450,-122.42136,69.500,3.1000,80.290,11.740,1.0000,1.0000,0.0000,1028.0
05:18:08 09/01/0024,37.758442,-122.42137,69.599,3.1000,80.290,11.740,1.0000,1.0000,0.0000,1027.9
05:18:08 09/01/0024,37.758442,-122.42137,69.599,3.1000,80.290,11.740,1.0000,1.0000,0.0000,1027.9
05:18:08 09/01/0024,37.758442,-122.42137,69.599,3.1000,80.290,11.740,1.0000,1.0000,0.0000,1027.9
05:18:08 09/01/0024,37.758442,-122.42137,69.599,3.1000,80.290,11.740,1.0000,1.0000,0.0000,1027.9
05:18:08 09/01/0024,37.758442,-122.42137,69.599,3.1000,80.370,11.730,1.0000,1.0000,0.0000,1027.9
05:18:08 09/01/0024,37.758442,-122.42137,69.599,3.1000,80.370,11.730,1.0000,1.0000,0.0000,1027.9
05:18:09 09/01/0024,37.758450,-122.42145,68.199,3.1000,80.370,11.730,1.0000,1.0000,0.0000,1027.9
05:18:09 09/01/0024,37.758450,-122.42145,68.199,3.1000,80.370,11.730,1.0000,1.0000,0.0000,1027.9
05:18:09 09/01/0024,37.758450,-122.42145,68.199,3.1000,80.370,11.730,1.0000,1.0000,0.0000,1027.9
05:18:09 09/01/0024,37.758450,-122.42145,68.199,3.1000,80.370,11.730,1.0000,1.0000,0.0000,1027.9
05:18:09 09/01/0024,37.758450,-122.42145,68.199,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:09 09/01/0024,37.758450,-122.42145,68.199,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:10 09/01/0024,37.758438,-122.42149,68.099,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:10 09/01/0024,37.758438,-122.42149,68.099,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:10 09/01/0024,37.758438,-122.42149,68.099,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:10 09/01/0024,37.758438,-122.42149,68.099,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:10 09/01/0024,37.758438,-122.42149,68.099,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:10 09/01/0024,37.758438,-122.42149,68.099,3.1000,80.449,11.715,1.0000,1.0000,0.0000,1027.9
05:18:11 09/01/0024,37.758442,-122.42153,68.000,3.0000,80.529,11.705,1.0000,1.0000,0.0000,1027.9
05:18:11 09/01/0024,37.758442,-122.42153,68.000,3.0000,80.529,11.705,1.0000,1.0000,0.0000,1027.9
05:18:11 09/01/0024,37.758442,-122.42153,68.000,3.0000,80.529,11.705,1.0000,1.0000,0.0000,1027.9
05:18:11 09/01/0024,37.758442,-122.42153,68.000,3.0000,80.529,11.705,1.0000,1.0000,0.0000,1027.9
05:18:11 09/01/0024,37.758442,-122.42153,68.000,3.0000,80.529,11.705,1.0000,1.0000,0.0000,1027.9
05:18:11 09/01/0024,37.758442,-122.42153,68.000,3.0000,80.529,11.705,1.0000,1.0000,0.0000,1027.9
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.599,11.690,1.0000,1.0000,0.0000,1027.9
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.599,11.690,1.0000,1.0000,0.0000,1027.9
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.599,11.690,1.0000,1.0000,0.0000,1027.8
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.599,11.690,1.0000,1.0000,0.0000,1027.8
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.599,11.690,1.0000,1.0000,0.0000,1027.8
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.599,11.690,1.0000,1.0000,0.0000,1027.8
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.660,11.680,1.0000,1.0000,0.0000,1027.9
05:18:12 09/01/0024,37.758450,-122.42157,67.900,3.0000,80.660,11.680,1.0000,1.0000,0.0000,1027.9
05:18:13 09/01/0024,37.758450,-122.42163,67.599,3.0000,80.660,11.680,1.0000,1.0000,0.0000,1027.8
05:18:13 09/01/0024,37.758450,-122.42163,67.599,3.0000,80.660,11.680,1.0000,1.0000,0.0000,1027.8
05:18:13 09/01/0024,37.758450,-122.42163,67.599,3.0000,80.660,11.680,1.0000,1.0000,0.0000,1027.8
05:18:13 09/01/0024,37.758450,-122.42163,67.599,3.0000,80.660,11.680,1.0000,1.0000,0.0000,1027.8
05:18:13 09/01/0024,37.758450,-122.42163,67.599,2.9000,80.730,11.665,1.0000,1.0000,0.0000,1027.8
05:18:13 09/01/0024,37.758450,-122.42163,67.599,2.9000,80.730,11.665,1.0000,1.0000,0.0000,1027.8
05:18:14 09/01/0024,37.758450,-122.42166,67.599,2.9000,80.730,11.665,1.0000,1.0000,0.0000,1027.8
05:18:14 09/01/0024,37.758450,-122.42166,67.599,2.9000,80.730,11.665,1.0000,1.0000,0.0000,1027.8
05:18:14 09/01/0024,37.758450,-122.42166,67.599,2.9000,80.730,11.665,1.0000,1.0000,0.0000,1027.8
05:18:14 09/01/0024,37.758450,-122.42166,67.599,2.9000,80.730,11.665,1.0000,1.0000,0.0000,1027.8
05:18:14 09/01/0024,37.758450,-122.42166,67.599,2.9000,80.800,11.650,1.0000,1.0000,0.0000,1027.8
05:18:14 09/01/0024,37.758450,-122.42166,67.599,2.9000,80.800,11.650,1.0000,1.0000,0.0000,1027.8
05:18:15 09/01/0024,37.758469,-122.42173,67.300,2.9000,80.800,11.650,1.0000,1.0000,0.0000,1027.8
05:18:15 09/01/0024,37.758469,-122.42173,67.300,2.9000,80.800,11.650,1.0000,1.0000,0.0000,1027.8
05:18:15 09/01/0024,37.758469,-122.42173,67.300,2.9000,80.800,11.650,1.0000,1.0000,0.0000,1027.8
05:18:15 09/01/0024,37.758469,-122.42173,67.300,2.9000,80.800,11.650,1.0000,1.0000,0.0000,1027.8
05:18:15 09/01/0024,37.758469,-122.42173,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:15 09/01/0024,37.758469,-122.42173,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:16 09/01/0024,37.758472,-122.42176,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:16 09/01/0024,37.758472,-122.42176,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:16 09/01/0024,37.758472,-122.42176,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:16 09/01/0024,37.758472,-122.42176,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:16 09/01/0024,37.758472,-122.42176,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:16 09/01/0024,37.758472,-122.42176,67.300,2.8000,80.860,11.635,1.0000,1.0000,0.0000,1027.8
05:18:17 09/01/0024,37.758488,-122.42179,65.199,2.7000,80.919,11.615,1.0000,1.0000,0.0000,1027.7
05:18:17 09/01/0024,37.758488,-122.42179,65.199,2.7000,80.919,11.615,1.0000,1.0000,0.0000,1027.7
05:18:17 09/01/0024,37.758488,-122.42179,65.199,2.7000,80.919,11.615,1.0000,1.0000,0.0000,1027.8
05:18:17 09/01/0024,37.758488,-122.42179,65.199,2.7000,80.919,11.615,1.0000,1.0000,0.0000,1027.8
05:18:17 09/01/0024,37.758488,-122.42179,65.199,2.7000,80.919,11.615,1.0000,1.0000,0.0000,1027.7
05:18:17 09/01/0024,37.758488,-122.42179,65.199,2.7000,80.919,11.615,1.0000,1.0000,0.0000,1027.7
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,80.970,11.595,1.0000,1.0000,0.0000,1027.7
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,80.970,11.595,1.0000,1.0000,0.0000,1027.7
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,80.970,11.595,1.0000,1.0000,0.0000,1027.7
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,80.970,11.595,1.0000,1.0000,0.0000,1027.7
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,80.970,11.595,1.0000,1.0000,0.0000,1027.8
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,80.970,11.595,1.0000,1.0000,0.0000,1027.8
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,81.029,11.575,1.0000,1.0000,0.0000,1027.8
05:18:18 09/01/0024,37.758488,-122.42185,65.000,2.7000,81.029,11.575,1.0000,1.0000,0.0000,1027.8
05:18:19 09/01/0024,37.758480,-122.42189,64.800,2.7000,81.029,11.575,1.0000,1.0000,0.0000,1027.7
05:18:19 09/01/0024,37.758480,-122.42189,64.800,2.7000,81.029,11.575,1.0000,1.0000,0.0000,1027.7
05:18:19 09/01/0024,37.758480,-122.42189,64.800,2.7000,81.029,11.575,1.0000,1.0000,0.0000,1027.7
05:18:19 09/01/0024,37.758480,-122.42189,64.800,2.7000,81.029,11.575,1.0000,1.0000,0.0000,1027.7
05:18:19 09/01/0024,37.758480,-122.42189,64.800,2.7000,81.099,11.550,1.0000,1.0000,0.0000,1027.7
05:18:19 09/01/0024,37.758480,-122.42189,64.800,2.7000,81.099,11.550,1.0000,1.0000,0.0000,1027.7
05:18:20 09/01/0024,37.758472,-122.42195,64.599,2.7000,81.099,11.550,1.0000,1.0000,0.0000,1027.7
05:18:20 09/01/0024,37.758472,-122.42195,64.599,2.7000,81.099,11.550,1.0000,1.0000,0.0000,1027.7
05:18:20 09/01/0024,37.758472,-122.42195,64.599,2.7000,81.099,11.550,1.0000,1.0000,0.0000,1027.7
05:18:20 09/01/0024,37.758472,-122.42195,64.599,2.7000,81.099,11.550,1.0000,1.0000,0.0000,1027.7
05:18:20 09/01/0024,37.758472,-122.42195,64.599,2.6000,81.160,11.520,1.0000,1.0000,0.0000,1027.7
05:18:20 09/01/0024,37.758472,-122.42195,64.599,2.6000,81.160,11.520,1.0000,1.0000,0.0000,1027.7
05:18:21 09/01/0024,37.758469,-122.42200,64.400,2.6000,81.160,11.520,1.0000,1.0000,0.0000,1027.7
05:18:21 09/01/0024,37.758469,-122.42200,64.400,2.6000,81.160,11.520,1.0000,1.0000,0.0000,1027.7
05:18:21 09/01/0024,37.758469,-122.42200,64.400,2.6000,81.160,11.520,1.0000,1.0000,0.0000,1027.7
05:18:21 09/01/0024,37.758469,-122.42200,64.400,2.6000,81.160,11.520,1.0000,1.0000,0.0000,1027.7
05:18:21 09/01/0024,37.758469,-122.42200,64.400,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.7
05:18:21 09/01/0024,37.758469,-122.42200,64.400,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.7
05:18:22 09/01/0024,37.758469,-122.42204,64.300,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.6
05:18:22 09/01/0024,37.758469,-122.42204,64.300,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.6
05:18:22 09/01/0024,37.758469,-122.42204,64.300,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.7
05:18:22 09/01/0024,37.758469,-122.42204,64.300,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.7
05:18:22 09/01/0024,37.758469,-122.42204,64.300,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.6
05:18:22 09/01/0024,37.758469,-122.42204,64.300,2.6000,81.239,11.490,1.0000,1.0000,0.0000,1027.6
05:18:23 09/01/0024,37.758469,-122.42208,64.199,2.6000,81.309,11.455,1.0000,1.0000,0.0000,1027.7
05:18:23 09/01/0024,37.758469,-122.42208,64.199,2.6000,81.309,11.455,1.0000,1.0000,0.0000,1027.7
05:18:23 09/01/0024,37.758469,-122.42208,64.199,2.6000,81.309,11.455,1.0000,1.0000,0.0000,1027.7
05:18:23 09/01/0024,37.758469,-122.42208,64.199,2.6000,81.309,11.455,1.0000,1.0000,0.0000,1027.7
05:18:23 09/01/0024,37.758469,-122.42208,64.199,2.6000,81.309,11.455,1.0000,1.0000,0.0000,1027.7
05:18:23 09/01/0024,37.758469,-122.42208,64.199,2.6000,81.309,11.455,1.0000,1.0000,0.0000,1027.7
05:18:24 09/01/0024,37.758469,-122.42210,63.599,2.6000,81.389,11.420,1.0000,1.0000,0.0000,1027.7
05:18:24 09/01/0024,37.758469,-122.42210,63.599,2.6000,81.389,11.420,1.0000,1.0000,0.0000,1027.7
05:18:24 09/01/0024,37.758469,-122.42210,63.599,2.6000,81.389,11.420,1.0000,1.0000,0.0000,1027.7
05:18:24 09/01/0024,37.758469,-122.42210,63.599,2.6000,81.389,11.420,1.0000,1.0000,0.0000,1027.7
05:18:24 09/01/0024,37.758469,-122.42210,63.599,2.6000,81.389,11.420,1.0000,1.0000,0.0000,1027.6
05:18:24 09/01/0024,37.758469,-122.42210,63.599,2.6000,81.389,11.420,1.0000,1.0000,0.0000,1027.6
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.489,11.380,1.0000,1.0000,0.0000,1027.7
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.489,11.380,1.0000,1.0000,0.0000,1027.7
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.489,11.380,1.0000,1.0000,0.0000,1027.6
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.489,11.380,1.0000,1.0000,0.0000,1027.6
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.489,11.380,1.0000,1.0000,0.0000,1027.7
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.489,11.380,1.0000,1.0000,0.0000,1027.7
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.589,11.340,1.0000,1.0000,0.0000,1027.6
05:18:25 09/01/0024,37.758461,-122.42215,63.500,2.6000,81.589,11.340,1.0000,1.0000,0.0000,1027.6
05:18:26 09/01/0024,37.758457,-122.42221,63.400,2.6000,81.589,11.340,1.0000,1.0000,0.0000,1027.6
05:18:26 09/01/0024,37.758457,-122.42221,63.400,2.6000,81.589,11.340,1.0000,1.0000,0.0000,1027.6
05:18:26 09/01/0024,37.758457,-122.42221,63.400,2.6000,81.589,11.340,1.0000,1.0000,0.0000,1027.6
05:18:26 09/01/0024,37.758457,-122.42221,63.400,2.6000,81.589,11.340,1.0000,1.0000,0.0000,1027.6
05:18:26 09/01/0024,37.758457,-122.42221,63.400,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:26 09/01/0024,37.758457,-122.42221,63.400,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:27 09/01/0024,37.758453,-122.42224,63.200,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:27 09/01/0024,37.758453,-122.42224,63.200,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:27 09/01/0024,37.758453,-122.42224,63.200,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:27 09/01/0024,37.758453,-122.42224,63.200,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:27 09/01/0024,37.758453,-122.42224,63.200,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:27 09/01/0024,37.758453,-122.42224,63.200,2.6000,81.720,11.295,1.0000,1.0000,0.0000,1027.6
05:18:28 09/01/0024,37.758450,-122.42229,63.099,2.6000,81.849,11.255,1.0000,1.0000,0.0000,1027.6
05:18:28 09/01/0024,37.758450,-122.42229,63.099,2.6000,81.849,11.255,1.0000,1.0000,0.0000,1027.6
05:18:28 09/01/0024,37.758450,-122.42229,63.099,2.6000,81.849,11.255,1.0000,1.0000,0.0000,1027.5
05:18:28 09/01/0024,37.758450,-122.42229,63.099,2.6000,81.849,11.255,1.0000,1.0000,0.0000,1027.5
05:18:28 09/01/0024,37.758450,-122.42229,63.099,2.6000,81.849,11.255,1.0000,1.0000,0.0000,1027.5
05:18:28 09/01/0024,37.758450,-122.42229,63.099,2.6000,81.849,11.255,1.0000,1.0000,0.0000,1027.5
05:18:29 09/01/0024,37.758446,-122.42233,62.900,2.7000,81.989,11.210,1.0000,1.0000,0.0000,1027.6
05:18:29 09/01/0024,37.758446,-122.42233,62.900,2.7000,81.989,11.210,1.0000,1.0000,0.0000,1027.6
05:18:29 09/01/0024,37.758446,-122.42233,62.900,2.7000,81.989,11.210,1.0000,1.0000,0.0000,1027.6
05:18:29 09/01/0024,37.758446,-122.42233,62.900,2.7000,81.989,11.210,1.0000,1.0000,0.0000,1027.6
05:18:29 09/01/0024,37.758446,-122.42233,62.900,2.7000,81.989,11.210,1.0000,1.0000,0.0000,1027.5
05:18:29 09/01/0024,37.758446,-122.42233,62.900,2.7000,81.989,11.210,1.0000,1.0000,0.0000,1027.5
05:18:30 09/01/0024,37.758442,-122.42238,62.799,2.7000,82.139,11.165,1.0000,1.0000,0.0000,1027.5
05:18:30 09/01/0024,37.758442,-122.42238,62.799,2.7000,82.139,11.165,1.0000,1.0000,0.0000,1027.5
05:18:30 09/01/0024,37.758442,-122.42238,62.799,2.7000,82.139,11.165,1.0000,1.0000,0.0000,1027.5
05:18:30 09/01/0024,37.758442,-122.42238,62.799,2.7000,82.139,11.165,1.0000,1.0000,0.0000,1027.5
05:18:30 09/01/0024,37.758442,-122.42238,62.799,2.7000,82.139,11.165,1.0000,1.0000,0.0000,1027.5
05:18:30 09/01/0024,37.758442,-122.42238,62.799,2.7000,82.139,11.165,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.290,11.120,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.290,11.120,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.290,11.120,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.290,11.120,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.290,11.120,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.290,11.120,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.449,11.075,1.0000,1.0000,0.0000,1027.5
05:18:31 09/01/0024,37.758442,-122.42242,62.700,2.8000,82.449,11.075,1.0000,1.0000,0.0000,1027.5
05:18:32 09/01/0024,37.758438,-122.42247,62.500,2.8000,82.449,11.075,1.0000,1.0000,0.0000,1027.5
05:18:32 09/01/0024,37.758438,-122.42247,62.500,2.8000,82.449,11.075,1.0000,1.0000,0.0000,1027.5
05:18:32 09/01/0024,37.758438,-122.42247,62.500,2.8000,82.449,11.075,1.0000,1.0000,0.0000,1027.5
05:18:32 09/01/0024,37.758438,-122.42247,62.500,2.8000,82.449,11.075,1.0000,1.0000,0.0000,1027.5
05:18:32 09/01/0024,37.758438,-122.42247,62.500,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:32 09/01/0024,37.758438,-122.42247,62.500,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:33 09/01/0024,37.758430,-122.42253,61.900,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:33 09/01/0024,37.758430,-122.42253,61.900,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:33 09/01/0024,37.758430,-122.42253,61.900,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:33 09/01/0024,37.758430,-122.42253,61.900,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:33 09/01/0024,37.758430,-122.42253,61.900,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:33 09/01/0024,37.758430,-122.42253,61.900,2.9000,82.629,11.035,1.0000,1.0000,0.0000,1027.5
05:18:34 09/01/0024,37.758427,-122.42257,61.799,2.9000,82.800,10.990,1.0000,1.0000,0.0000,1027.5
