TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
22:37:35 23/11/0023,37.735058,-122.42823,65.300,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:35 23/11/0023,37.735058,-122.42823,65.300,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:35 23/11/0023,37.735058,-122.42823,65.300,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:35 23/11/0023,37.735058,-122.42823,65.300,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:35 23/11/0023,37.735058,-122.42823,65.300,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:35 23/11/0023,37.735058,-122.42823,65.300,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.3000,43.770,22.555,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.2000,43.770,22.549,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.2000,43.770,22.549,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.2000,43.770,22.549,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.2000,43.770,22.549,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.2000,43.770,22.549,66.000,1.0000,0.0000,1005.8
22:37:36 23/11/0023,37.735092,-122.42816,64.900,8.2000,43.770,22.549,66.000,1.0000,0.0000,1005.8
22:37:37 23/11/0023,37.735134,-122.42810,64.699,8.1000,43.779,22.545,66.000,1.0000,0.0000,1005.8
22:37:37 23/11/0023,37.735134,-122.42810,64.699,8.1000,43.779,22.545,66.000,1.0000,0.0000,1005.8
22:37:37 23/11/0023,37.735134,-122.42810,64.699,8.1000,43.779,22.545,66.000,1.0000,0.0000,1005.8
22:37:37 23/11/0023,37.735134,-122.42810,64.699,8.1000,43.779,22.545,66.000,1.0000,0.0000,1005.8
22:37:37 23/11/0023,37.735134,-122.42810,64.699,8.1000,43.779,22.545,66.000,1.0000,0.0000,1005.8
22:37:37 23/11/0023,37.735134,-122.42810,64.699,8.1000,43.779,22.545,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:38 23/11/0023,37.735172,-122.42804,64.500,8.0000,43.779,22.540,66.000,1.0000,0.0000,1005.8
22:37:39 23/11/0023,37.735214,-122.42797,64.500,7.9000,43.779,22.535,65.000,1.0000,0.0000,1005.8
22:37:39 23/11/0023,37.735214,-122.42797,64.500,7.9000,43.779,22.535,65.000,1.0000,0.0000,1005.8
22:37:39 23/11/0023,37.735214,-122.42797,64.500,7.9000,43.779,22.535,65.000,1.0000,0.0000,1005.8
22:37:39 23/11/0023,37.735214,-122.42797,64.500,7.9000,43.779,22.535,65.000,1.0000,0.0000,1005.8
22:37:39 23/11/0023,37.735214,-122.42797,64.500,7.9000,43.779,22.535,65.000,1.0000,0.0000,1005.8
22:37:39 23/11/0023,37.735214,-122.42797,64.500,7.9000,43.779,22.535,65.000,1.0000,0.0000,1005.8
22:37:40 23/11/0023,37.735256,-122.42790,64.400,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:40 23/11/0023,37.735256,-122.42790,64.400,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:40 23/11/0023,37.735256,-122.42790,64.400,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:40 23/11/0023,37.735256,-122.42790,64.400,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:40 23/11/0023,37.735256,-122.42790,64.400,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:40 23/11/0023,37.735256,-122.42790,64.400,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.8000,43.790,22.530,65.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.7000,43.790,22.525,64.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.7000,43.790,22.525,64.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.7000,43.790,22.525,64.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.7000,43.790,22.525,64.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.7000,43.790,22.525,64.000,1.0000,0.0000,1005.8
22:37:41 23/11/0023,37.735294,-122.42784,64.099,7.7000,43.790,22.525,64.000,1.0000,0.0000,1005.8
22:37:42 23/11/0023,37.735329,-122.42777,64.099,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:42 23/11/0023,37.735329,-122.42777,64.099,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:42 23/11/0023,37.735329,-122.42777,64.099,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:42 23/11/0023,37.735329,-122.42777,64.099,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:42 23/11/0023,37.735329,-122.42777,64.099,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:42 23/11/0023,37.735329,-122.42777,64.099,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:43 23/11/0023,37.735363,-122.42771,63.900,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:43 23/11/0023,37.735363,-122.42771,63.900,7.6000,43.799,22.514,64.000,1.0000,0.0000,1005.8
22:37:43 23/11/0023,37.735363,-122.42771,63.900,7.5000,43.810,22.510,63.000,1.0000,0.0000,1005.9
22:37:43 23/11/0023,37.735363,-122.42771,63.900,7.5000,43.810,22.510,63.000,1.0000,0.0000,1005.9
22:37:43 23/11/0023,37.735363,-122.42771,63.900,7.5000,43.810,22.510,63.000,1.0000,0.0000,1005.8
22:37:43 23/11/0023,37.735363,-122.42771,63.900,7.5000,43.810,22.510,63.000,1.0000,0.0000,1005.8
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.810,22.510,63.000,1.0000,0.0000,1005.9
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.810,22.510,63.000,1.0000,0.0000,1005.9
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.830,22.504,63.000,1.0000,0.0000,1005.8
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.830,22.504,63.000,1.0000,0.0000,1005.8
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.830,22.504,63.000,1.0000,0.0000,1005.8
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.830,22.504,63.000,1.0000,0.0000,1005.8
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.830,22.504,63.000,1.0000,0.0000,1005.8
22:37:44 23/11/0023,37.735397,-122.42765,63.599,7.5000,43.830,22.504,63.000,1.0000,0.0000,1005.8
22:37:45 23/11/0023,37.735455,-122.42758,63.799,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.8
22:37:45 23/11/0023,37.735455,-122.42758,63.799,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.8
22:37:45 23/11/0023,37.735455,-122.42758,63.799,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.8
22:37:45 23/11/0023,37.735455,-122.42758,63.799,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.8
22:37:45 23/11/0023,37.735455,-122.42758,63.799,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.8
22:37:45 23/11/0023,37.735455,-122.42758,63.799,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.8
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.9
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.840,22.500,63.000,1.0000,0.0000,1005.9
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.849,22.495,62.000,1.0000,0.0000,1005.8
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.849,22.495,62.000,1.0000,0.0000,1005.8
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.849,22.495,62.000,1.0000,0.0000,1005.8
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.849,22.495,62.000,1.0000,0.0000,1005.8
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.849,22.495,62.000,1.0000,0.0000,1005.8
22:37:46 23/11/0023,37.735508,-122.42752,63.700,7.4000,43.849,22.495,62.000,1.0000,0.0000,1005.8
22:37:47 23/11/0023,37.735550,-122.42744,63.500,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.9
22:37:47 23/11/0023,37.735550,-122.42744,63.500,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.9
22:37:47 23/11/0023,37.735550,-122.42744,63.500,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.8
22:37:47 23/11/0023,37.735550,-122.42744,63.500,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.8
22:37:47 23/11/0023,37.735550,-122.42744,63.500,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.8
22:37:47 23/11/0023,37.735550,-122.42744,63.500,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.8
22:37:48 23/11/0023,37.735592,-122.42737,63.299,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.8
22:37:48 23/11/0023,37.735592,-122.42737,63.299,7.4000,43.869,22.485,62.000,1.0000,0.0000,1005.8
22:37:48 23/11/0023,37.735592,-122.42737,63.299,7.5000,43.880,22.480,62.000,1.0000,0.0000,1005.8
22:37:48 23/11/0023,37.735592,-122.42737,63.299,7.5000,43.880,22.480,62.000,1.0000,0.0000,1005.8
22:37:48 23/11/0023,37.735592,-122.42737,63.299,7.5000,43.880,22.480,62.000,1.0000,0.0000,1005.8
22:37:48 23/11/0023,37.735592,-122.42737,63.299,7.5000,43.880,22.480,62.000,1.0000,0.0000,1005.8
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.880,22.480,62.000,1.0000,0.0000,1005.8
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.880,22.480,62.000,1.0000,0.0000,1005.8
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.889,22.469,61.000,1.0000,0.0000,1005.8
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.889,22.469,61.000,1.0000,0.0000,1005.8
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.889,22.469,61.000,1.0000,0.0000,1005.8
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.889,22.469,61.000,1.0000,0.0000,1005.8
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.889,22.469,61.000,1.0000,0.0000,1005.9
22:37:49 23/11/0023,37.735634,-122.42731,63.099,7.5000,43.889,22.469,61.000,1.0000,0.0000,1005.9
22:37:50 23/11/0023,37.735687,-122.42725,63.000,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:50 23/11/0023,37.735687,-122.42725,63.000,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:50 23/11/0023,37.735687,-122.42725,63.000,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:50 23/11/0023,37.735687,-122.42725,63.000,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:50 23/11/0023,37.735687,-122.42725,63.000,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:50 23/11/0023,37.735687,-122.42725,63.000,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.910,22.465,61.000,1.0000,0.0000,1005.8
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.919,22.455,61.000,1.0000,0.0000,1005.9
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.919,22.455,61.000,1.0000,0.0000,1005.9
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.919,22.455,61.000,1.0000,0.0000,1005.8
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.919,22.455,61.000,1.0000,0.0000,1005.8
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.919,22.455,61.000,1.0000,0.0000,1005.8
22:37:51 23/11/0023,37.735733,-122.42718,62.900,7.5000,43.919,22.455,61.000,1.0000,0.0000,1005.8
22:37:52 23/11/0023,37.735783,-122.42710,62.700,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:52 23/11/0023,37.735783,-122.42710,62.700,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:52 23/11/0023,37.735783,-122.42710,62.700,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:52 23/11/0023,37.735783,-122.42710,62.700,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:52 23/11/0023,37.735783,-122.42710,62.700,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:52 23/11/0023,37.735783,-122.42710,62.700,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:53 23/11/0023,37.735832,-122.42704,62.500,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:53 23/11/0023,37.735832,-122.42704,62.500,7.6000,43.939,22.450,61.000,1.0000,0.0000,1005.8
22:37:56 23/11/0023,37.735981,-122.42686,62.200,7.8000,43.990,22.415,60.000,1.0000,0.0000,1005.8
22:37:56 23/11/0023,37.735981,-122.42686,62.200,7.8000,43.990,22.415,60.000,1.0000,0.0000,1005.8
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,43.990,22.415,60.000,1.0000,0.0000,1005.8
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,43.990,22.415,60.000,1.0000,0.0000,1005.8
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.9
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.9
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.8
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.8
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.8
22:37:57 23/11/0023,37.736027,-122.42680,62.000,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.8
22:37:58 23/11/0023,37.736069,-122.42672,62.099,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.9
22:37:58 23/11/0023,37.736069,-122.42672,62.099,7.8000,44.000,22.405,60.000,1.0000,0.0000,1005.9
22:37:58 23/11/0023,37.736069,-122.42672,62.099,7.7000,44.009,22.400,60.000,1.0000,0.0000,1005.8
22:37:58 23/11/0023,37.736069,-122.42672,62.099,7.7000,44.009,22.400,60.000,1.0000,0.0000,1005.8
22:37:58 23/11/0023,37.736069,-122.42672,62.099,7.7000,44.009,22.400,60.000,1.0000,0.0000,1005.8
22:37:58 23/11/0023,37.736069,-122.42672,62.099,7.7000,44.009,22.400,60.000,1.0000,0.0000,1005.8
22:37:59 23/11/0023,37.736118,-122.42665,62.299,7.7000,44.009,22.400,60.000,1.0000,0.0000,1005.8
22:37:59 23/11/0023,37.736118,-122.42665,62.299,7.7000,44.009,22.400,60.000,1.0000,0.0000,1005.8
22:37:59 23/11/0023,37.736118,-122.42665,62.299,7.7000,44.029,22.389,60.000,1.0000,0.0000,1005.9
22:37:59 23/11/0023,37.736118,-122.42665,62.299,7.7000,44.029,22.389,60.000,1.0000,0.0000,1005.9
22:37:59 23/11/0023,37.736118,-122.42665,62.299,7.7000,44.029,22.389,60.000,1.0000,0.0000,1005.8
22:37:59 23/11/0023,37.736118,-122.42665,62.299,7.7000,44.029,22.389,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.7000,44.029,22.389,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.7000,44.029,22.389,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:00 23/11/0023,37.736164,-122.42658,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:01 23/11/0023,37.736210,-122.42652,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:01 23/11/0023,37.736210,-122.42652,62.299,7.6000,44.049,22.379,60.000,1.0000,0.0000,1005.8
22:38:01 23/11/0023,37.736210,-122.42652,62.299,7.5000,44.060,22.370,60.000,1.0000,0.0000,1005.8
22:38:01 23/11/0023,37.736210,-122.42652,62.299,7.5000,44.060,22.370,60.000,1.0000,0.0000,1005.8
22:38:01 23/11/0023,37.736210,-122.42652,62.299,7.5000,44.060,22.370,60.000,1.0000,0.0000,1005.8
22:38:01 23/11/0023,37.736210,-122.42652,62.299,7.5000,44.060,22.370,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.060,22.370,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.060,22.370,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:02 23/11/0023,37.736267,-122.42646,62.400,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:03 23/11/0023,37.736355,-122.42644,61.700,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:03 23/11/0023,37.736355,-122.42644,61.700,7.5000,44.090,22.360,60.000,1.0000,0.0000,1005.8
22:38:03 23/11/0023,37.736355,-122.42644,61.700,7.4000,44.110,22.350,60.000,1.0000,0.0000,1005.8
22:38:03 23/11/0023,37.736355,-122.42644,61.700,7.4000,44.110,22.350,60.000,1.0000,0.0000,1005.8
22:38:03 23/11/0023,37.736355,-122.42644,61.700,7.4000,44.110,22.350,60.000,1.0000,0.0000,1005.8
22:38:03 23/11/0023,37.736355,-122.42644,61.700,7.4000,44.110,22.350,60.000,1.0000,0.0000,1005.8
22:38:04 23/11/0023,37.736408,-122.42638,61.599,7.4000,44.110,22.350,60.000,1.0000,0.0000,1005.8
22:38:04 23/11/0023,37.736408,-122.42638,61.599,7.4000,44.110,22.350,60.000,1.0000,0.0000,1005.8
22:38:04 23/11/0023,37.736408,-122.42638,61.599,7.4000,44.130,22.340,60.000,1.0000,0.0000,1005.9
22:38:04 23/11/0023,37.736408,-122.42638,61.599,7.4000,44.130,22.340,60.000,1.0000,0.0000,1005.9
22:38:04 23/11/0023,37.736408,-122.42638,61.599,7.4000,44.130,22.340,60.000,1.0000,0.0000,1005.8
22:38:04 23/11/0023,37.736408,-122.42638,61.599,7.4000,44.130,22.340,60.000,1.0000,0.0000,1005.8
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.4000,44.130,22.340,60.000,1.0000,0.0000,1005.8
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.4000,44.130,22.340,60.000,1.0000,0.0000,1005.8
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.8
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.8
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.9
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.9
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.9
22:38:05 23/11/0023,37.736462,-122.42631,61.400,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.9
22:38:06 23/11/0023,37.736511,-122.42625,61.299,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.9
22:38:06 23/11/0023,37.736511,-122.42625,61.299,7.3000,44.150,22.330,60.000,1.0000,0.0000,1005.9
22:38:06 23/11/0023,37.736511,-122.42625,61.299,7.3000,44.160,22.320,60.000,1.0000,0.0000,1005.8
22:38:06 23/11/0023,37.736511,-122.42625,61.299,7.3000,44.160,22.320,60.000,1.0000,0.0000,1005.8
22:38:06 23/11/0023,37.736511,-122.42625,61.299,7.3000,44.160,22.320,60.000,1.0000,0.0000,1005.9
22:38:06 23/11/0023,37.736511,-122.42625,61.299,7.3000,44.160,22.320,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.160,22.320,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.160,22.320,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:07 23/11/0023,37.736565,-122.42618,61.099,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:08 23/11/0023,37.736622,-122.42614,60.900,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:08 23/11/0023,37.736622,-122.42614,60.900,7.3000,44.169,22.309,60.000,1.0000,0.0000,1005.9
22:38:08 23/11/0023,37.736622,-122.42614,60.900,7.3000,44.200,22.295,59.000,1.0000,0.0000,1005.9
22:38:08 23/11/0023,37.736622,-122.42614,60.900,7.3000,44.200,22.295,59.000,1.0000,0.0000,1005.9
22:38:08 23/11/0023,37.736622,-122.42614,60.900,7.3000,44.200,22.295,59.000,1.0000,0.0000,1005.9
22:38:08 23/11/0023,37.736622,-122.42614,60.900,7.3000,44.200,22.295,59.000,1.0000,0.0000,1005.9
22:38:09 23/11/0023,37.736671,-122.42607,60.599,7.3000,44.200,22.295,59.000,1.0000,0.0000,1005.9
22:38:09 23/11/0023,37.736671,-122.42607,60.599,7.3000,44.200,22.295,59.000,1.0000,0.0000,1005.9
22:38:09 23/11/0023,37.736671,-122.42607,60.599,7.2000,44.209,22.285,59.000,1.0000,0.0000,1005.9
22:38:09 23/11/0023,37.736671,-122.42607,60.599,7.2000,44.209,22.285,59.000,1.0000,0.0000,1005.9
22:38:09 23/11/0023,37.736671,-122.42607,60.599,7.2000,44.209,22.285,59.000,1.0000,0.0000,1005.9
22:38:09 23/11/0023,37.736671,-122.42607,60.599,7.2000,44.209,22.285,59.000,1.0000,0.0000,1005.9
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.2000,44.209,22.285,59.000,1.0000,0.0000,1006.0
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.2000,44.209,22.285,59.000,1.0000,0.0000,1006.0
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.2000,44.209,22.285,59.000,1.0000,0.0000,1005.9
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.2000,44.209,22.285,59.000,1.0000,0.0000,1005.9
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.1000,44.230,22.275,59.000,1.0000,0.0000,1005.9
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.1000,44.230,22.275,59.000,1.0000,0.0000,1005.9
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.1000,44.230,22.275,59.000,1.0000,0.0000,1006.0
22:38:10 23/11/0023,37.736721,-122.42599,60.400,7.1000,44.230,22.275,59.000,1.0000,0.0000,1006.0
22:38:11 23/11/0023,37.736771,-122.42593,60.299,7.1000,44.230,22.275,59.000,1.0000,0.0000,1005.9
22:38:11 23/11/0023,37.736771,-122.42593,60.299,7.1000,44.230,22.275,59.000,1.0000,0.0000,1005.9
22:38:11 23/11/0023,37.736771,-122.42593,60.299,7.1000,44.250,22.260,59.000,1.0000,0.0000,1005.9
22:38:11 23/11/0023,37.736771,-122.42593,60.299,7.1000,44.250,22.260,59.000,1.0000,0.0000,1005.9
22:38:11 23/11/0023,37.736771,-122.42593,60.299,7.1000,44.250,22.260,59.000,1.0000,0.0000,1005.9
22:38:11 23/11/0023,37.736771,-122.42593,60.299,7.1000,44.250,22.260,59.000,1.0000,0.0000,1005.9
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.1000,44.250,22.260,59.000,1.0000,0.0000,1005.9
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.1000,44.250,22.260,59.000,1.0000,0.0000,1005.9
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.0000,44.270,22.250,59.000,1.0000,0.0000,1005.9
22:38:12 23/11/0023,37.736824,-122.42586,60.200,7.0000,44.270,22.250,59.000,1.0000,0.0000,1005.9
