TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:29:09 07/12/0023,37.764828,-122.39479,14.800,6.7000,49.459,24.540,17.000,1.0000,0.0000,1018.6
01:29:09 07/12/0023,37.764828,-122.39479,14.800,6.7000,49.459,24.540,17.000,1.0000,0.0000,1018.5
01:29:09 07/12/0023,37.764828,-122.39479,14.800,6.7000,49.459,24.540,17.000,1.0000,0.0000,1018.5
01:29:09 07/12/0023,37.764828,-122.39479,14.800,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:09 07/12/0023,37.764828,-122.39479,14.800,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:09 07/12/0023,37.764828,-122.39479,14.800,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:09 07/12/0023,37.764828,-122.39479,14.800,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:10 07/12/0023,37.764889,-122.39480,14.100,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:10 07/12/0023,37.764889,-122.39480,14.100,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:10 07/12/0023,37.764889,-122.39480,14.100,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:10 07/12/0023,37.764889,-122.39480,14.100,6.2000,49.430,24.540,17.000,1.0000,0.0000,1018.6
01:29:10 07/12/0023,37.764889,-122.39480,14.100,5.8000,49.400,24.540,16.000,1.0000,0.0000,1018.5
01:29:10 07/12/0023,37.764889,-122.39480,14.100,5.8000,49.400,24.540,16.000,1.0000,0.0000,1018.5
01:29:11 07/12/0023,37.764942,-122.39481,13.300,5.8000,49.400,24.540,16.000,1.0000,0.0000,1018.6
01:29:11 07/12/0023,37.764942,-122.39481,13.300,5.8000,49.400,24.540,16.000,1.0000,0.0000,1018.6
01:29:11 07/12/0023,37.764942,-122.39481,13.300,5.8000,49.400,24.540,16.000,1.0000,0.0000,1018.6
01:29:11 07/12/0023,37.764942,-122.39481,13.300,5.8000,49.400,24.540,16.000,1.0000,0.0000,1018.6
01:29:11 07/12/0023,37.764942,-122.39481,13.300,5.3000,49.380,24.540,15.000,1.0000,0.0000,1018.6
01:29:11 07/12/0023,37.764942,-122.39481,13.300,5.3000,49.380,24.540,15.000,1.0000,0.0000,1018.6
01:29:12 07/12/0023,37.764977,-122.39482,12.800,5.3000,49.380,24.540,15.000,1.0000,0.0000,1018.6
01:29:12 07/12/0023,37.764977,-122.39482,12.800,5.3000,49.380,24.540,15.000,1.0000,0.0000,1018.6
01:29:12 07/12/0023,37.764977,-122.39482,12.800,5.3000,49.380,24.540,15.000,1.0000,0.0000,1018.6
01:29:12 07/12/0023,37.764977,-122.39482,12.800,5.3000,49.380,24.540,15.000,1.0000,0.0000,1018.6
01:29:12 07/12/0023,37.764977,-122.39482,12.800,4.9000,49.369,24.535,15.000,1.0000,0.0000,1018.7
01:29:12 07/12/0023,37.764977,-122.39482,12.800,4.9000,49.369,24.535,15.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.9000,49.369,24.535,15.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.9000,49.369,24.535,15.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.9000,49.369,24.535,15.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.9000,49.369,24.535,15.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:13 07/12/0023,37.765022,-122.39482,12.100,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:14 07/12/0023,37.765060,-122.39482,11.700,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:14 07/12/0023,37.765060,-122.39482,11.700,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:14 07/12/0023,37.765060,-122.39482,11.700,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:14 07/12/0023,37.765060,-122.39482,11.700,4.5000,49.340,24.535,14.000,1.0000,0.0000,1018.7
01:29:14 07/12/0023,37.765060,-122.39482,11.700,5.2000,49.320,24.535,14.000,1.0000,0.0000,1018.7
01:29:14 07/12/0023,37.765060,-122.39482,11.700,5.2000,49.320,24.535,14.000,1.0000,0.0000,1018.7
01:29:15 07/12/0023,37.765083,-122.39484,12.000,5.2000,49.320,24.535,14.000,1.0000,0.0000,1018.7
01:29:15 07/12/0023,37.765083,-122.39484,12.000,5.2000,49.320,24.535,14.000,1.0000,0.0000,1018.7
01:29:15 07/12/0023,37.765083,-122.39484,12.000,5.2000,49.320,24.535,14.000,1.0000,0.0000,1018.7
01:29:15 07/12/0023,37.765083,-122.39484,12.000,5.2000,49.320,24.535,14.000,1.0000,0.0000,1018.7
01:29:15 07/12/0023,37.765083,-122.39484,12.000,6.8000,49.290,24.535,13.000,1.0000,0.0000,1018.7
01:29:15 07/12/0023,37.765083,-122.39484,12.000,6.8000,49.290,24.535,13.000,1.0000,0.0000,1018.7
01:29:16 07/12/0023,37.765102,-122.39484,11.900,6.8000,49.290,24.535,13.000,1.0000,0.0000,1018.7
01:29:16 07/12/0023,37.765102,-122.39484,11.900,6.8000,49.290,24.535,13.000,1.0000,0.0000,1018.7
01:29:16 07/12/0023,37.765102,-122.39484,11.900,6.8000,49.290,24.535,13.000,1.0000,0.0000,1018.7
01:29:16 07/12/0023,37.765102,-122.39484,11.900,6.8000,49.290,24.535,13.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.2000,49.200,24.530,11.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.2000,49.200,24.530,11.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.2000,49.200,24.530,11.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.2000,49.200,24.530,11.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.2000,49.200,24.530,11.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.2000,49.200,24.530,11.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.0000,49.189,24.530,11.000,1.0000,0.0000,1018.7
01:29:20 07/12/0023,37.765186,-122.39486,12.700,8.0000,49.189,24.530,11.000,1.0000,0.0000,1018.7
01:29:21 07/12/0023,37.765202,-122.39492,12.600,8.0000,49.189,24.530,11.000,1.0000,0.0000,1018.7
01:29:21 07/12/0023,37.765202,-122.39492,12.600,8.0000,49.189,24.530,11.000,1.0000,0.0000,1018.7
01:29:21 07/12/0023,37.765202,-122.39492,12.600,8.0000,49.189,24.530,11.000,1.0000,0.0000,1018.7
01:29:21 07/12/0023,37.765202,-122.39492,12.600,8.0000,49.189,24.530,11.000,1.0000,0.0000,1018.7
01:29:21 07/12/0023,37.765202,-122.39492,12.600,7.6000,49.169,24.530,10.000,1.0000,0.0000,1018.7
01:29:21 07/12/0023,37.765202,-122.39492,12.600,7.6000,49.169,24.530,10.000,1.0000,0.0000,1018.7
01:29:22 07/12/0023,37.765217,-122.39496,12.100,7.6000,49.169,24.530,10.000,1.0000,0.0000,1018.7
01:29:22 07/12/0023,37.765217,-122.39496,12.100,7.6000,49.169,24.530,10.000,1.0000,0.0000,1018.7
01:29:22 07/12/0023,37.765217,-122.39496,12.100,7.6000,49.169,24.530,10.000,1.0000,0.0000,1018.7
01:29:22 07/12/0023,37.765217,-122.39496,12.100,7.6000,49.169,24.530,10.000,1.0000,0.0000,1018.7
01:29:22 07/12/0023,37.765217,-122.39496,12.100,7.3000,49.150,24.530,10.000,1.0000,0.0000,1018.7
01:29:22 07/12/0023,37.765217,-122.39496,12.100,7.3000,49.150,24.530,10.000,1.0000,0.0000,1018.7
01:29:23 07/12/0023,37.765224,-122.39502,11.900,7.3000,49.150,24.530,10.000,1.0000,0.0000,1018.7
01:29:23 07/12/0023,37.765224,-122.39502,11.900,7.3000,49.150,24.530,10.000,1.0000,0.0000,1018.7
01:29:23 07/12/0023,37.765224,-122.39502,11.900,7.3000,49.150,24.530,10.000,1.0000,0.0000,1018.7
01:29:23 07/12/0023,37.765224,-122.39502,11.900,7.3000,49.150,24.530,10.000,1.0000,0.0000,1018.7
01:29:23 07/12/0023,37.765224,-122.39502,11.900,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:23 07/12/0023,37.765224,-122.39502,11.900,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,7.0000,49.130,24.525,10.000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,6.6000,49.130,24.525,9.0000,1.0000,0.0000,1018.7
01:29:24 07/12/0023,37.765228,-122.39508,11.800,6.6000,49.130,24.525,9.0000,1.0000,0.0000,1018.7
01:29:25 07/12/0023,37.765232,-122.39516,11.300,6.6000,49.130,24.525,9.0000,1.0000,0.0000,1018.7
01:29:25 07/12/0023,37.765232,-122.39516,11.300,6.6000,49.130,24.525,9.0000,1.0000,0.0000,1018.7
01:29:25 07/12/0023,37.765232,-122.39516,11.300,6.6000,49.130,24.525,9.0000,1.0000,0.0000,1018.7
01:29:25 07/12/0023,37.765232,-122.39516,11.300,6.6000,49.130,24.525,9.0000,1.0000,0.0000,1018.7
01:29:25 07/12/0023,37.765232,-122.39516,11.300,6.3000,49.110,24.525,9.0000,1.0000,0.0000,1018.7
01:29:25 07/12/0023,37.765232,-122.39516,11.300,6.3000,49.110,24.525,9.0000,1.0000,0.0000,1018.7
01:29:26 07/12/0023,37.765232,-122.39524,10.900,6.3000,49.110,24.525,9.0000,1.0000,0.0000,1018.6
01:29:26 07/12/0023,37.765232,-122.39524,10.900,6.3000,49.110,24.525,9.0000,1.0000,0.0000,1018.6
01:29:26 07/12/0023,37.765232,-122.39524,10.900,6.3000,49.110,24.525,9.0000,1.0000,0.0000,1018.6
01:29:26 07/12/0023,37.765232,-122.39524,10.900,6.3000,49.110,24.525,9.0000,1.0000,0.0000,1018.6
01:29:26 07/12/0023,37.765232,-122.39524,10.900,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.6
01:29:26 07/12/0023,37.765232,-122.39524,10.900,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.6
01:29:27 07/12/0023,37.765228,-122.39532,10.800,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.6
01:29:27 07/12/0023,37.765228,-122.39532,10.800,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.6
01:29:27 07/12/0023,37.765228,-122.39532,10.800,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.7
01:29:27 07/12/0023,37.765228,-122.39532,10.800,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.7
01:29:27 07/12/0023,37.765228,-122.39532,10.800,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.7
01:29:27 07/12/0023,37.765228,-122.39532,10.800,6.1000,49.090,24.525,8.0000,1.0000,0.0000,1018.7
01:29:27 07/12/0023,37.765228,-122.39532,10.800,5.8000,49.070,24.520,8.0000,1.0000,0.0000,1018.6
01:29:27 07/12/0023,37.765228,-122.39532,10.800,5.8000,49.070,24.520,8.0000,1.0000,0.0000,1018.6
01:29:28 07/12/0023,37.765221,-122.39540,10.600,5.8000,49.070,24.520,8.0000,1.0000,0.0000,1018.6
01:29:28 07/12/0023,37.765221,-122.39540,10.600,5.8000,49.070,24.520,8.0000,1.0000,0.0000,1018.6
01:29:28 07/12/0023,37.765221,-122.39540,10.600,5.8000,49.070,24.520,8.0000,1.0000,0.0000,1018.6
01:29:28 07/12/0023,37.765221,-122.39540,10.600,5.8000,49.070,24.520,8.0000,1.0000,0.0000,1018.6
01:29:28 07/12/0023,37.765221,-122.39540,10.600,5.6000,49.060,24.520,8.0000,1.0000,0.0000,1018.7
01:29:28 07/12/0023,37.765221,-122.39540,10.600,5.6000,49.060,24.520,8.0000,1.0000,0.0000,1018.7
01:29:29 07/12/0023,37.765224,-122.39549,10.100,5.6000,49.060,24.520,8.0000,1.0000,0.0000,1018.6
01:29:29 07/12/0023,37.765224,-122.39549,10.100,5.6000,49.060,24.520,8.0000,1.0000,0.0000,1018.6
01:29:29 07/12/0023,37.765224,-122.39549,10.100,5.6000,49.060,24.520,8.0000,1.0000,0.0000,1018.6
01:29:29 07/12/0023,37.765224,-122.39549,10.100,5.6000,49.060,24.520,8.0000,1.0000,0.0000,1018.6
01:29:29 07/12/0023,37.765224,-122.39549,10.100,5.4000,49.029,24.520,8.0000,1.0000,0.0000,1018.7
01:29:29 07/12/0023,37.765224,-122.39549,10.100,5.4000,49.029,24.520,8.0000,1.0000,0.0000,1018.7
01:29:30 07/12/0023,37.765221,-122.39556,10.100,5.4000,49.029,24.520,8.0000,1.0000,0.0000,1018.7
01:29:30 07/12/0023,37.765221,-122.39556,10.100,5.4000,49.029,24.520,8.0000,1.0000,0.0000,1018.7
01:29:30 07/12/0023,37.765221,-122.39556,10.100,5.4000,49.029,24.520,8.0000,1.0000,0.0000,1018.6
01:29:30 07/12/0023,37.765221,-122.39556,10.100,5.4000,49.029,24.520,8.0000,1.0000,0.0000,1018.6
01:29:30 07/12/0023,37.765221,-122.39556,10.100,5.2000,49.020,24.514,7.0000,1.0000,0.0000,1018.7
01:29:30 07/12/0023,37.765221,-122.39556,10.100,5.2000,49.020,24.514,7.0000,1.0000,0.0000,1018.7
01:29:31 07/12/0023,37.765221,-122.39566,9.9000,5.2000,49.020,24.514,7.0000,1.0000,0.0000,1018.7
01:29:31 07/12/0023,37.765221,-122.39566,9.9000,5.2000,49.020,24.514,7.0000,1.0000,0.0000,1018.7
01:29:31 07/12/0023,37.765221,-122.39566,9.9000,5.2000,49.020,24.514,7.0000,1.0000,0.0000,1018.7
01:29:31 07/12/0023,37.765221,-122.39566,9.9000,5.2000,49.020,24.514,7.0000,1.0000,0.0000,1018.7
01:29:34 07/12/0023,37.765228,-122.39592,9.6000,4.7000,48.980,24.510,6.0000,1.0000,0.0000,1018.7
01:29:34 07/12/0023,37.765228,-122.39592,9.6000,4.7000,48.980,24.510,6.0000,1.0000,0.0000,1018.7
01:29:34 07/12/0023,37.765228,-122.39592,9.6000,4.7000,48.980,24.510,6.0000,1.0000,0.0000,1018.7
01:29:34 07/12/0023,37.765228,-122.39592,9.6000,4.7000,48.980,24.510,6.0000,1.0000,0.0000,1018.7
01:29:34 07/12/0023,37.765228,-122.39592,9.6000,4.7000,48.980,24.510,6.0000,1.0000,0.0000,1018.7
01:29:34 07/12/0023,37.765228,-122.39592,9.6000,4.7000,48.980,24.510,6.0000,1.0000,0.0000,1018.7
01:29:35 07/12/0023,37.765224,-122.39600,9.4000,4.6000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:35 07/12/0023,37.765224,-122.39600,9.4000,4.6000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:35 07/12/0023,37.765224,-122.39600,9.4000,4.6000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:35 07/12/0023,37.765224,-122.39600,9.4000,4.6000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:35 07/12/0023,37.765224,-122.39600,9.4000,4.6000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:35 07/12/0023,37.765224,-122.39600,9.4000,4.6000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.4000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.4000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.4000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.4000,48.990,24.504,6.0000,1.0000,0.0000,1018.7
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.4000,48.990,24.504,6.0000,1.0000,0.0000,1018.6
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.4000,48.990,24.504,6.0000,1.0000,0.0000,1018.6
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.3000,48.990,24.500,6.0000,1.0000,0.0000,1018.7
01:29:36 07/12/0023,37.765221,-122.39607,9.3000,4.3000,48.990,24.500,6.0000,1.0000,0.0000,1018.7
01:29:37 07/12/0023,37.765221,-122.39615,9.3000,4.3000,48.990,24.500,6.0000,1.0000,0.0000,1018.7
01:29:37 07/12/0023,37.765221,-122.39615,9.3000,4.3000,48.990,24.500,6.0000,1.0000,0.0000,1018.7
01:29:37 07/12/0023,37.765221,-122.39615,9.3000,4.3000,48.990,24.500,6.0000,1.0000,0.0000,1018.6
01:29:37 07/12/0023,37.765221,-122.39615,9.3000,4.3000,48.990,24.500,6.0000,1.0000,0.0000,1018.6
01:29:37 07/12/0023,37.765221,-122.39615,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:37 07/12/0023,37.765221,-122.39615,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:38 07/12/0023,37.765217,-122.39622,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:38 07/12/0023,37.765217,-122.39622,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:38 07/12/0023,37.765217,-122.39622,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:38 07/12/0023,37.765217,-122.39622,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:38 07/12/0023,37.765217,-122.39622,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:38 07/12/0023,37.765217,-122.39622,9.3000,4.1000,48.990,24.495,5.0000,1.0000,0.0000,1018.6
01:29:39 07/12/0023,37.765213,-122.39630,9.3000,4.0000,48.970,24.490,5.0000,1.0000,0.0000,1018.6
01:29:39 07/12/0023,37.765213,-122.39630,9.3000,4.0000,48.970,24.490,5.0000,1.0000,0.0000,1018.6
01:29:39 07/12/0023,37.765213,-122.39630,9.3000,4.0000,48.970,24.490,5.0000,1.0000,0.0000,1018.6
01:29:39 07/12/0023,37.765213,-122.39630,9.3000,4.0000,48.970,24.490,5.0000,1.0000,0.0000,1018.6
01:29:39 07/12/0023,37.765213,-122.39630,9.3000,4.0000,48.970,24.490,5.0000,1.0000,0.0000,1018.7
01:29:39 07/12/0023,37.765213,-122.39630,9.3000,4.0000,48.970,24.490,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.8000,48.970,24.485,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.8000,48.970,24.485,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.8000,48.970,24.485,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.8000,48.970,24.485,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.8000,48.970,24.485,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.8000,48.970,24.485,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.7000,48.959,24.475,5.0000,1.0000,0.0000,1018.7
01:29:40 07/12/0023,37.765209,-122.39637,9.4000,3.7000,48.959,24.475,5.0000,1.0000,0.0000,1018.7
01:29:41 07/12/0023,37.765205,-122.39643,9.4000,3.7000,48.959,24.475,5.0000,1.0000,0.0000,1018.7
01:29:41 07/12/0023,37.765205,-122.39643,9.4000,3.7000,48.959,24.475,5.0000,1.0000,0.0000,1018.7
01:29:41 07/12/0023,37.765205,-122.39643,9.4000,3.7000,48.959,24.475,5.0000,1.0000,0.0000,1018.7
01:29:41 07/12/0023,37.765205,-122.39643,9.4000,3.7000,48.959,24.475,5.0000,1.0000,0.0000,1018.7
01:29:41 07/12/0023,37.765205,-122.39643,9.4000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:41 07/12/0023,37.765205,-122.39643,9.4000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:42 07/12/0023,37.765205,-122.39651,9.3000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:42 07/12/0023,37.765205,-122.39651,9.3000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:42 07/12/0023,37.765205,-122.39651,9.3000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:42 07/12/0023,37.765205,-122.39651,9.3000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:42 07/12/0023,37.765205,-122.39651,9.3000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:42 07/12/0023,37.765205,-122.39651,9.3000,3.6000,48.950,24.469,5.0000,1.0000,0.0000,1018.7
01:29:43 07/12/0023,37.765202,-122.39658,9.3000,3.5000,48.950,24.459,5.0000,1.0000,0.0000,1018.7
01:29:43 07/12/0023,37.765202,-122.39658,9.3000,3.5000,48.950,24.459,5.0000,1.0000,0.0000,1018.7
01:29:43 07/12/0023,37.765202,-122.39658,9.3000,3.5000,48.950,24.459,5.0000,1.0000,0.0000,1018.6
01:29:43 07/12/0023,37.765202,-122.39658,9.3000,3.5000,48.950,24.459,5.0000,1.0000,0.0000,1018.6
01:29:43 07/12/0023,37.765202,-122.39658,9.3000,3.5000,48.950,24.459,5.0000,1.0000,0.0000,1018.7
01:29:43 07/12/0023,37.765202,-122.39658,9.3000,3.5000,48.950,24.459,5.0000,1.0000,0.0000,1018.7
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.4000,48.939,24.450,4.0000,1.0000,0.0000,1018.6
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.4000,48.939,24.450,4.0000,1.0000,0.0000,1018.6
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.4000,48.939,24.450,4.0000,1.0000,0.0000,1018.6
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.4000,48.939,24.450,4.0000,1.0000,0.0000,1018.6
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.4000,48.939,24.450,4.0000,1.0000,0.0000,1018.6
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.4000,48.939,24.450,4.0000,1.0000,0.0000,1018.6
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.3000,48.939,24.440,4.0000,1.0000,0.0000,1018.7
01:29:44 07/12/0023,37.765194,-122.39663,9.2000,3.3000,48.939,24.440,4.0000,1.0000,0.0000,1018.7
01:29:45 07/12/0023,37.765186,-122.39668,9.2000,3.3000,48.939,24.440,4.0000,1.0000,0.0000,1018.7
01:29:45 07/12/0023,37.765186,-122.39668,9.2000,3.3000,48.939,24.440,4.0000,1.0000,0.0000,1018.7
01:29:45 07/12/0023,37.765186,-122.39668,9.2000,3.3000,48.939,24.440,4.0000,1.0000,0.0000,1018.6
01:29:45 07/12/0023,37.765186,-122.39668,9.2000,3.3000,48.939,24.440,4.0000,1.0000,0.0000,1018.6
01:29:45 07/12/0023,37.765186,-122.39668,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:45 07/12/0023,37.765186,-122.39668,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:46 07/12/0023,37.765179,-122.39671,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:46 07/12/0023,37.765179,-122.39671,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:46 07/12/0023,37.765179,-122.39671,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:46 07/12/0023,37.765179,-122.39671,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:46 07/12/0023,37.765179,-122.39671,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:46 07/12/0023,37.765179,-122.39671,9.2000,3.3000,48.939,24.424,4.0000,1.0000,0.0000,1018.6
01:29:47 07/12/0023,37.765167,-122.39671,9.2000,3.3000,48.939,24.410,4.0000,1.0000,0.0000,1018.7
01:29:47 07/12/0023,37.765167,-122.39671,9.2000,3.3000,48.939,24.410,4.0000,1.0000,0.0000,1018.7
01:29:47 07/12/0023,37.765167,-122.39671,9.2000,3.3000,48.939,24.410,4.0000,1.0000,0.0000,1018.7
01:29:47 07/12/0023,37.765167,-122.39671,9.2000,3.3000,48.939,24.410,4.0000,1.0000,0.0000,1018.7
01:29:47 07/12/0023,37.765167,-122.39671,9.2000,3.3000,48.939,24.410,4.0000,1.0000,0.0000,1018.6
01:29:47 07/12/0023,37.765167,-122.39671,9.2000,3.3000,48.939,24.410,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.3000,48.939,24.389,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.3000,48.939,24.389,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.3000,48.939,24.389,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.3000,48.939,24.389,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.3000,48.939,24.389,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.3000,48.939,24.389,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.2000,48.950,24.370,4.0000,1.0000,0.0000,1018.6
01:29:48 07/12/0023,37.765163,-122.39672,9.1000,3.2000,48.950,24.370,4.0000,1.0000,0.0000,1018.6
01:29:49 07/12/0023,37.765163,-122.39673,9.0000,3.2000,48.950,24.370,4.0000,1.0000,0.0000,1018.6
01:29:49 07/12/0023,37.765163,-122.39673,9.0000,3.2000,48.950,24.370,4.0000,1.0000,0.0000,1018.6
01:29:49 07/12/0023,37.765163,-122.39673,9.0000,3.2000,48.950,24.370,4.0000,1.0000,0.0000,1018.6
01:29:49 07/12/0023,37.765163,-122.39673,9.0000,3.2000,48.950,24.370,4.0000,1.0000,0.0000,1018.6
01:29:49 07/12/0023,37.765163,-122.39673,9.0000,3.2000,48.959,24.344,3.0000,1.0000,0.0000,1018.7
