TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:10:47 07/12/0023,37.764294,-122.41076,15.900,5.8000,78.139,12.745,97.000,1.0000,0.0000,1023.4
17:10:47 07/12/0023,37.764294,-122.41076,15.900,5.8000,78.139,12.745,97.000,1.0000,0.0000,1023.4
17:10:47 07/12/0023,37.764294,-122.41076,15.900,5.8000,78.139,12.745,97.000,1.0000,0.0000,1023.4
17:10:47 07/12/0023,37.764294,-122.41076,15.900,5.8000,78.139,12.745,97.000,1.0000,0.0000,1023.4
17:10:47 07/12/0023,37.764294,-122.41076,15.900,5.8000,78.139,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.139,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.139,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.180,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.180,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.180,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.180,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.180,12.745,97.000,1.0000,0.0000,1023.4
17:10:48 07/12/0023,37.764301,-122.41073,15.900,5.8000,78.180,12.745,97.000,1.0000,0.0000,1023.4
17:10:49 07/12/0023,37.764309,-122.41071,15.900,5.9000,78.209,12.745,97.000,1.0000,0.0000,1023.4
17:10:49 07/12/0023,37.764309,-122.41071,15.900,5.9000,78.209,12.745,97.000,1.0000,0.0000,1023.4
17:10:49 07/12/0023,37.764309,-122.41071,15.900,5.9000,78.209,12.745,97.000,1.0000,0.0000,1023.4
17:10:49 07/12/0023,37.764309,-122.41071,15.900,5.9000,78.209,12.745,97.000,1.0000,0.0000,1023.4
17:10:49 07/12/0023,37.764309,-122.41071,15.900,5.9000,78.209,12.745,97.000,1.0000,0.0000,1023.4
17:10:49 07/12/0023,37.764309,-122.41071,15.900,5.9000,78.209,12.745,97.000,1.0000,0.0000,1023.4
17:10:50 07/12/0023,37.764309,-122.41067,16.000,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.4
17:10:50 07/12/0023,37.764309,-122.41067,16.000,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.4
17:10:50 07/12/0023,37.764309,-122.41067,16.000,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.3
17:10:50 07/12/0023,37.764309,-122.41067,16.000,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.3
17:10:50 07/12/0023,37.764309,-122.41067,16.000,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.4
17:10:50 07/12/0023,37.764309,-122.41067,16.000,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.4
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.3
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.0000,78.239,12.745,98.000,1.0000,0.0000,1023.3
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.2000,78.309,12.745,98.000,1.0000,0.0000,1023.3
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.2000,78.309,12.745,98.000,1.0000,0.0000,1023.3
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.2000,78.309,12.745,98.000,1.0000,0.0000,1023.3
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.2000,78.309,12.745,98.000,1.0000,0.0000,1023.3
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.2000,78.309,12.745,98.000,1.0000,0.0000,1023.3
17:10:51 07/12/0023,37.764309,-122.41065,16.100,6.2000,78.309,12.745,98.000,1.0000,0.0000,1023.3
17:10:52 07/12/0023,37.764305,-122.41062,16.600,6.3000,78.389,12.745,99.000,1.0000,0.0000,1023.3
17:10:52 07/12/0023,37.764305,-122.41062,16.600,6.3000,78.389,12.745,99.000,1.0000,0.0000,1023.3
17:10:52 07/12/0023,37.764305,-122.41062,16.600,6.3000,78.389,12.745,99.000,1.0000,0.0000,1023.3
17:10:52 07/12/0023,37.764305,-122.41062,16.600,6.3000,78.389,12.745,99.000,1.0000,0.0000,1023.3
17:10:52 07/12/0023,37.764305,-122.41062,16.600,6.3000,78.389,12.745,99.000,1.0000,0.0000,1023.3
17:10:52 07/12/0023,37.764305,-122.41062,16.600,6.3000,78.389,12.745,99.000,1.0000,0.0000,1023.3
17:10:53 07/12/0023,37.764301,-122.41059,17.200,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:53 07/12/0023,37.764301,-122.41059,17.200,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:53 07/12/0023,37.764301,-122.41059,17.200,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:53 07/12/0023,37.764301,-122.41059,17.200,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:53 07/12/0023,37.764301,-122.41059,17.200,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:53 07/12/0023,37.764301,-122.41059,17.200,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.4000,78.489,12.750,101.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.5000,78.599,12.750,102.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.5000,78.599,12.750,102.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.5000,78.599,12.750,102.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.5000,78.599,12.750,102.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.5000,78.599,12.750,102.00,1.0000,0.0000,1023.3
17:10:54 07/12/0023,37.764305,-122.41056,17.299,6.5000,78.599,12.750,102.00,1.0000,0.0000,1023.3
17:10:55 07/12/0023,37.764305,-122.41053,17.500,6.6000,78.680,12.750,103.00,1.0000,0.0000,1023.3
17:10:55 07/12/0023,37.764305,-122.41053,17.500,6.6000,78.680,12.750,103.00,1.0000,0.0000,1023.3
17:10:55 07/12/0023,37.764305,-122.41053,17.500,6.6000,78.680,12.750,103.00,1.0000,0.0000,1023.3
17:10:55 07/12/0023,37.764305,-122.41053,17.500,6.6000,78.680,12.750,103.00,1.0000,0.0000,1023.3
17:10:55 07/12/0023,37.764305,-122.41053,17.500,6.6000,78.680,12.750,103.00,1.0000,0.0000,1023.3
17:10:55 07/12/0023,37.764305,-122.41053,17.500,6.6000,78.680,12.750,103.00,1.0000,0.0000,1023.3
17:10:56 07/12/0023,37.764309,-122.41050,18.100,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.3
17:10:56 07/12/0023,37.764309,-122.41050,18.100,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.3
17:10:56 07/12/0023,37.764309,-122.41050,18.100,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.2
17:10:56 07/12/0023,37.764309,-122.41050,18.100,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.2
17:10:56 07/12/0023,37.764309,-122.41050,18.100,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.3
17:10:56 07/12/0023,37.764309,-122.41050,18.100,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.769,12.750,104.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.839,12.750,105.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.839,12.750,105.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.839,12.750,105.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.839,12.750,105.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.839,12.750,105.00,1.0000,0.0000,1023.3
17:10:57 07/12/0023,37.764309,-122.41045,18.299,6.6000,78.839,12.750,105.00,1.0000,0.0000,1023.3
17:10:58 07/12/0023,37.764309,-122.41043,18.400,6.6000,78.900,12.750,106.00,1.0000,0.0000,1023.3
17:10:58 07/12/0023,37.764309,-122.41043,18.400,6.6000,78.900,12.750,106.00,1.0000,0.0000,1023.3
17:10:58 07/12/0023,37.764309,-122.41043,18.400,6.6000,78.900,12.750,106.00,1.0000,0.0000,1023.2
17:10:58 07/12/0023,37.764309,-122.41043,18.400,6.6000,78.900,12.750,106.00,1.0000,0.0000,1023.2
17:10:58 07/12/0023,37.764309,-122.41043,18.400,6.6000,78.900,12.750,106.00,1.0000,0.0000,1023.2
17:10:58 07/12/0023,37.764309,-122.41043,18.400,6.6000,78.900,12.750,106.00,1.0000,0.0000,1023.2
17:10:59 07/12/0023,37.764317,-122.41039,18.700,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.2
17:10:59 07/12/0023,37.764317,-122.41039,18.700,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.2
17:10:59 07/12/0023,37.764317,-122.41039,18.700,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.3
17:10:59 07/12/0023,37.764317,-122.41039,18.700,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.3
17:10:59 07/12/0023,37.764317,-122.41039,18.700,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.3
17:10:59 07/12/0023,37.764317,-122.41039,18.700,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.3
17:11:00 07/12/0023,37.764313,-122.41037,18.799,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.3
17:11:00 07/12/0023,37.764313,-122.41037,18.799,6.6000,78.940,12.750,106.00,1.0000,0.0000,1023.3
17:11:00 07/12/0023,37.764313,-122.41037,18.799,6.6000,78.980,12.750,107.00,1.0000,0.0000,1023.3
17:11:00 07/12/0023,37.764313,-122.41037,18.799,6.6000,78.980,12.750,107.00,1.0000,0.0000,1023.3
17:11:00 07/12/0023,37.764313,-122.41037,18.799,6.6000,78.980,12.750,107.00,1.0000,0.0000,1023.2
17:11:00 07/12/0023,37.764313,-122.41037,18.799,6.6000,78.980,12.750,107.00,1.0000,0.0000,1023.2
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,78.980,12.750,107.00,1.0000,0.0000,1023.3
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,78.980,12.750,107.00,1.0000,0.0000,1023.3
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,79.019,12.750,107.00,1.0000,0.0000,1023.3
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,79.019,12.750,107.00,1.0000,0.0000,1023.3
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,79.019,12.750,107.00,1.0000,0.0000,1023.2
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,79.019,12.750,107.00,1.0000,0.0000,1023.2
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,79.019,12.750,107.00,1.0000,0.0000,1023.2
17:11:01 07/12/0023,37.764320,-122.41031,19.000,6.6000,79.019,12.750,107.00,1.0000,0.0000,1023.2
17:11:02 07/12/0023,37.764328,-122.41026,19.200,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:02 07/12/0023,37.764328,-122.41026,19.200,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:02 07/12/0023,37.764328,-122.41026,19.200,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:02 07/12/0023,37.764328,-122.41026,19.200,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:02 07/12/0023,37.764328,-122.41026,19.200,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:02 07/12/0023,37.764328,-122.41026,19.200,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:03 07/12/0023,37.764324,-122.41022,19.400,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:03 07/12/0023,37.764324,-122.41022,19.400,6.6000,79.059,12.755,107.00,1.0000,0.0000,1023.2
17:11:03 07/12/0023,37.764324,-122.41022,19.400,6.5000,79.099,12.755,108.00,1.0000,0.0000,1023.2
17:11:03 07/12/0023,37.764324,-122.41022,19.400,6.5000,79.099,12.755,108.00,1.0000,0.0000,1023.2
17:11:03 07/12/0023,37.764324,-122.41022,19.400,6.5000,79.099,12.755,108.00,1.0000,0.0000,1023.2
17:11:03 07/12/0023,37.764324,-122.41022,19.400,6.5000,79.099,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.5000,79.099,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.5000,79.099,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.4000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.4000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.4000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.4000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.4000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:04 07/12/0023,37.764324,-122.41018,19.600,6.4000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:05 07/12/0023,37.764320,-122.41014,19.400,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:05 07/12/0023,37.764320,-122.41014,19.400,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:05 07/12/0023,37.764320,-122.41014,19.400,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:05 07/12/0023,37.764320,-122.41014,19.400,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:05 07/12/0023,37.764320,-122.41014,19.400,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:05 07/12/0023,37.764320,-122.41014,19.400,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:06 07/12/0023,37.764317,-122.41011,19.299,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:06 07/12/0023,37.764317,-122.41011,19.299,6.4000,79.150,12.755,108.00,1.0000,0.0000,1023.2
17:11:06 07/12/0023,37.764317,-122.41011,19.299,6.3000,79.160,12.755,108.00,1.0000,0.0000,1023.2
17:11:06 07/12/0023,37.764317,-122.41011,19.299,6.3000,79.160,12.755,108.00,1.0000,0.0000,1023.2
17:11:06 07/12/0023,37.764317,-122.41011,19.299,6.3000,79.160,12.755,108.00,1.0000,0.0000,1023.2
17:11:06 07/12/0023,37.764317,-122.41011,19.299,6.3000,79.160,12.755,108.00,1.0000,0.0000,1023.2
17:11:07 07/12/0023,37.764320,-122.41008,19.100,6.3000,79.160,12.755,108.00,1.0000,0.0000,1023.2
17:11:07 07/12/0023,37.764320,-122.41008,19.100,6.3000,79.160,12.755,108.00,1.0000,0.0000,1023.2
17:11:07 07/12/0023,37.764320,-122.41008,19.100,6.2000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:07 07/12/0023,37.764320,-122.41008,19.100,6.2000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:07 07/12/0023,37.764320,-122.41008,19.100,6.2000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:07 07/12/0023,37.764320,-122.41008,19.100,6.2000,79.139,12.755,108.00,1.0000,0.0000,1023.2
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.139,12.755,108.00,1.0000,0.0000,1023.1
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.139,12.755,108.00,1.0000,0.0000,1023.1
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.129,12.755,108.00,1.0000,0.0000,1023.1
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.129,12.755,108.00,1.0000,0.0000,1023.1
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.129,12.755,108.00,1.0000,0.0000,1023.1
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.129,12.755,108.00,1.0000,0.0000,1023.1
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.129,12.755,108.00,1.0000,0.0000,1023.1
17:11:08 07/12/0023,37.764320,-122.41004,18.799,6.2000,79.129,12.755,108.00,1.0000,0.0000,1023.1
17:11:09 07/12/0023,37.764317,-122.41001,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:09 07/12/0023,37.764317,-122.41001,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:09 07/12/0023,37.764317,-122.41001,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:09 07/12/0023,37.764317,-122.41001,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:09 07/12/0023,37.764317,-122.41001,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:09 07/12/0023,37.764317,-122.41001,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:10 07/12/0023,37.764317,-122.40997,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:10 07/12/0023,37.764317,-122.40997,18.900,6.1000,79.110,12.755,108.00,1.0000,0.0000,1023.1
17:11:10 07/12/0023,37.764317,-122.40997,18.900,6.0000,79.099,12.760,107.00,1.0000,0.0000,1023.1
17:11:10 07/12/0023,37.764317,-122.40997,18.900,6.0000,79.099,12.760,107.00,1.0000,0.0000,1023.1
17:11:10 07/12/0023,37.764317,-122.40997,18.900,6.0000,79.099,12.760,107.00,1.0000,0.0000,1023.1
17:11:10 07/12/0023,37.764317,-122.40997,18.900,6.0000,79.099,12.760,107.00,1.0000,0.0000,1023.1
17:11:11 07/12/0023,37.764317,-122.40993,18.799,6.0000,79.099,12.760,107.00,1.0000,0.0000,1023.1
17:11:11 07/12/0023,37.764317,-122.40993,18.799,6.0000,79.099,12.760,107.00,1.0000,0.0000,1023.1
17:11:11 07/12/0023,37.764317,-122.40993,18.799,5.9000,79.110,12.760,107.00,1.0000,0.0000,1023.1
17:11:11 07/12/0023,37.764317,-122.40993,18.799,5.9000,79.110,12.760,107.00,1.0000,0.0000,1023.1
17:11:11 07/12/0023,37.764317,-122.40993,18.799,5.9000,79.110,12.760,107.00,1.0000,0.0000,1023.0
17:11:11 07/12/0023,37.764317,-122.40993,18.799,5.9000,79.110,12.760,107.00,1.0000,0.0000,1023.0
17:11:11 07/12/0023,37.764317,-122.40993,18.799,5.9000,79.110,12.760,107.00,1.0000,0.0000,1023.0
17:11:11 07/12/0023,37.764317,-122.40993,18.799,5.9000,79.110,12.760,107.00,1.0000,0.0000,1023.0
17:11:12 07/12/0023,37.764324,-122.40989,19.100,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.1
17:11:12 07/12/0023,37.764324,-122.40989,19.100,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.1
17:11:12 07/12/0023,37.764324,-122.40989,19.100,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.1
17:11:12 07/12/0023,37.764324,-122.40989,19.100,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.1
17:11:12 07/12/0023,37.764324,-122.40989,19.100,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.1
17:11:12 07/12/0023,37.764324,-122.40989,19.100,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.1
17:11:13 07/12/0023,37.764328,-122.40985,19.299,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:13 07/12/0023,37.764328,-122.40985,19.299,5.9000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:13 07/12/0023,37.764328,-122.40985,19.299,5.8000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:13 07/12/0023,37.764328,-122.40985,19.299,5.8000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:13 07/12/0023,37.764328,-122.40985,19.299,5.8000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:13 07/12/0023,37.764328,-122.40985,19.299,5.8000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:14 07/12/0023,37.764328,-122.40982,19.400,5.8000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:14 07/12/0023,37.764328,-122.40982,19.400,5.8000,79.120,12.760,106.00,1.0000,0.0000,1023.0
17:11:14 07/12/0023,37.764328,-122.40982,19.400,5.8000,79.120,12.760,105.00,1.0000,0.0000,1023.0
17:11:14 07/12/0023,37.764328,-122.40982,19.400,5.8000,79.120,12.760,105.00,1.0000,0.0000,1023.0
17:11:14 07/12/0023,37.764328,-122.40982,19.400,5.8000,79.120,12.760,105.00,1.0000,0.0000,1023.0
17:11:14 07/12/0023,37.764328,-122.40982,19.400,5.8000,79.120,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.120,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.120,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:15 07/12/0023,37.764328,-122.40978,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:16 07/12/0023,37.764332,-122.40974,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:16 07/12/0023,37.764332,-122.40974,19.600,5.8000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:16 07/12/0023,37.764332,-122.40974,19.600,5.7000,79.110,12.760,105.00,1.0000,0.0000,1022.9
17:11:16 07/12/0023,37.764332,-122.40974,19.600,5.7000,79.110,12.760,105.00,1.0000,0.0000,1022.9
17:11:16 07/12/0023,37.764332,-122.40974,19.600,5.7000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:16 07/12/0023,37.764332,-122.40974,19.600,5.7000,79.110,12.760,105.00,1.0000,0.0000,1023.0
17:11:17 07/12/0023,37.764339,-122.40970,19.299,5.7000,79.110,12.760,105.00,1.0000,0.0000,1022.9
17:11:17 07/12/0023,37.764339,-122.40970,19.299,5.7000,79.110,12.760,105.00,1.0000,0.0000,1022.9
17:11:17 07/12/0023,37.764339,-122.40970,19.299,5.7000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:17 07/12/0023,37.764339,-122.40970,19.299,5.7000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:17 07/12/0023,37.764339,-122.40970,19.299,5.7000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:17 07/12/0023,37.764339,-122.40970,19.299,5.7000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.7000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.7000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:18 07/12/0023,37.764339,-122.40966,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:19 07/12/0023,37.764343,-122.40962,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:19 07/12/0023,37.764343,-122.40962,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1023.0
17:11:19 07/12/0023,37.764343,-122.40962,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:19 07/12/0023,37.764343,-122.40962,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:19 07/12/0023,37.764343,-122.40962,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:19 07/12/0023,37.764343,-122.40962,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:20 07/12/0023,37.764347,-122.40958,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:20 07/12/0023,37.764347,-122.40958,19.400,5.6000,79.089,12.765,104.00,1.0000,0.0000,1022.9
17:11:20 07/12/0023,37.764347,-122.40958,19.400,5.5000,79.059,12.765,103.00,1.0000,0.0000,1022.9
17:11:20 07/12/0023,37.764347,-122.40958,19.400,5.5000,79.059,12.765,103.00,1.0000,0.0000,1022.9
17:11:20 07/12/0023,37.764347,-122.40958,19.400,5.5000,79.059,12.765,103.00,1.0000,0.0000,1022.9
17:11:20 07/12/0023,37.764347,-122.40958,19.400,5.5000,79.059,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.5000,79.059,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.5000,79.059,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.4000,79.040,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.4000,79.040,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.4000,79.040,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.4000,79.040,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.4000,79.040,12.765,103.00,1.0000,0.0000,1022.9
17:11:21 07/12/0023,37.764351,-122.40954,19.500,5.4000,79.040,12.765,103.00,1.0000,0.0000,1022.9
17:11:22 07/12/0023,37.764351,-122.40952,19.700,5.4000,79.040,12.765,103.00,1.0000,0.0000,1022.8
