TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:02:02 29/01/0024,37.755333,-122.42098,30.500,22.900,82.120,14.065,1.0000,1.0000,0.0000,1019.3
17:02:04 29/01/0024,37.755447,-122.42099,29.799,22.700,82.139,14.065,1.0000,1.0000,0.0000,1019.4
17:02:04 29/01/0024,37.755447,-122.42099,29.799,22.700,82.139,14.065,1.0000,1.0000,0.0000,1019.4
17:02:06 29/01/0024,37.755550,-122.42100,29.299,22.600,82.169,14.065,1.0000,1.0000,0.0000,1019.4
17:02:06 29/01/0024,37.755550,-122.42100,29.299,22.600,82.169,14.065,1.0000,1.0000,0.0000,1019.4
17:02:07 29/01/0024,37.755611,-122.42100,29.100,22.600,82.199,14.065,1.0000,1.0000,0.0000,1019.4
17:02:07 29/01/0024,37.755611,-122.42100,29.100,22.600,82.199,14.065,1.0000,1.0000,0.0000,1019.4
17:02:09 29/01/0024,37.755733,-122.42102,28.600,22.500,82.209,14.060,1.0000,1.0000,0.0000,1019.4
17:02:09 29/01/0024,37.755733,-122.42102,28.600,22.500,82.209,14.060,1.0000,1.0000,0.0000,1019.4
17:02:10 29/01/0024,37.755798,-122.42102,28.400,22.400,82.230,14.055,1.0000,1.0000,0.0000,1019.5
17:02:10 29/01/0024,37.755798,-122.42102,28.400,22.400,82.230,14.055,1.0000,1.0000,0.0000,1019.5
17:02:12 29/01/0024,37.755928,-122.42104,28.000,22.400,82.230,14.050,1.0000,1.0000,0.0000,1019.4
17:02:12 29/01/0024,37.755928,-122.42104,28.000,22.400,82.230,14.050,1.0000,1.0000,0.0000,1019.4
17:02:14 29/01/0024,37.756054,-122.42105,28.100,22.299,82.230,14.040,1.0000,1.0000,0.0000,1019.5
17:02:14 29/01/0024,37.756054,-122.42105,28.100,22.299,82.230,14.040,1.0000,1.0000,0.0000,1019.5
17:02:15 29/01/0024,37.756111,-122.42106,28.400,22.299,82.239,14.030,1.0000,1.0000,0.0000,1019.5
17:02:15 29/01/0024,37.756111,-122.42106,28.400,22.299,82.239,14.030,1.0000,1.0000,0.0000,1019.5
17:02:17 29/01/0024,37.756233,-122.42108,28.600,22.299,82.250,14.015,1.0000,1.0000,0.0000,1019.5
17:02:17 29/01/0024,37.756233,-122.42108,28.600,22.299,82.250,14.015,1.0000,1.0000,0.0000,1019.5
17:02:18 29/01/0024,37.756294,-122.42109,28.600,22.200,82.269,13.995,1.0000,1.0000,0.0000,1019.6
17:02:18 29/01/0024,37.756294,-122.42109,28.600,22.200,82.269,13.995,1.0000,1.0000,0.0000,1019.6
17:02:20 29/01/0024,37.756420,-122.42110,28.500,22.100,82.290,13.985,1.0000,1.0000,0.0000,1019.6
17:02:20 29/01/0024,37.756420,-122.42110,28.500,22.100,82.290,13.985,1.0000,1.0000,0.0000,1019.6
17:02:22 29/01/0024,37.756542,-122.42110,27.500,22.000,82.339,13.965,1.0000,1.0000,0.0000,1019.6
17:02:22 29/01/0024,37.756542,-122.42110,27.500,22.000,82.339,13.965,1.0000,1.0000,0.0000,1019.6
17:02:23 29/01/0024,37.756626,-122.42113,29.700,22.000,82.349,13.955,1.0000,1.0000,0.0000,1019.6
17:02:23 29/01/0024,37.756626,-122.42113,29.700,22.000,82.349,13.955,1.0000,1.0000,0.0000,1019.6
17:02:25 29/01/0024,37.756741,-122.42114,29.500,21.900,82.410,13.930,1.0000,1.0000,0.0000,1019.7
17:02:25 29/01/0024,37.756741,-122.42114,29.500,21.900,82.410,13.930,1.0000,1.0000,0.0000,1019.7
17:02:26 29/01/0024,37.756802,-122.42114,29.500,21.700,82.440,13.920,1.0000,1.0000,0.0000,1019.7
17:02:26 29/01/0024,37.756802,-122.42114,29.500,21.700,82.440,13.920,1.0000,1.0000,0.0000,1019.7
17:02:28 29/01/0024,37.756905,-122.42117,29.200,21.600,82.519,13.890,1.0000,1.0000,0.0000,1019.7
17:02:28 29/01/0024,37.756905,-122.42117,29.200,21.600,82.519,13.890,1.0000,1.0000,0.0000,1019.7
17:02:29 29/01/0024,37.756962,-122.42117,28.900,21.400,82.620,13.865,1.0000,1.0000,0.0000,1019.7
17:02:29 29/01/0024,37.756962,-122.42117,28.900,21.400,82.620,13.865,1.0000,1.0000,0.0000,1019.7
17:02:31 29/01/0024,37.757080,-122.42118,28.600,21.299,82.690,13.850,1.0000,1.0000,0.0000,1019.7
17:02:31 29/01/0024,37.757080,-122.42118,28.600,21.299,82.690,13.850,1.0000,1.0000,0.0000,1019.7
17:02:33 29/01/0024,37.757195,-122.42119,28.500,21.100,82.760,13.825,1.0000,1.0000,0.0000,1019.7
17:02:33 29/01/0024,37.757195,-122.42119,28.500,21.100,82.760,13.825,1.0000,1.0000,0.0000,1019.7
17:02:34 29/01/0024,37.757263,-122.42119,28.799,21.100,82.800,13.810,1.0000,1.0000,0.0000,1019.8
17:02:34 29/01/0024,37.757263,-122.42119,28.799,21.100,82.800,13.810,1.0000,1.0000,0.0000,1019.8
17:02:36 29/01/0024,37.757401,-122.42118,29.200,21.200,82.879,13.775,1.0000,1.0000,0.0000,1019.8
17:02:36 29/01/0024,37.757401,-122.42118,29.200,21.200,82.879,13.775,1.0000,1.0000,0.0000,1019.8
17:02:37 29/01/0024,37.757465,-122.42118,29.400,21.200,82.919,13.760,1.0000,1.0000,0.0000,1019.8
17:02:37 29/01/0024,37.757465,-122.42118,29.400,21.200,82.919,13.760,1.0000,1.0000,0.0000,1019.8
17:02:39 29/01/0024,37.757595,-122.42117,29.500,21.299,83.040,13.725,1.0000,1.0000,0.0000,1019.9
17:02:39 29/01/0024,37.757595,-122.42117,29.500,21.299,83.040,13.725,1.0000,1.0000,0.0000,1019.9
17:02:41 29/01/0024,37.757713,-122.42118,29.200,21.400,83.169,13.690,1.0000,1.0000,0.0000,1019.9
17:02:41 29/01/0024,37.757713,-122.42118,29.200,21.400,83.169,13.690,1.0000,1.0000,0.0000,1019.9
17:02:42 29/01/0024,37.757774,-122.42119,29.000,21.400,83.250,13.670,1.0000,1.0000,0.0000,1019.9
17:02:42 29/01/0024,37.757774,-122.42119,29.000,21.400,83.250,13.670,1.0000,1.0000,0.0000,1019.9
17:02:44 29/01/0024,37.757893,-122.42119,28.400,21.500,83.389,13.640,1.0000,1.0000,0.0000,1020.0
17:02:44 29/01/0024,37.757893,-122.42119,28.400,21.500,83.389,13.640,1.0000,1.0000,0.0000,1020.0
17:02:45 29/01/0024,37.757954,-122.42121,28.200,21.600,83.449,13.625,1.0000,1.0000,0.0000,1019.9
17:02:45 29/01/0024,37.757954,-122.42121,28.200,21.600,83.449,13.625,1.0000,1.0000,0.0000,1019.9
17:02:47 29/01/0024,37.758060,-122.42123,29.299,21.700,83.599,13.595,1.0000,1.0000,0.0000,1020.0
17:02:47 29/01/0024,37.758060,-122.42123,29.299,21.700,83.599,13.595,1.0000,1.0000,0.0000,1020.0
17:02:49 29/01/0024,37.758190,-122.42123,29.400,21.700,83.730,13.565,1.0000,1.0000,0.0000,1020.0
17:02:49 29/01/0024,37.758190,-122.42123,29.400,21.700,83.730,13.565,1.0000,1.0000,0.0000,1020.0
17:02:50 29/01/0024,37.758251,-122.42124,29.600,21.700,83.809,13.555,1.0000,1.0000,0.0000,1020.0
17:02:50 29/01/0024,37.758251,-122.42124,29.600,21.700,83.809,13.555,1.0000,1.0000,0.0000,1020.0
17:02:52 29/01/0024,37.758354,-122.42125,29.700,21.900,83.919,13.535,1.0000,1.0000,0.0000,1020.0
17:02:52 29/01/0024,37.758354,-122.42125,29.700,21.900,83.919,13.535,1.0000,1.0000,0.0000,1020.0
17:02:53 29/01/0024,37.758408,-122.42127,29.600,22.100,83.980,13.530,1.0000,1.0000,0.0000,1020.1
17:02:53 29/01/0024,37.758408,-122.42127,29.600,22.100,83.980,13.530,1.0000,1.0000,0.0000,1020.1
17:02:55 29/01/0024,37.758511,-122.42128,29.799,22.200,84.089,13.515,1.0000,1.0000,0.0000,1020.0
17:02:55 29/01/0024,37.758511,-122.42128,29.799,22.200,84.089,13.515,1.0000,1.0000,0.0000,1020.0
17:02:56 29/01/0024,37.758568,-122.42130,29.799,22.100,84.150,13.505,1.0000,1.0000,0.0000,1020.1
17:02:56 29/01/0024,37.758568,-122.42130,29.799,22.100,84.150,13.505,1.0000,1.0000,0.0000,1020.1
17:02:58 29/01/0024,37.758671,-122.42132,30.000,22.100,84.239,13.495,1.0000,1.0000,0.0000,1020.1
17:02:58 29/01/0024,37.758671,-122.42132,30.000,22.100,84.239,13.495,1.0000,1.0000,0.0000,1020.1
17:03:00 29/01/0024,37.758785,-122.42134,30.700,22.100,84.330,13.485,1.0000,1.0000,0.0000,1020.1
17:03:00 29/01/0024,37.758785,-122.42134,30.700,22.100,84.330,13.485,1.0000,1.0000,0.0000,1020.1
17:03:01 29/01/0024,37.758846,-122.42134,30.700,22.200,84.370,13.480,1.0000,1.0000,0.0000,1020.2
17:03:01 29/01/0024,37.758846,-122.42134,30.700,22.200,84.370,13.480,1.0000,1.0000,0.0000,1020.2
17:03:03 29/01/0024,37.758976,-122.42134,30.799,22.200,84.419,13.475,1.0000,1.0000,0.0000,1020.1
17:03:03 29/01/0024,37.758976,-122.42134,30.799,22.200,84.419,13.475,1.0000,1.0000,0.0000,1020.1
17:03:04 29/01/0024,37.759037,-122.42134,30.500,22.100,84.440,13.470,1.0000,1.0000,0.0000,1020.2
17:03:04 29/01/0024,37.759037,-122.42134,30.500,22.100,84.440,13.470,1.0000,1.0000,0.0000,1020.2
17:03:06 29/01/0024,37.759182,-122.42138,31.000,22.200,84.489,13.460,1.0000,1.0000,0.0000,1020.2
17:03:06 29/01/0024,37.759182,-122.42138,31.000,22.200,84.489,13.460,1.0000,1.0000,0.0000,1020.2
17:03:08 29/01/0024,37.759285,-122.42141,31.200,22.100,84.500,13.455,1.0000,1.0000,0.0000,1020.3
17:03:08 29/01/0024,37.759285,-122.42141,31.200,22.100,84.500,13.455,1.0000,1.0000,0.0000,1020.3
17:03:09 29/01/0024,37.759342,-122.42141,31.000,22.100,84.519,13.445,1.0000,1.0000,0.0000,1020.3
17:03:09 29/01/0024,37.759342,-122.42141,31.000,22.100,84.519,13.445,1.0000,1.0000,0.0000,1020.3
17:03:11 29/01/0024,37.759445,-122.42144,30.900,22.400,84.570,13.430,1.0000,1.0000,0.0000,1020.3
17:03:11 29/01/0024,37.759445,-122.42144,30.900,22.400,84.570,13.430,1.0000,1.0000,0.0000,1020.3
17:03:12 29/01/0024,37.759499,-122.42145,31.100,22.400,84.589,13.425,1.0000,1.0000,0.0000,1020.3
17:03:12 29/01/0024,37.759499,-122.42145,31.100,22.400,84.589,13.425,1.0000,1.0000,0.0000,1020.3
17:03:14 29/01/0024,37.759605,-122.42146,31.400,22.600,84.629,13.410,1.0000,1.0000,0.0000,1020.3
17:03:14 29/01/0024,37.759605,-122.42146,31.400,22.600,84.629,13.410,1.0000,1.0000,0.0000,1020.3
17:03:16 29/01/0024,37.759712,-122.42147,31.200,22.700,84.669,13.405,1.0000,1.0000,0.0000,1020.4
17:03:16 29/01/0024,37.759712,-122.42147,31.200,22.700,84.669,13.405,1.0000,1.0000,0.0000,1020.4
17:03:17 29/01/0024,37.759773,-122.42149,31.100,22.799,84.739,13.390,1.0000,1.0000,0.0000,1020.4
17:03:17 29/01/0024,37.759773,-122.42149,31.100,22.799,84.739,13.390,1.0000,1.0000,0.0000,1020.4
17:03:19 29/01/0024,37.759872,-122.42147,30.400,22.700,84.790,13.370,1.0000,1.0000,0.0000,1020.4
17:03:19 29/01/0024,37.759872,-122.42147,30.400,22.700,84.790,13.370,1.0000,1.0000,0.0000,1020.4
17:03:20 29/01/0024,37.759922,-122.42146,29.700,22.700,84.820,13.360,1.0000,1.0000,0.0000,1020.4
17:03:20 29/01/0024,37.759922,-122.42146,29.700,22.700,84.820,13.360,1.0000,1.0000,0.0000,1020.4
17:03:22 29/01/0024,37.760036,-122.42147,30.000,22.700,84.860,13.340,1.0000,1.0000,0.0000,1020.4
17:03:22 29/01/0024,37.760036,-122.42147,30.000,22.700,84.860,13.340,1.0000,1.0000,0.0000,1020.4
17:03:24 29/01/0024,37.760147,-122.42147,30.700,22.799,84.889,13.330,1.0000,1.0000,0.0000,1020.4
17:03:24 29/01/0024,37.760147,-122.42147,30.700,22.799,84.889,13.330,1.0000,1.0000,0.0000,1020.4
17:03:25 29/01/0024,37.760201,-122.42149,31.000,23.100,84.980,13.305,1.0000,1.0000,0.0000,1020.5
17:03:25 29/01/0024,37.760201,-122.42149,31.000,23.100,84.980,13.305,1.0000,1.0000,0.0000,1020.5
17:03:27 29/01/0024,37.760319,-122.42151,31.200,23.100,85.029,13.290,1.0000,1.0000,0.0000,1020.5
17:03:27 29/01/0024,37.760319,-122.42151,31.200,23.100,85.029,13.290,1.0000,1.0000,0.0000,1020.5
17:03:28 29/01/0024,37.760384,-122.42153,31.400,23.200,85.160,13.265,1.0000,1.0000,0.0000,1020.5
17:03:28 29/01/0024,37.760384,-122.42153,31.400,23.200,85.160,13.265,1.0000,1.0000,0.0000,1020.5
17:03:30 29/01/0024,37.760517,-122.42153,31.500,23.299,85.300,13.240,1.0000,1.0000,0.0000,1020.6
17:03:30 29/01/0024,37.760517,-122.42153,31.500,23.299,85.300,13.240,1.0000,1.0000,0.0000,1020.6
17:03:31 29/01/0024,37.760582,-122.42153,31.400,23.200,85.370,13.230,1.0000,1.0000,0.0000,1020.6
17:03:31 29/01/0024,37.760582,-122.42153,31.400,23.200,85.370,13.230,1.0000,1.0000,0.0000,1020.6
17:03:33 29/01/0024,37.760712,-122.42155,31.200,23.100,85.500,13.210,1.0000,1.0000,0.0000,1020.6
17:03:33 29/01/0024,37.760712,-122.42155,31.200,23.100,85.500,13.210,1.0000,1.0000,0.0000,1020.6
17:03:35 29/01/0024,37.760834,-122.42157,31.200,23.200,85.559,13.200,1.0000,1.0000,0.0000,1020.7
17:03:35 29/01/0024,37.760834,-122.42157,31.200,23.200,85.559,13.200,1.0000,1.0000,0.0000,1020.7
17:03:36 29/01/0024,37.760899,-122.42157,31.200,23.299,85.680,13.180,1.0000,1.0000,0.0000,1020.7
17:03:36 29/01/0024,37.760899,-122.42157,31.200,23.299,85.680,13.180,1.0000,1.0000,0.0000,1020.7
17:03:38 29/01/0024,37.761028,-122.42159,31.100,23.400,85.739,13.170,1.0000,1.0000,0.0000,1020.6
17:03:38 29/01/0024,37.761028,-122.42159,31.100,23.400,85.739,13.170,1.0000,1.0000,0.0000,1020.6
17:03:39 29/01/0024,37.761089,-122.42160,31.100,23.700,85.879,13.155,1.0000,1.0000,0.0000,1020.7
17:03:39 29/01/0024,37.761089,-122.42160,31.100,23.700,85.879,13.155,1.0000,1.0000,0.0000,1020.7
17:03:41 29/01/0024,37.761215,-122.42161,30.600,23.900,85.980,13.140,1.0000,1.0000,0.0000,1020.7
17:03:41 29/01/0024,37.761215,-122.42161,30.600,23.900,85.980,13.140,1.0000,1.0000,0.0000,1020.7
17:03:43 29/01/0024,37.761345,-122.42161,29.799,23.900,86.010,13.140,1.0000,1.0000,0.0000,1020.8
17:03:43 29/01/0024,37.761345,-122.42161,29.799,23.900,86.010,13.140,1.0000,1.0000,0.0000,1020.8
17:03:44 29/01/0024,37.761406,-122.42161,29.400,23.600,86.080,13.130,1.0000,1.0000,0.0000,1020.8
17:03:44 29/01/0024,37.761406,-122.42161,29.400,23.600,86.080,13.130,1.0000,1.0000,0.0000,1020.8
17:03:46 29/01/0024,37.761509,-122.42160,27.400,23.500,86.110,13.130,1.0000,1.0000,0.0000,1020.8
17:03:46 29/01/0024,37.761509,-122.42160,27.400,23.500,86.110,13.130,1.0000,1.0000,0.0000,1020.8
17:03:47 29/01/0024,37.761543,-122.42160,27.400,23.400,86.150,13.135,1.0000,1.0000,0.0000,1020.8
17:03:47 29/01/0024,37.761543,-122.42160,27.400,23.400,86.150,13.135,1.0000,1.0000,0.0000,1020.8
17:03:49 29/01/0024,37.761585,-122.42159,27.100,23.400,86.160,13.135,1.0000,1.0000,0.0000,1020.8
17:03:49 29/01/0024,37.761585,-122.42159,27.100,23.400,86.160,13.135,1.0000,1.0000,0.0000,1020.8
17:03:51 29/01/0024,37.761612,-122.42160,26.700,23.299,86.150,13.145,1.0000,1.0000,0.0000,1020.7
17:03:51 29/01/0024,37.761612,-122.42160,26.700,23.299,86.150,13.145,1.0000,1.0000,0.0000,1020.7
17:03:52 29/01/0024,37.761627,-122.42160,26.600,23.400,86.129,13.160,1.0000,1.0000,0.0000,1020.8
17:03:52 29/01/0024,37.761627,-122.42160,26.600,23.400,86.129,13.160,1.0000,1.0000,0.0000,1020.8
17:03:54 29/01/0024,37.761650,-122.42161,26.500,23.400,86.110,13.170,1.0000,1.0000,0.0000,1020.8
17:03:54 29/01/0024,37.761650,-122.42161,26.500,23.400,86.110,13.170,1.0000,1.0000,0.0000,1020.8
17:03:55 29/01/0024,37.761688,-122.42161,26.600,23.500,86.050,13.200,1.0000,1.0000,0.0000,1020.8
17:03:55 29/01/0024,37.761688,-122.42161,26.600,23.500,86.050,13.200,1.0000,1.0000,0.0000,1020.8
17:03:57 29/01/0024,37.761768,-122.42163,26.500,23.700,86.010,13.215,1.0000,1.0000,0.0000,1020.8
17:03:57 29/01/0024,37.761768,-122.42163,26.500,23.700,86.010,13.215,1.0000,1.0000,0.0000,1020.8
17:03:58 29/01/0024,37.761814,-122.42164,26.400,23.900,85.919,13.250,1.0000,1.0000,0.0000,1020.7
17:03:58 29/01/0024,37.761814,-122.42164,26.400,23.900,85.919,13.250,1.0000,1.0000,0.0000,1020.7
17:04:00 29/01/0024,37.761906,-122.42166,26.100,24.000,85.830,13.285,1.0000,1.0000,0.0000,1020.7
17:04:00 29/01/0024,37.761906,-122.42166,26.100,24.000,85.830,13.285,1.0000,1.0000,0.0000,1020.7
17:04:02 29/01/0024,37.761997,-122.42166,25.799,24.100,85.779,13.305,1.0000,1.0000,0.0000,1020.7
17:04:02 29/01/0024,37.761997,-122.42166,25.799,24.100,85.779,13.305,1.0000,1.0000,0.0000,1020.7
17:04:03 29/01/0024,37.762043,-122.42166,25.700,24.500,85.639,13.340,1.0000,1.0000,0.0000,1020.7
17:04:03 29/01/0024,37.762043,-122.42166,25.700,24.500,85.639,13.340,1.0000,1.0000,0.0000,1020.7
17:04:05 29/01/0024,37.762138,-122.42168,25.500,24.700,85.570,13.360,1.0000,1.0000,0.0000,1020.7
17:04:05 29/01/0024,37.762138,-122.42168,25.500,24.700,85.570,13.360,1.0000,1.0000,0.0000,1020.7
17:04:06 29/01/0024,37.762188,-122.42168,25.500,24.799,85.430,13.390,1.0000,1.0000,0.0000,1020.6
17:04:06 29/01/0024,37.762188,-122.42168,25.500,24.799,85.430,13.390,1.0000,1.0000,0.0000,1020.6
17:04:08 29/01/0024,37.762295,-122.42170,25.700,24.900,85.360,13.410,1.0000,1.0000,0.0000,1020.7
17:04:08 29/01/0024,37.762295,-122.42170,25.700,24.900,85.360,13.410,1.0000,1.0000,0.0000,1020.7
17:04:10 29/01/0024,37.762402,-122.42170,25.900,25.000,85.199,13.440,1.0000,1.0000,0.0000,1020.7
17:04:10 29/01/0024,37.762402,-122.42170,25.900,25.000,85.199,13.440,1.0000,1.0000,0.0000,1020.7
17:04:11 29/01/0024,37.762451,-122.42170,26.000,25.100,85.050,13.470,1.0000,1.0000,0.0000,1020.6
17:04:11 29/01/0024,37.762451,-122.42170,26.000,25.100,85.050,13.470,1.0000,1.0000,0.0000,1020.6
17:04:13 29/01/0024,37.762550,-122.42172,26.100,25.100,84.970,13.480,1.0000,1.0000,0.0000,1020.6
17:04:13 29/01/0024,37.762550,-122.42172,26.100,25.100,84.970,13.480,1.0000,1.0000,0.0000,1020.6
17:04:14 29/01/0024,37.762604,-122.42172,26.100,25.200,84.809,13.510,1.0000,1.0000,0.0000,1020.6
17:04:14 29/01/0024,37.762604,-122.42172,26.100,25.200,84.809,13.510,1.0000,1.0000,0.0000,1020.6
17:04:16 29/01/0024,37.762699,-122.42173,26.000,25.200,84.739,13.525,1.0000,1.0000,0.0000,1020.6
17:04:16 29/01/0024,37.762699,-122.42173,26.000,25.200,84.739,13.525,1.0000,1.0000,0.0000,1020.6
17:04:18 29/01/0024,37.762791,-122.42174,26.200,25.200,84.570,13.555,1.0000,1.0000,0.0000,1020.6
17:04:18 29/01/0024,37.762791,-122.42174,26.200,25.200,84.570,13.555,1.0000,1.0000,0.0000,1020.6
17:04:19 29/01/0024,37.762836,-122.42176,26.100,25.200,84.510,13.570,1.0000,1.0000,0.0000,1020.6
17:04:19 29/01/0024,37.762836,-122.42176,26.100,25.200,84.510,13.570,1.0000,1.0000,0.0000,1020.6
17:04:21 29/01/0024,37.762917,-122.42176,26.299,25.100,84.349,13.605,1.0000,1.0000,0.0000,1020.5
17:04:21 29/01/0024,37.762917,-122.42176,26.299,25.100,84.349,13.605,1.0000,1.0000,0.0000,1020.5
17:04:22 29/01/0024,37.762955,-122.42177,26.200,24.900,84.199,13.635,1.0000,1.0000,0.0000,1020.6
17:04:22 29/01/0024,37.762955,-122.42177,26.200,24.900,84.199,13.635,1.0000,1.0000,0.0000,1020.6
17:04:24 29/01/0024,37.763031,-122.42177,26.000,24.799,84.120,13.650,1.0000,1.0000,0.0000,1020.6
17:04:24 29/01/0024,37.763031,-122.42177,26.000,24.799,84.120,13.650,1.0000,1.0000,0.0000,1020.6
17:04:25 29/01/0024,37.763065,-122.42178,26.000,24.600,83.970,13.680,1.0000,1.0000,0.0000,1020.6
17:04:25 29/01/0024,37.763065,-122.42178,26.000,24.600,83.970,13.680,1.0000,1.0000,0.0000,1020.6
17:04:27 29/01/0024,37.763115,-122.42178,25.400,24.700,83.900,13.695,1.0000,1.0000,0.0000,1020.5
17:04:27 29/01/0024,37.763115,-122.42178,25.400,24.700,83.900,13.695,1.0000,1.0000,0.0000,1020.5
17:04:29 29/01/0024,37.763161,-122.42177,24.400,24.700,83.750,13.725,1.0000,1.0000,0.0000,1020.5
17:04:29 29/01/0024,37.763161,-122.42177,24.400,24.700,83.750,13.725,1.0000,1.0000,0.0000,1020.5
17:04:30 29/01/0024,37.763176,-122.42177,24.000,24.500,83.599,13.755,1.0000,1.0000,0.0000,1020.5
17:04:30 29/01/0024,37.763176,-122.42177,24.000,24.500,83.599,13.755,1.0000,1.0000,0.0000,1020.5
17:04:32 29/01/0024,37.763187,-122.42177,23.100,24.400,83.519,13.765,1.0000,1.0000,0.0000,1020.5
17:04:32 29/01/0024,37.763187,-122.42177,23.100,24.400,83.519,13.765,1.0000,1.0000,0.0000,1020.5
17:04:33 29/01/0024,37.763187,-122.42177,23.299,24.400,83.360,13.790,1.0000,1.0000,0.0000,1020.5
17:04:33 29/01/0024,37.763187,-122.42177,23.299,24.400,83.360,13.790,1.0000,1.0000,0.0000,1020.5
17:04:35 29/01/0024,37.763187,-122.42177,23.400,24.299,83.269,13.800,1.0000,1.0000,0.0000,1020.5
17:04:35 29/01/0024,37.763187,-122.42177,23.400,24.299,83.269,13.800,1.0000,1.0000,0.0000,1020.5
17:04:37 29/01/0024,37.763191,-122.42177,23.299,24.200,83.080,13.820,1.0000,1.0000,0.0000,1020.5
17:04:37 29/01/0024,37.763191,-122.42177,23.299,24.200,83.080,13.820,1.0000,1.0000,0.0000,1020.5
17:04:38 29/01/0024,37.763191,-122.42177,23.299,24.000,82.980,13.825,1.0000,1.0000,0.0000,1020.5
17:04:38 29/01/0024,37.763191,-122.42177,23.299,24.000,82.980,13.825,1.0000,1.0000,0.0000,1020.5
17:04:40 29/01/0024,37.763191,-122.42177,23.299,23.700,82.830,13.840,1.0000,1.0000,0.0000,1020.5
17:04:40 29/01/0024,37.763191,-122.42177,23.299,23.700,82.830,13.840,1.0000,1.0000,0.0000,1020.5
17:04:41 29/01/0024,37.763191,-122.42177,23.299,23.500,82.660,13.855,1.0000,1.0000,0.0000,1020.5
17:04:41 29/01/0024,37.763191,-122.42177,23.299,23.500,82.660,13.855,1.0000,1.0000,0.0000,1020.5
17:04:43 29/01/0024,37.763191,-122.42177,23.299,23.299,82.589,13.860,1.0000,1.0000,0.0000,1020.5
17:04:43 29/01/0024,37.763191,-122.42177,23.299,23.299,82.589,13.860,1.0000,1.0000,0.0000,1020.5
17:04:45 29/01/0024,37.763191,-122.42177,23.299,22.900,82.449,13.870,1.0000,1.0000,0.0000,1020.5
17:04:45 29/01/0024,37.763191,-122.42177,23.299,22.900,82.449,13.870,1.0000,1.0000,0.0000,1020.5
17:04:46 29/01/0024,37.763187,-122.42177,23.299,22.799,82.389,13.880,1.0000,1.0000,0.0000,1020.5
17:04:46 29/01/0024,37.763187,-122.42177,23.299,22.799,82.389,13.880,1.0000,1.0000,0.0000,1020.5
17:04:48 29/01/0024,37.763180,-122.42174,23.400,22.600,82.269,13.890,1.0000,1.0000,0.0000,1020.5
17:04:48 29/01/0024,37.763180,-122.42174,23.400,22.600,82.269,13.890,1.0000,1.0000,0.0000,1020.5
17:04:49 29/01/0024,37.763187,-122.42172,23.400,22.600,82.220,13.895,1.0000,1.0000,0.0000,1020.5
17:04:49 29/01/0024,37.763187,-122.42172,23.400,22.600,82.220,13.895,1.0000,1.0000,0.0000,1020.5
17:04:51 29/01/0024,37.763203,-122.42164,23.400,22.400,82.120,13.905,1.0000,1.0000,0.0000,1020.5
17:04:51 29/01/0024,37.763203,-122.42164,23.400,22.400,82.120,13.905,1.0000,1.0000,0.0000,1020.5
17:04:52 29/01/0024,37.763206,-122.42161,23.400,22.299,82.040,13.915,1.0000,1.0000,0.0000,1020.6
17:04:52 29/01/0024,37.763206,-122.42161,23.400,22.299,82.040,13.915,1.0000,1.0000,0.0000,1020.6
17:04:54 29/01/0024,37.763214,-122.42153,23.400,22.299,82.010,13.920,1.0000,1.0000,0.0000,1020.6
17:04:54 29/01/0024,37.763214,-122.42153,23.400,22.299,82.010,13.920,1.0000,1.0000,0.0000,1020.6
17:04:56 29/01/0024,37.763218,-122.42147,23.299,22.500,81.940,13.930,1.0000,1.0000,0.0000,1020.6
17:04:56 29/01/0024,37.763218,-122.42147,23.299,22.500,81.940,13.930,1.0000,1.0000,0.0000,1020.6
17:04:57 29/01/0024,37.763214,-122.42145,23.299,22.600,81.900,13.935,1.0000,1.0000,0.0000,1020.6
17:04:57 29/01/0024,37.763214,-122.42145,23.299,22.600,81.900,13.935,1.0000,1.0000,0.0000,1020.6
17:04:59 29/01/0024,37.763214,-122.42138,23.400,23.000,81.860,13.945,1.0000,1.0000,0.0000,1020.6
17:04:59 29/01/0024,37.763214,-122.42138,23.400,23.000,81.860,13.945,1.0000,1.0000,0.0000,1020.6
17:05:00 29/01/0024,37.763226,-122.42134,23.500,23.200,81.849,13.950,1.0000,1.0000,0.0000,1020.6
17:05:00 29/01/0024,37.763226,-122.42134,23.500,23.200,81.849,13.950,1.0000,1.0000,0.0000,1020.6
17:05:02 29/01/0024,37.763210,-122.42127,23.799,23.500,81.830,13.960,1.0000,1.0000,0.0000,1020.7
17:05:02 29/01/0024,37.763210,-122.42127,23.799,23.500,81.830,13.960,1.0000,1.0000,0.0000,1020.7
17:05:04 29/01/0024,37.763195,-122.42119,24.200,23.500,81.830,13.970,1.0000,1.0000,0.0000,1020.7
17:05:04 29/01/0024,37.763195,-122.42119,24.200,23.500,81.830,13.970,1.0000,1.0000,0.0000,1020.7
17:05:05 29/01/0024,37.763195,-122.42113,24.500,23.500,81.820,13.975,1.0000,1.0000,0.0000,1020.7
17:05:05 29/01/0024,37.763195,-122.42113,24.500,23.500,81.820,13.975,1.0000,1.0000,0.0000,1020.7
17:05:07 29/01/0024,37.763191,-122.42098,24.400,23.600,81.800,13.985,1.0000,1.0000,0.0000,1020.8
